"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-10-14,"USA",148.966999999996,141.124357142861,3.03685149229038,0.466215772539247,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,212525.285714286,2.08879159751794,"Restrição",1.93263692843655,0,309.444714285718,168.320357142857,FALSE,1,"1o ao 2o Pico"
2020-10-15,"USA",153.111571428567,143.70578571429,2.78220775646387,-0.0686274509803964,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,213248.285714286,2.73323295949488,"Restrição",1.95695734890412,0,321.823357142861,178.117571428571,FALSE,1,"1o ao 2o Pico"
2020-10-16,"USA",156.199785714282,146.479142857147,2.01696988470599,0.761960822786856,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,213976.785714286,3.03838259062772,"Restrição",2.08688266423698,0,335.28528571429,188.806142857143,FALSE,1,"1o ao 2o Pico"
2020-10-17,"USA",157.951142857139,149.184857142861,1.12122890236273,0.86330001298196,NA,0.75,TRUE,"Queda","Queda","Queda",3,2.25,-66.6666666666667,-66.6666666666667,-66.6666666666667,214711.571428571,3.25407113172043,"Restrição",2.20569967216028,0,349.779142857147,200.594285714286,FALSE,1,"1o ao 2o Pico"
2020-10-18,"USA",160.882428571425,152.051714285718,1.85581798349945,1.03932041958943,NA,0.75,TRUE,"Queda","Queda","Queda",3,2.25,0,0,0,215454,5.29716471556299,"Restrição",2.24552332597435,0,363.60078571429,211.549071428572,FALSE,1,"1o ao 2o Pico"
2020-10-19,"USA",166.991357142853,155.525642857147,3.797138460473,-0.0286615075952956,NA,0.75,TRUE,"Imposto","Imposto","Imposto",9,2.25,200,200,200,216196.214285714,1.58696295088876,"Restrição",2.35620740878259,0,378.17728571429,222.651642857143,FALSE,1,"1o ao 2o Pico"
2020-10-20,"USA",170.609357142853,159.244642857147,2.16657919421841,2.27127930682978,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,216955.285714286,5.80539909814473,"Restrição",2.4525482618645,0,391.924571428575,232.679928571428,FALSE,1,"1o ao 2o Pico"
2020-10-21,"USA",173.236857142853,162.71178571429,1.54006793296801,2.16477184239217,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,217730.785714286,3.48252534660365,"Restrição",2.38482969795219,0,405.713857142861,243.002071428571,FALSE,1,"1o ao 2o Pico"
2020-10-22,"USA",177.066999999996,166.134000000004,2.21092839036239,-0.957317073170727,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,218498.857142857,4.31441470588954,"Restrição",2.38133149816869,0,419.147071428575,253.013071428571,FALSE,1,"1o ao 2o Pico"
2020-10-23,"USA",182.574785714282,169.901857142861,3.11056589555696,-0.0646432309302503,NA,0.75,TRUE,"Queda","Queda","Queda",9,2.25,0,0,0,219266.428571429,3.59819598238342,"Restrição",2.45428954859167,0,432.242357142861,262.3405,FALSE,1,"1o ao 2o Pico"
2020-10-24,"USA",188.581428571425,174.277642857147,3.28996297798914,2.76297551208995,NA,0.75,TRUE,"Queda","Queda","Queda",3,2.25,-66.6666666666667,-66.6666666666667,-66.6666666666667,220055.214285714,3.35257181901287,"Restrição",2.60663542211722,0,444.53528571429,270.257642857143,FALSE,1,"1o ao 2o Pico"
2020-10-25,"USA",192.079642857139,178.734357142861,1.85501526434209,-0.0809303998561273,NA,0.75,TRUE,"Imposto","Imposto","Imposto",4,2.25,33.3333333333333,33.3333333333333,33.3333333333333,220843.357142857,3.86947343844826,"Restrição",2.8524459029789,0,456.836357142861,278.102,FALSE,1,"1o ao 2o Pico"
2020-10-26,"USA",197.592928571425,183.106000000004,2.87031235183328,1.25093745312737,NA,0.625,TRUE,"Imposto","Imposto","Imposto",10,2.125,150,150,150,221641.357142857,3.72862039443183,"Restrição",2.69457622372288,0,468.405071428575,285.299071428571,FALSE,1,"1o ao 2o Pico"
2020-10-27,"USA",202.892428571425,187.717857142861,2.68202917903733,1.57324010429012,NA,0.625,TRUE,"Queda","Queda","Queda",10,2.125,0,0,0,222451.928571429,4.3084373835927,"Restrição",2.95449193114619,0,479.918642857147,292.200785714286,FALSE,1,"1o ao 2o Pico"
2020-10-28,"USA",207.130428571425,192.55978571429,2.08879159751794,0.484204999562499,NA,0.625,TRUE,"Queda","Queda","Queda",10,2.125,0,0,0,223266.428571429,4.35771138438128,"Restrição",3.09323888926302,0,490.448500000004,297.888714285714,FALSE,1,"1o ao 2o Pico"
2020-10-29,"USA",212.791785714282,197.663357142861,2.73323295949488,1.24531916746495,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.125,0,0,0,224091.071428571,4.58135204712233,"Restrição",3.24348791180068,0,497.442428571433,299.779071428572,FALSE,1,"1o ao 2o Pico"
2020-10-30,"USA",219.25721428571,202.903714285718,3.03838259062772,1.17839325649407,NA,0.5,TRUE,"Queda","Queda","Queda",8,2.125,-20,-20,-20,224925.428571429,4.82747120456122,"Restrição",3.27831863228828,0,503.126142857147,300.222428571429,FALSE,1,"1o ao 2o Pico"
2020-10-31,"USA",226.391999999996,208.30528571429,3.25407113172043,1.19017257502338,NA,0.5,TRUE,"Queda","Queda","Queda",3,2.125,-62.5,-62.5,-62.5,225769.714285714,4.41995344830697,"Restrição",3.2827906923614,0,506.83078571429,298.5255,FALSE,1,"1o ao 2o Pico"
2020-11-01,"USA",238.384357142853,214.920214285718,5.29716471556299,0.0336049735360833,NA,0.5,TRUE,"Imposto","Imposto","Imposto",4,2.125,33.3333333333333,33.3333333333333,33.3333333333333,226614.285714286,1.69861720239528,"Restrição",3.42668056194042,0,509.686214285718,294.766,FALSE,1,"1o ao 2o Pico"
2020-11-02,"USA",242.167428571425,221.288000000004,1.58696295088876,0.81184737269393,NA,0.5,TRUE,"Imposto","Imposto","Imposto",9,2.125,125,125,125,227465.714285714,4.14320947701672,"Restrição",3.48798827926888,0,510.807571428575,289.519571428571,FALSE,1,"1o ao 2o Pico"
2020-11-03,"USA",256.22621428571,228.907071428575,5.80539909814473,5.47610452361782,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,0,0,0,228363.785714286,1.88614502075291,"Restrição",3.60416029387998,0,511.598357142861,282.691285714286,FALSE,1,"1o ao 2o Pico"
2020-11-04,"USA",265.149357142853,237.195428571433,3.48252534660365,-0.221151567806643,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.125,11.1111111111111,11.1111111111111,11.1111111111111,229259.857142857,3.4487925205714,"Restrição",3.76622599294165,0,512.164571428575,274.969142857142,FALSE,1,"1o ao 2o Pico"
2020-11-05,"USA",276.588999999996,246.309357142861,4.31441470588954,2.07129475711763,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.125,0,0,0,230174.5,3.02354548570716,"Restrição",3.89823449920075,0,515.338071428575,269.028714285714,FALSE,1,"1o ao 2o Pico"
2020-11-06,"USA",286.54121428571,255.921428571433,3.59819598238342,2.12490952331716,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.125,-10,-10,-10,231108.571428571,3.31752999268491,"Restrição",4.02602654305314,0,518.71778571429,262.796357142857,FALSE,1,"1o ao 2o Pico"
2020-11-07,"USA",296.14771428571,265.886500000004,3.35257181901287,0.964410469295807,NA,0.5,TRUE,"Queda","Queda","Queda",4,2.125,-55.5555555555556,-55.5555555555556,-55.5555555555556,232051.642857143,2.37344147653389,"Restrição",4.10930385138075,0,523.592928571433,257.706428571429,FALSE,1,"1o ao 2o Pico"
2020-11-08,"USA",307.607071428567,275.775500000004,3.86947343844826,0.84739388773285,NA,0.5,TRUE,"Queda","Queda","Queda",4,2.125,0,0,0,233002.714285714,1.4082189846758,"Restrição",3.85226474329735,0,529.399642857147,253.624142857143,FALSE,1,"1o ao 2o Pico"
2020-11-09,"USA",319.076571428567,286.762500000004,3.72862039443183,1.84711000621505,NA,0.5,TRUE,"Imposto","Imposto","Imposto",10,2.125,150,150,150,233971.357142857,2.37051319953456,"Restrição",4.03485378087792,0,535.908714285718,249.146214285714,FALSE,1,"1o ao 2o Pico"
2020-11-10,"USA",332.823785714282,297.705000000004,4.3084373835927,3.30501855106426,NA,0.5,TRUE,"Queda","Queda","Queda",10,2.125,0,0,0,234972,1.50508542668961,"Restrição",3.75490706106421,0,543.178571428575,245.473571428571,FALSE,1,"1o ao 2o Pico"
2020-11-11,"USA",347.327285714282,309.444714285718,4.35771138438128,2.8401304286187,NA,0.5,TRUE,"Imposto","Imposto","Imposto",12,2.125,20,20,20,236001.071428571,1.55229801296382,"Restrição",3.75249757349048,0,550.752714285718,241.308,FALSE,1,"1o ao 2o Pico"
2020-11-12,"USA",363.239571428568,321.823357142861,4.58135204712233,1.40152559507398,NA,0.5,TRUE,"Queda","Queda","Queda",11,2.125,-8.33333333333334,-8.33333333333334,-8.33333333333334,237044.571428571,-2.1893752526444,"Restrição",3.66029262919174,0,561.012714285718,239.189357142857,FALSE,1,"1o ao 2o Pico"
2020-11-13,"USA",380.774857142853,335.28528571429,4.82747120456122,0.901799066479358,NA,0.5,TRUE,"Queda","Queda","Queda",11,2.125,0,0,0,238097.5,1.18496425536792,"Restrição",3.64024505849899,0,571.189642857147,235.904357142857,FALSE,1,"1o ao 2o Pico"
2020-11-14,"USA",397.604928571425,349.779142857147,4.41995344830697,2.97089733225546,NA,0.5,TRUE,"Queda","Queda","Queda",5,2.125,-54.5454545454545,-54.5454545454545,-54.5454545454545,239181.714285714,-0.515450763533409,"Restrição",3.57030717689335,0,582.155142857147,232.376,FALSE,1,"1o ao 2o Pico"
2020-11-15,"USA",404.35871428571,363.60078571429,1.69861720239528,1.84494602551524,NA,0.5,TRUE,"Queda","Queda","Queda",5,2.125,0,0,0,240285.928571429,0.169969169784845,"Restrição",3.39450328733817,0,593.53178571429,229.931,FALSE,1,"1o ao 2o Pico"
2020-11-16,"USA",421.112142857139,378.17728571429,4.14320947701672,1.65092824564785,NA,0.875,TRUE,"Imposto","Imposto","Imposto",10,2.5,100,100,100,241408.357142857,-0.100274811194112,"Restrição",3.2974956305598,0,605.300857142861,227.123571428571,FALSE,1,"1o ao 2o Pico"
2020-11-17,"USA",429.054928571425,391.924571428575,1.88614502075291,0.897371081900911,NA,0.875,TRUE,"Imposto","Imposto","Imposto",11,2.5,10,10,10,242540.857142857,1.02809910641186,"Restrição",3.09725620506672,0,616.234928571433,224.310357142858,FALSE,1,"1o ao 2o Pico"
2020-11-18,"USA",443.852142857139,405.713857142861,3.4487925205714,5.1338260470166,NA,0.875,TRUE,"Queda","Queda","Queda",11,2.5,0,0,0,243731.5,1.23051446269047,"Restrição",2.89686953567976,0,627.318214285718,221.604357142857,FALSE,1,"1o ao 2o Pico"
2020-11-19,"USA",457.27221428571,419.147071428575,3.02354548570716,5.34583076831423,NA,0.875,TRUE,"Queda","Queda","Queda",11,2.5,0,0,0,244985.785714286,1.32686511868703,"Restrição",2.41324615712499,0,635.222428571433,216.075357142858,FALSE,1,"1o ao 2o Pico"
2020-11-20,"USA",472.442357142853,432.242357142861,3.31752999268491,4.07736243850025,NA,0.75,TRUE,"Queda","Queda","Queda",11,2.5,0,0,0,246291.214285714,1.40825690057509,"Restrição",2.15306708932547,0,642.737000000004,210.494642857143,FALSE,1,"1o ao 2o Pico"
2020-11-21,"USA",483.655499999996,444.53528571429,2.37344147653389,2.94320075345942,NA,0.75,TRUE,"Queda","Queda","Queda",5,2.5,-54.5454545454545,-54.5454545454545,-54.5454545454545,247635.071428571,1.46066397330993,"Restrição",1.80053821705116,0,647.615571428576,203.080285714286,FALSE,1,"1o ao 2o Pico"
2020-11-22,"USA",490.466428571425,456.836357142861,1.4082189846758,2.45086827242817,NA,0.75,TRUE,"Queda","Queda","Queda",5,2.5,0,0,0,249011.857142857,1.35867141268484,"Restrição",1.6913490718647,0,651.235357142861,194.399,FALSE,1,"1o ao 2o Pico"
2020-11-23,"USA",502.092999999996,468.405071428575,2.37051319953456,1.65035205220676,NA,0.75,TRUE,"Imposto","Imposto","Imposto",11,2.5,120,120,120,250411.357142857,0.7992309424105,"Restrição",1.38824305127821,0,653.964071428576,185.559000000001,FALSE,1,"1o ao 2o Pico"
2020-11-24,"USA",509.649928571425,479.918642857147,1.50508542668961,3.62893007382881,NA,0.75,TRUE,"Queda","Queda","Queda",11,2.5,0,0,0,251861.642857143,1.90242328709189,"Restrição",1.3269540573967,0,655.203500000004,175.284857142857,FALSE,1,"1o ao 2o Pico"
2020-11-25,"USA",517.56121428571,490.448500000004,1.55229801296382,4.0545167022612,NA,0.75,TRUE,"Queda","Queda","Queda",10,2.5,-9.09090909090909,-9.09090909090909,-9.09090909090909,253370.714285714,1.49618285549313,"Restrição",1.16850562469092,0,655.300357142862,164.851857142858,FALSE,1,"1o ao 2o Pico"
2020-11-26,"USA",506.229857142853,497.442428571433,-2.1893752526444,0.866418074139075,NA,0.75,TRUE,"Imposto","Imposto","Imposto",23,2.5,130,130,130,254892.857142857,4.47680996846318,"Restrição",1.04731416990377,0,655.300357142862,157.857928571429,FALSE,1,"1o ao 2o Pico"
2020-11-27,"USA",512.228499999996,503.126142857147,1.18496425536792,1.63873312726199,NA,0.75,TRUE,"Queda","Queda","Queda",19,2.5,-17.3913043478261,-17.3913043478261,-17.3913043478261,256439.928571429,1.14280560095883,"Restrição",0.910937520467356,0,655.300357142862,152.174214285715,FALSE,1,"1o ao 2o Pico"
2020-11-28,"USA",509.58821428571,506.83078571429,-0.515450763533409,0.0565455267903303,NA,0.75,TRUE,"Queda","Queda","Queda",7,2.5,-63.1578947368421,-63.1578947368421,-63.1578947368421,257987.857142857,2.19856085043524,"Restrição",0.845739127379931,0,655.300357142862,148.469571428572,FALSE,1,"1o ao 2o Pico"
2020-11-29,"USA",510.454357142853,509.686214285718,0.169969169784845,1.20969589589286,NA,0.75,TRUE,"Queda","Queda","Queda",6,2.5,-14.2857142857143,-14.2857142857143,-14.2857142857143,259554.5,1.65440757468907,"Restrição",0.842200015094862,0,655.300357142862,145.614142857144,FALSE,1,"1o ao 2o Pico"
2020-11-30,"USA",509.942499999996,510.807571428575,-0.100274811194112,2.35576415193999,NA,0.75,TRUE,"Imposto","Imposto","Imposto",12,2.5,100,100,100,261158.071428571,1.13388792214466,"Restrição",0.729965568157429,0,655.300357142862,144.492785714287,FALSE,1,"1o ao 2o Pico"
2020-12-01,"USA",515.18521428571,511.598357142861,1.02809910641186,3.68011323425339,NA,0.75,TRUE,"Queda","Queda","Queda",11,2.5,-8.33333333333334,-8.33333333333334,-8.33333333333334,262820.642857143,0.740421649430512,"Restrição",0.758346843900449,0,655.300357142862,143.702000000001,FALSE,1,"1o ao 2o Pico"
2020-12-02,"USA",521.524642857139,512.164571428575,1.23051446269047,3.79408418657565,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,264546.285714286,1.48054120595895,"Restrição",0.754338618366829,0,655.300357142862,143.135785714287,FALSE,1,"1o ao 2o Pico"
2020-12-03,"USA",528.444571428567,515.338071428575,1.32686511868703,3.76637255439252,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,266336.928571429,0.531699966691379,"Restrição",1.2304947055888,0,655.300357142862,139.962285714287,FALSE,1,"1o ao 2o Pico"
2020-12-04,"USA",535.886428571425,518.71778571429,1.40825690057509,2.91271109233266,NA,0.625,TRUE,"Imposto","Imposto","Imposto",12,2.375,9.09090909090908,9.09090909090908,9.09090909090908,268179.714285714,0.630344389973092,"Restrição",1.22748337313101,0,655.300357142862,136.582571428572,FALSE,1,"1o ao 2o Pico"
2020-12-05,"USA",543.713928571425,523.592928571433,1.46066397330993,2.8302734049241,NA,0.625,TRUE,"Queda","Queda","Queda",6,2.375,-50,-50,-50,270074.642857143,-0.773643103835997,"Restrição",1.42134134555734,0,655.300357142862,131.707428571429,FALSE,1,"1o ao 2o Pico"
2020-12-06,"USA",551.10121428571,529.399642857147,1.35867141268484,1.19901683115198,NA,0.625,TRUE,"Queda","Queda","Queda",5,2.375,-16.6666666666667,-16.6666666666667,-16.6666666666667,271992.285714286,0.222014517416591,"Restrição",1.52737266019335,0,655.300357142862,125.900714285715,FALSE,1,"1o ao 2o Pico"
2020-12-07,"USA",555.505785714282,535.908714285718,0.7992309424105,1.92208112439898,NA,0.625,TRUE,"Imposto","Imposto","Imposto",11,2.375,120,120,120,273946.785714286,0.139400241457244,"Restrição",1.61552714114612,0,655.300357142862,119.391642857144,FALSE,1,"1o ao 2o Pico"
2020-12-08,"USA",566.073857142853,543.178571428575,1.90242328709189,1.81930348740156,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,275936.857142857,-0.867886000091111,"Restrição",1.59497875136174,0,655.300357142862,112.121785714287,FALSE,1,"1o ao 2o Pico"
2020-12-09,"USA",574.543357142853,550.752714285718,1.49618285549313,3.29440556948191,NA,0.625,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,277992.5,0.232791257770293,"Restrição",1.61283780445235,0,655.300357142862,104.547642857144,FALSE,1,"1o ao 2o Pico"
2020-12-10,"USA",600.264571428567,561.012714285718,4.47680996846318,5.58047523750373,NA,0.375,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,280162.857142857,-1.23466151439297,"Restrição",1.55604029359552,0,655.300357142862,94.2876428571441,FALSE,1,"1o ao 2o Pico"
2020-12-11,"USA",607.124428571425,571.189642857147,1.14280560095883,6.14065665918648,NA,0.375,TRUE,"Imposto","Imposto","Imposto",12,2.375,9.09090909090908,9.09090909090908,9.09090909090908,282466.5,-4.76478677554255,"Restrição",1.5004751142668,0,655.300357142862,84.1107142857151,FALSE,1,"1o ao 2o Pico"
2020-12-12,"USA",620.472428571425,582.155142857147,2.19856085043524,3.40739980499822,NA,0.375,TRUE,"Queda","Queda","Queda",6,2.375,-50,-50,-50,284848.642857143,0.313412561652715,"Restrição",1.34088175161352,1,655.300357142862,73.145214285715,FALSE,1,"1o ao 2o Pico"
2020-12-13,"USA",630.737571428567,593.53178571429,1.65440757468907,1.76864671728452,NA,0.375,TRUE,"Queda","Queda","Queda",6,2.375,0,0,0,287272.928571429,-1.12705387359032,"Restrição",1.25969197338007,2,655.300357142862,61.768571428572,FALSE,1,"1o ao 2o Pico"
2020-12-14,"USA",637.889428571424,605.300857142861,1.13388792214466,0.910890702868228,NA,0.375,TRUE,"Imposto","Imposto","Imposto",11,2.375,83.3333333333333,83.3333333333333,83.3333333333333,289719.285714286,-0.675409243862068,"Restrição",1.21256120902627,3,660.54678571429,55.245928571429,FALSE,1,"1o ao 2o Pico"
2020-12-15,"USA",642.612499999996,616.234928571433,0.740421649430512,1.61977752220428,NA,0.375,TRUE,"Queda","Queda","Queda",11,2.375,0,0,0,292205.285714286,-0.353639792813465,"Restrição",1.01468197422748,4,674.926142857147,58.6912142857141,FALSE,1,"1o ao 2o Pico"
2020-12-16,"USA",652.126642857139,627.318214285718,1.48054120595895,2.58590354456143,NA,0.375,TRUE,"Imposto","Imposto","Imposto",13,2.375,18.1818181818182,18.1818181818182,18.1818181818182,294755.571428571,-0.465778742239809,"Restrição",0.924439717247282,5,688.408000000004,61.089785714286,FALSE,1,"1o ao 2o Pico"
2020-12-17,"USA",655.593999999996,635.222428571433,0.531699966691379,1.43696809003764,NA,0.375,TRUE,"Imposto","Imposto","Imposto",14,2.375,7.69230769230769,7.69230769230769,7.69230769230769,297342.5,-0.147941762902426,"Restrição",0.516477468471843,6,699.305000000004,64.082571428571,FALSE,1,"1o ao 2o Pico"
2020-12-18,"USA",659.726499999996,642.737000000004,0.630344389973092,0.722929004898742,NA,0.375,TRUE,"Queda","Queda","Queda",12,2.375,-14.2857142857143,-14.2857142857143,-14.2857142857143,299948.142857143,-3.54548950288102,"Restrição",0.0945065844360299,7,706.922071428576,64.1850714285721,FALSE,1,"1o ao 2o Pico"
2020-12-19,"USA",654.622571428567,647.615571428576,-0.773643103835997,0.838422241781389,NA,0.375,TRUE,"Queda","Queda","Queda",6,2.375,-50,-50,-50,302575.642857143,4.05289789653738,"Restrição",-0.0401468647627219,8,710.373357142861,62.757785714285,FALSE,1,"1o ao 2o Pico"
2020-12-20,"USA",656.075928571425,651.235357142861,0.222014517416591,0.978124915640111,NA,0.375,TRUE,"Queda","Queda","Queda",5,2.375,-16.6666666666667,-16.6666666666667,-16.6666666666667,305228.857142857,0.753540701569344,"Restrição",-0.238822682496964,9,711.09378571429,59.858428571429,FALSE,1,"1o ao 2o Pico"
2020-12-21,"USA",656.990499999996,653.964071428576,0.139400241457244,0.872409060934953,NA,0.375,TRUE,"Imposto","Imposto","Imposto",10,2.375,100,100,100,307905.214285714,-0.527228878271124,"Restrição",-0.368058194354587,10,711.09378571429,57.129714285714,FALSE,1,"1o ao 2o Pico"
2020-12-22,"USA",651.288571428567,655.203500000004,-0.867886000091111,2.04245695557304,NA,0.375,TRUE,"Queda","Queda","Queda",10,2.375,0,0,0,310636.214285714,1.32436483261584,"Restrição",-0.446205440229157,11,711.09378571429,55.8902857142859,FALSE,1,"1o ao 2o Pico"
2020-12-23,"USA",652.80471428571,655.300357142862,0.232791257770293,0.630253919607981,NA,0.375,TRUE,"Queda","Queda","Queda",10,2.375,0,0,0,313384.428571429,0.912869886033429,"Restrição",-0.585228293671926,12,711.09378571429,55.793428571428,FALSE,1,"1o ao 2o Pico"
2020-12-24,"USA",644.744785714282,653.750428571433,-1.23466151439297,-0.215938126414139,NA,0.375,TRUE,"Imposto","Imposto","Imposto",16,2.375,60,60,60,316126.714285714,2.93849913944193,"Restrição",-0.633774131500055,13,711.09378571429,57.343357142857,FALSE,1,"1o ao 2o Pico"
2020-12-25,"USA",614.024071428567,647.221500000004,-4.76478677554255,-5.25063369717036,NA,0.375,TRUE,"Imposto","Imposto","Imposto",27,2.375,68.75,68.75,68.75,318725,6.6562814250321,"Restrição",-0.932047980989634,13,711.09378571429,63.872285714286,FALSE,1,"1o ao 2o Pico"
2020-12-26,"USA",615.948499999996,641.696642857147,0.313412561652715,-1.58877484166848,NA,0.375,TRUE,"Queda","Queda","Queda",9,2.375,-66.6666666666667,-66.6666666666667,-66.6666666666667,321282,1.15973143817258,"Restrição",-0.587295052391536,12,711.09378571429,69.397142857143,FALSE,1,"1o ao 2o Pico"
2020-12-27,"USA",609.006428571424,634.972428571433,-1.12705387359032,-0.550161812297756,NA,0.375,TRUE,"Queda","Queda","Queda",7,2.375,-22.2222222222222,-22.2222222222222,-22.2222222222222,323824.928571429,1.81750219151606,"Restrição",-0.549328896380625,11,711.09378571429,76.1213571428569,FALSE,1,"1o ao 2o Pico"
2020-12-28,"USA",604.893142857139,627.529928571433,-0.675409243862068,0.971595927664914,NA,0.375,TRUE,"Imposto","Imposto","Imposto",14,2.375,100,100,100,326392.571428571,1.24914844767585,"Restrição",-0.596945262075508,10,711.09378571429,83.563857142857,FALSE,1,"1o ao 2o Pico"
2020-12-29,"USA",602.753999999996,620.596428571433,-0.353639792813465,1.46961325966852,NA,0.375,TRUE,"Queda","Queda","Queda",14,2.375,0,0,0,328997.928571429,0.818684317376639,"Restrição",-0.440355916882155,9,711.09378571429,90.497357142857,FALSE,1,"1o ao 2o Pico"
2020-12-30,"USA",599.946499999996,613.04528571429,-0.465778742239809,0.027224218664923,NA,0.375,TRUE,"Queda","Queda","Queda",14,2.375,0,0,0,331604,-0.0996691354295032,"Restrição",-0.391778872006216,8,711.09378571429,98.0485,FALSE,1,"1o ao 2o Pico"
2020-12-31,"USA",599.058928571424,606.518714285719,-0.147941762902426,-0.0489902563823419,NA,0.5,TRUE,"Imposto","Imposto","Imposto",15,2.375,7.14285714285714,7.14285714285714,7.14285714285714,334208.785714286,0.00148788280309731,"Restrição",-0.0936959681608663,7,711.09378571429,104.575071428571,FALSE,1,"1o ao 2o Pico"
2021-01-01,"USA",577.819357142853,601.346642857147,-3.54548950288102,-2.17205823621248,NA,0.5,TRUE,"Imposto","Imposto","Imposto",27,2.375,80,80,80,336757,2.71030910506389,"Restrição",0.722094617594466,6,711.09378571429,109.747142857143,FALSE,1,"1o ao 2o Pico"
2021-01-02,"USA",601.237785714282,599.245071428576,4.05289789653738,-0.425871459189642,NA,0.5,TRUE,"Queda","Queda","Queda",9,2.375,-66.6666666666667,-66.6666666666667,-66.6666666666667,339294.357142857,-2.92086527959384,"Restrição",0.782545965917313,5,711.09378571429,111.848714285714,FALSE,1,"1o ao 2o Pico"
2021-01-03,"USA",605.768357142853,598.782500000004,0.753540701569344,-0.760342899739097,NA,0.5,TRUE,"Queda","Queda","Queda",7,2.375,-22.2222222222222,-22.2222222222222,-22.2222222222222,341812.428571429,-0.942666970077377,"Restrição",0.992871399139198,4,711.09378571429,112.311285714286,FALSE,1,"1o ao 2o Pico"
2021-01-04,"USA",602.574571428567,598.45128571429,-0.527228878271124,0.447870502516312,NA,0.5,TRUE,"Imposto","Imposto","Imposto",12,2.375,71.4285714285714,71.4285714285714,71.4285714285714,344341.785714286,-1.25791207847205,"Restrição",1.13033980567762,3,711.09378571429,112.6425,FALSE,1,"1o ao 2o Pico"
2021-01-05,"USA",610.554857142853,599.565714285719,1.32436483261584,0.838466643609603,NA,0.5,TRUE,"Queda","Queda","Queda",12,2.375,0,0,0,346892.357142857,-1.81586646853441,"Restrição",1.21407724211977,2,711.09378571429,111.528071428571,FALSE,1,"1o ao 2o Pico"
2021-01-06,"USA",616.128428571424,601.877428571433,0.912869886033429,1.41177997367399,NA,0.5,TRUE,"Imposto","Imposto","Imposto",13,2.375,8.33333333333333,8.33333333333333,8.33333333333333,349478.928571429,-2.28952928798033,"Restrição",1.24022792832051,1,711.09378571429,109.216357142857,FALSE,1,"1o ao 2o Pico"
2021-01-07,"USA",634.233357142853,606.902357142861,2.93849913944193,2.90856573523095,NA,0.5,TRUE,"Queda","Queda","Queda",13,2.375,0,0,0,352140.714285714,-2.73692272350921,"Restrição",1.25090147444233,0,711.09378571429,104.191428571429,FALSE,1,"1o ao 2o Pico"
2021-01-08,"USA",676.44971428571,620.992357142861,6.6562814250321,7.21512128829398,NA,0.5,TRUE,"Queda","Queda","Queda",13,2.375,0,0,0,354994.571428571,-3.42318678045882,"Restrição",1.69774423215268,1,711.09378571429,90.101428571429,FALSE,1,"1o ao 2o Pico"
2021-01-09,"USA",684.29471428571,632.857642857147,1.15973143817258,3.62119530097924,NA,0.5,TRUE,"Queda","Queda","Queda",8,2.375,-38.4615384615385,-38.4615384615385,-38.4615384615385,357951.785714286,-3.18045840630611,"Restrição",1.19961829100045,2,711.09378571429,78.236142857143,FALSE,1,"1o ao 2o Pico"
2021-01-10,"USA",696.731785714282,645.852428571433,1.81750219151606,1.35996226324584,NA,0.5,TRUE,"Queda","Queda","Queda",7,2.375,-12.5,-12.5,-12.5,360949.214285714,-2.93522140454637,"Restrição",1.07846060016854,3,711.09378571429,65.2413571428569,FALSE,1,"1o ao 2o Pico"
2021-01-11,"USA",705.434999999996,660.54678571429,1.24914844767585,0.216914606635221,NA,0.5,TRUE,"Imposto","Imposto","Imposto",12,2.375,71.4285714285714,71.4285714285714,71.4285714285714,363953.142857143,-2.31708626250349,"Restrição",1.02626894301133,4,711.09378571429,50.547,FALSE,1,"1o ao 2o Pico"
2021-01-12,"USA",711.210285714282,674.926142857147,0.818684317376639,2.00152692183579,NA,0.5,TRUE,"Queda","Queda","Queda",12,2.375,0,0,0,367017.214285714,-2.98831781290561,"Restrição",0.801966707214887,5,711.09378571429,36.1676428571429,FALSE,1,"1o ao 2o Pico"
