"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2021-02-26,"PRY",150.267142857138,140.113928571431,4.10019397490216,1.63699611213424,NA,0,FALSE,"Queda","Queda","Queda",0,1.375,-100,-100,-100,3035.85714285714,1.79243025008895,"Sem mudanças",1.67616290776405,0,216.096857142859,75.982928571428,FALSE,2,"pós 2o pico","Low"
2021-02-27,"PRY",151.158428571423,142.926571428574,0.593134132544915,-0.402657539762441,NA,0,FALSE,"Queda","Queda","Queda",-1,1.375,-Inf,-200,0,3053.5,2.7263820124654,"Sem mudanças",1.53885916411145,0,216.096857142859,73.170285714285,FALSE,2,"pós 2o pico","Low"
2021-02-28,"PRY",154.543357142852,145.547500000002,2.23932506008369,-0.808570851020818,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-200,-66.6666666666667,-50,3071,0.0243481993968286,"Sem mudanças",1.32031673883198,0,216.096857142859,70.549357142857,FALSE,2,"pós 2o pico","Low"
2021-03-01,"PRY",153.752214285709,147.893785714288,-0.511922913911833,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,1.375,900,400,900,3088.5,2.0740241214211,"Sem mudanças",1.64468868092315,0,216.096857142859,68.203071428571,FALSE,2,"pós 2o pico","Low"
2021-03-02,"PRY",153.361642857138,149.815142857145,-0.254026538990604,0.815162013450177,NA,-0.125,FALSE,"Queda","Queda","Queda",-1,1.25,-110,-200,-200,3106.14285714286,4.06373076155031,"Flexibilização",1.92263181433122,0,216.096857142859,66.281714285714,FALSE,2,"pós 2o pico","Low"
2021-03-03,"PRY",156.406071428566,151.976857142859,1.9851303850889,0.404285425510431,NA,0,FALSE,"Queda","Queda","Voluntário",3,1.25,-400,0,50,3123.85714285714,5.49545856347824,"Sem mudanças",2.21190894096618,0,216.096857142859,64.12,FALSE,2,"pós 2o pico","Low"
2021-03-04,"PRY",157.107071428566,153.799500000002,0.448192319899898,0,NA,0,FALSE,"Queda","Queda","Voluntário",3,1.25,0,0,200,3141.57142857143,5.06580784227821,"Sem mudanças",2.25420491502074,0,216.096857142859,62.297357142857,FALSE,2,"pós 2o pico","Low"
2021-03-05,"PRY",161.503428571424,155.404714285716,2.79831907175234,1.61063015904974,NA,0,FALSE,"Queda","Voluntário","Voluntário",2,1.25,-33.3333333333333,Inf,100,3159.57142857143,NA,"Sem mudanças",2.08936464896266,0,216.096857142859,60.692142857143,FALSE,2,"pós 2o pico","Low"
2021-03-06,"PRY",162.615071428566,157.041357142859,0.688309138063437,-1.19165558040137,NA,0.125,TRUE,"Queda","Queda","Imposto",2,1.375,0,-300,100,3177.35714285714,NA,"Restrição",2.24173949752841,0,216.096857142859,59.0555,FALSE,2,"pós 2o pico","Low"
2021-03-07,"PRY",163.486357142852,158.318928571431,0.535796409663325,1.60708147129598,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",4,1.375,100,300,33.3333333333333,3195.42857142857,NA,"Sem mudanças",2.0835268646222,0,216.096857142859,57.777928571428,FALSE,2,"pós 2o pico","Low"
2021-03-08,"PRY",172.268999999995,160.964214285716,5.37209526876221,3.95274746962135,NA,0,FALSE,"Queda","Queda","Queda",2,1.375,-50,-80,0,3214.21428571429,NA,"Sem mudanças",2.26823736714598,0,216.096857142859,55.132642857143,FALSE,2,"pós 2o pico","Low"
2021-03-09,"PRY",182.213428571424,165.085928571431,5.7726164146938,-1.52152097854683,NA,0,FALSE,"Queda","Queda","Queda",1,1.375,-50,-200,0,3232.71428571429,NA,"Sem mudanças",2.57664860289891,0,216.096857142859,51.010928571428,FALSE,2,"pós 2o pico","Low"
2021-03-10,"PRY",191.366642857138,170.080285714288,5.0233478166108,3.47287248691823,NA,0,FALSE,"Voluntário","Queda","Queda",3,1.375,200,0,0,3251.85714285714,NA,"Sem mudanças",2.82738632992672,0,216.096857142859,46.016571428571,FALSE,2,"pós 2o pico","Low"
2021-03-11,"PRY",196.664357142852,175.731357142859,2.76835827112736,2.98634585185382,NA,0,FALSE,"Queda","Queda","Queda",3,1.375,0,0,0,3271.57142857143,NA,"Sem mudanças",3.15721601009659,0,216.096857142859,40.3655,FALSE,2,"pós 2o pico","Low"
2021-03-12,"PRY",200.189428571424,181.257928571431,1.79243025008895,2.89974930866048,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,1.375,0,50,Inf,3291.85714285714,NA,"Sem mudanças",3.28586949013264,0,216.096857142859,34.838928571428,FALSE,2,"pós 2o pico","Low"
2021-03-13,"PRY",205.647357142852,187.405357142859,2.7263820124654,1.7606429737536,NA,0,FALSE,"Queda","Voluntário","Queda",3,1.375,0,50,-400,3312.5,NA,"Sem mudanças",3.74856466781009,0,216.096857142859,28.6915,FALSE,2,"pós 2o pico","Low"
2021-03-14,"PRY",205.697428571424,193.435500000002,0.0243481993968286,2.0757231710929,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",6,1.375,100,50,500,3333.57142857143,NA,"Sem mudanças",4.13727598224679,0,216.096857142859,22.661357142857,FALSE,2,"pós 2o pico","Low"
2021-03-15,"PRY",209.963642857138,198.820428571431,2.0740241214211,8.13647024687478,NA,NA,NA,"Queda",NA,"Queda",4,NA,-33.3333333333333,100,-60,3356.35714285714,NA,NA,4.21448783341253,0,216.096857142859,17.276428571428,FALSE,2,"pós 2o pico",NA
2021-03-16,"PRY",218.495999999995,204.003642857145,4.06373076155031,5.33070971781227,NA,NA,NA,"Queda",NA,"Queda",3,NA,-25,200,-400,3380.35714285714,NA,NA,4.48531776617615,0,216.096857142859,12.093214285714,FALSE,2,"pós 2o pico",NA
2021-03-17,"PRY",230.503357142852,209.594571428574,5.49545856347824,3.86999532968197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3405.28571428571,NA,NA,4.79689195991252,0,216.096857142859,6.50228571428499,FALSE,2,"pós 2o pico",NA
2021-03-18,"PRY",242.180214285709,216.096857142859,5.06580784227821,4.29806454250035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3431.28571428571,NA,NA,5.16385278905645,0,216.096857142859,0,TRUE,3,"pós 2o pico",NA
