"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-11-26,"ARG",181.609785714285,194.875071428573,-1.81146995262305,-0.753972198162645,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,0,0,0,36528.7857142857,-2.41530116945202,"Sem mudanças",-2.09998007312521,14,312.288785714287,117.413714285714,FALSE,1,"1o ao 2o Pico"
2020-11-27,"ARG",175.267499999999,190.511071428573,-3.49225989631617,0.38056541146847,NA,0,FALSE,"Queda","Queda","Queda",10,2.5,-9.09090909090909,-9.09090909090909,-9.09090909090909,36755.2857142857,-0.886609521116211,"Sem mudanças",-2.17933260674785,14,310.859642857144,120.348571428571,FALSE,1,"1o ao 2o Pico"
2020-11-28,"ARG",171.521857142856,185.814500000001,-2.13710063596666,-4.92004218807902,NA,0,FALSE,"Voluntário","Voluntário","Queda",11,2.5,10,37.5,0,36970.6428571429,-1.00426504180491,"Sem mudanças",-2.27502365122739,14,308.681142857144,122.866642857143,FALSE,1,"1o ao 2o Pico"
2020-11-29,"ARG",171.185214285714,181.328785714287,-0.196268197389238,0.730025483435748,NA,0,FALSE,"Queda","Voluntário","Voluntário",11,2.5,0,37.5,10,37187.5714285714,-2.30711235376764,"Sem mudanças",-2.28077879096509,14,305.852214285715,124.523428571428,FALSE,1,"1o ao 2o Pico"
2020-11-30,"ARG",167.760428571428,177.268714285716,-2.00063173012689,-1.12058574043484,NA,0,FALSE,"Queda","Queda","Queda",9,2.5,-18.1818181818182,-40,-18.1818181818182,37402.0714285714,-0.836731195191154,"Sem mudanças",-2.13708491943771,14,301.765285714287,124.496571428571,FALSE,1,"1o ao 2o Pico"
2020-12-01,"ARG",163.676571428571,173.711857142858,-2.4343387636962,-6.0276322918548,NA,0,FALSE,"Queda","Queda","Queda",8,2.5,-11.1111111111111,-20,-20,37603.6428571429,-1.34199084471045,"Sem mudanças",-2.1370299054936,14,296.50542857143,122.793571428572,FALSE,1,"1o ao 2o Pico"
2020-12-02,"ARG",159.252999999999,170.03942857143,-2.70262957609781,-0.459648617050223,NA,0,FALSE,"Voluntário","Queda","Queda",9,2.5,12.5,-18.1818181818182,-10,37804.2857142857,-0.888802209925454,"Sem mudanças",-2.26679046476133,14,289.740500000001,119.701071428571,FALSE,1,"1o ao 2o Pico"
2020-12-03,"ARG",155.352499999999,166.288357142858,-2.44924742391038,-1.2807311108251,NA,0,FALSE,"Queda","Queda","Queda",9,2.5,0,-18.1818181818182,-18.1818181818182,38002.3571428571,-0.393788202565981,"Sem mudanças",-2.3099212659634,14,282.66042857143,116.372071428572,FALSE,1,"1o ao 2o Pico"
2020-12-04,"ARG",151.071142857142,162.831714285716,-2.75589845213765,-1.83845100723644,NA,0,FALSE,"Queda","Queda","Queda",8,2.5,-11.1111111111111,-20,-27.2727272727273,38196.7857142857,0.134396078630261,"Sem mudanças",-2.12380338202054,14,275.407642857144,112.575928571428,FALSE,1,"1o ao 2o Pico"
2020-12-05,"ARG",148.006714285714,159.47242857143,-2.02846719331858,0.293883243674031,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,-37.5,-54.5454545454545,-37.5,38391.7857142857,0.774022342585123,"Sem mudanças",-2.04288655386613,14,268.117357142858,108.644928571428,FALSE,1,"1o ao 2o Pico"
2020-12-06,"ARG",146.574857142856,155.956642857144,-0.967427153401335,1.3906133598212,NA,0,FALSE,"Voluntário","Queda","Queda",6,2.5,20,-45.4545454545455,-25,38589.5,1.08353650982143,"Sem mudanças",-2.19366113646459,14,260.833857142858,104.877214285714,FALSE,1,"1o ao 2o Pico"
2020-12-07,"ARG",144.890142857142,152.689500000001,-1.14938831840191,-0.0718425993958771,NA,0,FALSE,"Voluntário","Voluntário","Queda",10,2.5,66.6666666666667,11.1111111111111,-33.3333333333333,38787.0714285714,3.39492986343852,"Sem mudanças",-2.11052538396918,14,253.547857142858,100.858357142857,FALSE,1,"1o ao 2o Pico"
2020-12-08,"ARG",139.273357142856,149.203357142858,-3.87658235648489,-6.83322167938433,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",12,2.5,20,50,20,38971.1428571429,5.60562150144908,"Sem mudanças",-2.03250053261305,14,246.682000000001,97.478642857143,FALSE,1,"1o ao 2o Pico"
2020-12-09,"ARG",134.073785714285,145.606285714287,-3.73335685678781,-2.67805468352655,NA,0,FALSE,"Queda","Queda","Queda",6,2.5,-50,-33.3333333333333,-45.4545454545455,39150.2857142857,3.84609071669975,"Sem mudanças",-1.90294143502931,13,240.861500000001,95.255214285714,FALSE,1,"1o ao 2o Pico"
2020-12-10,"ARG",130.835499999999,142.103857142858,-2.41530116945202,-0.719022561810712,NA,0,FALSE,"Voluntário","Queda","Queda",8,2.5,33.3333333333333,-11.1111111111111,-27.2727272727273,39328.1428571429,-7.89007964570639,"Sem mudanças",-1.756122919219,13,235.745642857144,93.641785714286,FALSE,1,"1o ao 2o Pico"
2020-12-11,"ARG",129.675499999999,139.047285714287,-0.886609521116211,-4.01684424518542,NA,0,FALSE,"Queda","Queda","Queda",8,2.5,0,0,-20,39498.8571428571,4.3809180089031,"Sem mudanças",-1.54967330987843,12,231.174357142858,92.127071428571,FALSE,1,"1o ao 2o Pico"
2020-12-12,"ARG",128.373214285714,136.242500000001,-1.00426504180491,-1.84001512859303,NA,0,FALSE,"Queda","Voluntário","Queda",7,2.5,-12.5,40,-36.3636363636364,39666.4285714286,-1.83156865386227,"Sem mudanças",-1.34949548588531,11,227.202285714287,90.959785714286,FALSE,1,"1o ao 2o Pico"
2020-12-13,"ARG",125.411499999999,133.219142857144,-2.30711235376764,-2.25981081549697,NA,0,FALSE,"Voluntário","Voluntário","Queda",10,2.5,42.8571428571429,66.6666666666667,-9.09090909090909,39830.2142857143,1.75942972220784,"Sem mudanças",-1.2029980813694,10,223.898071428573,90.678928571429,FALSE,1,"1o ao 2o Pico"
2020-12-14,"ARG",124.362142857142,130.286571428573,-0.836731195191154,0.786454842906137,NA,0,FALSE,"Queda","Queda","Queda",7,2.5,-30,-30,-22.2222222222222,39995.2857142857,2.53002275263334,"Sem mudanças",-0.878403925523656,9,220.975357142858,90.688785714285,FALSE,1,"1o ao 2o Pico"
2020-12-15,"ARG",122.693214285714,127.918000000001,-1.34199084471045,-1.51369956779379,NA,0,FALSE,"Queda","Queda","Queda",6,2.5,-14.2857142857143,-50,-25,40157.8571428571,5.34877086378414,"Sem mudanças",-0.201103649956944,8,218.234857142858,90.316857142857,FALSE,1,"1o ao 2o Pico"
2020-12-16,"ARG",121.602714285714,126.136357142858,-0.888802209925454,-2.94485593439109,NA,0,FALSE,"Queda","Queda","Queda",6,2.5,0,0,-33.3333333333333,40315.6428571429,5.35232906227594,"Sem mudanças",0.340285462435025,7,220.246071428573,94.109714285715,FALSE,1,"1o ao 2o Pico"
2020-12-17,"ARG",121.123857142856,124.749000000001,-0.393788202565981,0.904329323185205,NA,0,FALSE,"Voluntário","Queda","Queda",7,2.5,16.6666666666667,-12.5,-22.2222222222222,40474.8571428571,4.39707465034405,"Sem mudanças",-0.0507701430117159,6,225.812571428573,101.063571428572,FALSE,1,"1o ao 2o Pico"
2020-12-18,"ARG",121.286642857142,123.550571428573,0.134396078630261,-3.09623261283912,NA,0,FALSE,"Queda","Queda","Queda",6,2.5,-14.2857142857143,-25,-25,40629.1428571429,-2.88900616346935,"Sem mudanças",0.325481823418235,5,230.554500000001,107.003928571428,FALSE,1,"1o ao 2o Pico"
2020-12-19,"ARG",122.225428571428,122.672285714287,0.774022342585123,-1.343349166161,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,-16.6666666666667,-28.5714285714286,0,40781.3571428571,-0.565062481277712,"Sem mudanças",0.266388708271281,4,234.980857142858,112.308571428571,FALSE,1,"1o ao 2o Pico"
2020-12-20,"ARG",123.549785714285,122.406357142858,1.08353650982143,-4.12946191859848,NA,0,FALSE,"Voluntário","Queda","Voluntário",7,2.5,40,-30,16.6666666666667,40927.2857142857,1.81028454865053,"Sem mudanças",0.556855999412386,3,239.062857142858,116.6565,FALSE,1,"1o ao 2o Pico"
2020-12-21,"ARG",127.744214285714,122.889500000001,3.39492986343852,3.2299455776293,NA,0,FALSE,"Queda","Queda","Queda",4,2.5,-42.8571428571429,-42.8571428571429,-60,41077.9285714286,2.38253676052818,"Sem mudanças",0.797338424256993,2,242.291000000001,119.4015,FALSE,1,"1o ao 2o Pico"
2020-12-22,"ARG",134.905071428571,124.634071428573,5.60562150144908,6.44850199305647,NA,0,FALSE,"Queda","Queda","Queda",3,2.5,-25,-50,-75,41238.2857142857,5.54902691138208,"Sem mudanças",1.27524997486375,1,245.002357142858,120.368285714285,FALSE,1,"1o ao 2o Pico"
2020-12-23,"ARG",140.093642857142,127.275642857144,3.84609071669975,-6.81484165811037,NA,0,FALSE,"Queda","Queda","Queda",2,2.5,-33.3333333333333,-66.6666666666667,-66.6666666666667,41387.7142857143,4.5183151577505,"Sem mudanças",1.72104506573528,1,246.779214285716,119.503571428572,FALSE,1,"1o ao 2o Pico"
2020-12-24,"ARG",129.040142857142,128.406571428573,-7.89007964570639,-9.99006178974206,NA,0,FALSE,"Voluntário","Queda","Queda",7,2.5,250,0,-12.5,41522.2142857143,12.3190353812139,"Sem mudanças",2.06324955522885,0,246.779214285716,118.372642857143,FALSE,1,"1o ao 2o Pico"
2020-12-25,"ARG",134.693285714285,130.321857142858,4.3809180089031,-3.55719840622151,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",12,2.5,71.4285714285714,100,50,41651.9285714286,2.10638443477604,"Sem mudanças",1.84729225222174,0,246.779214285716,116.457357142858,FALSE,1,"1o ao 2o Pico"
2020-12-26,"ARG",132.226285714285,131.750571428573,-1.83156865386227,0.935788949726235,NA,0,FALSE,"Queda","Voluntário","Voluntário",9,2.5,-25,80,28.5714285714286,41782.8571428571,5.70194892237297,"Sem mudanças",1.75164333623153,0,246.779214285716,115.028642857143,FALSE,1,"1o ao 2o Pico"
2020-12-27,"ARG",134.552714285714,133.32242857143,1.75942972220784,2.7838051089851,NA,0,FALSE,"Queda","Voluntário","Queda",8,2.5,-11.1111111111111,14.2857142857143,-20,41917.4285714286,2.0405189038311,"Sem mudanças",1.80355391043361,0,246.779214285716,113.456785714286,FALSE,1,"1o ao 2o Pico"
2020-12-28,"ARG",137.956928571428,134.781357142858,2.53002275263334,-3.0274679141178,NA,0,FALSE,"Queda","Voluntário","Queda",7,2.5,-12.5,75,0,42047.9285714286,1.07110590717039,"Sem mudanças",1.73124011736859,0,246.779214285716,111.997857142858,FALSE,1,"1o ao 2o Pico"
2020-12-29,"ARG",145.335928571428,136.27142857143,5.34877086378414,-0.712465675481777,NA,0,FALSE,"Queda","Voluntário","Queda",6,2.5,-14.2857142857143,100,0,42177.5,1.51915464250698,"Sem mudanças",1.72719764664952,0,246.779214285716,110.507785714286,FALSE,1,"1o ao 2o Pico"
2020-12-30,"ARG",153.114785714285,138.131642857144,5.35232906227594,-0.882023171795177,NA,0,FALSE,"Queda","Voluntário","Queda",5,2.5,-16.6666666666667,150,-16.6666666666667,42305.9285714286,0.67349280579303,"Sem mudanças",1.77521367815314,0,246.779214285716,108.647571428572,FALSE,1,"1o ao 2o Pico"
2020-12-31,"ARG",159.847357142856,142.532642857144,4.39707465034405,-4.83899348935422,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,2.5,60,14.2857142857143,14.2857142857143,42428.1428571429,1.18468784270596,"Sem mudanças",2.48924682675903,0,246.779214285716,104.246571428572,FALSE,1,"1o ao 2o Pico"
2021-01-01,"ARG",155.229357142856,145.466357142858,-2.88900616346935,-3.74049027895181,NA,0,FALSE,"Voluntário","Queda","Voluntário",11,2.5,37.5,-8.33333333333334,83.3333333333333,42545.7857142857,5.68314069759734,"Sem mudanças",2.58360617772116,0,246.779214285716,101.312857142858,FALSE,1,"1o ao 2o Pico"
2021-01-02,"ARG",154.352214285714,148.627214285716,-0.565062481277712,-2.12403951701429,NA,0,FALSE,"Queda","Voluntário","Voluntário",10,2.5,-9.09090909090909,11.1111111111111,100,42660.9285714286,2.40594634458968,"Sem mudanças",2.86018386041355,0,246.779214285716,98.152,FALSE,1,"1o ao 2o Pico"
2021-01-03,"ARG",157.146428571428,151.854857142858,1.81028454865053,3.53558010430102,NA,0,FALSE,"Queda","Queda","Voluntário",8,2.5,-20,0,14.2857142857143,42780.1428571429,0.878174625429806,"Sem mudanças",2.81101787362516,0,246.779214285716,94.924357142858,FALSE,1,"1o ao 2o Pico"
2021-01-04,"ARG",160.890499999999,155.131071428573,2.38253676052818,-1.91729628726949,NA,0,FALSE,"Queda","Voluntário","Voluntário",8,2.5,0,14.2857142857143,100,42897.0714285714,-0.0233498378768626,"Sem mudanças",2.73881300861613,0,246.779214285716,91.648142857143,FALSE,1,"1o ao 2o Pico"
2021-01-05,"ARG",169.818357142856,158.628500000001,5.54902691138208,-6.47450233302964,NA,0,FALSE,"Queda","Voluntário","Voluntário",8,2.5,0,33.3333333333333,166.666666666667,43006.4285714286,-1.04046539481565,"Sem mudanças",2.40486457590248,0,246.779214285716,88.150714285715,FALSE,1,"1o ao 2o Pico"
2021-01-06,"ARG",177.491285714285,162.110857142858,4.5183151577505,8.55523410285175,NA,0,FALSE,"Queda","Voluntário","Voluntário",8,2.5,0,60,300,43125.1428571429,-0.847354082485974,"Sem mudanças",2.10717591736177,0,246.779214285716,84.668357142858,FALSE,1,"1o ao 2o Pico"
2021-01-08,"ARG",203.555714285714,174.658714285716,2.10638443477604,2.37738113094346,NA,0,FALSE,"Voluntário","Queda","Queda",9,2.5,12.5,-18.1818181818182,-25,43386.5,-1.69399644447648,"Sem mudanças",2.19903777787986,0,246.779214285716,72.1205,FALSE,1,"1o ao 2o Pico"
2021-01-09,"ARG",215.162357142856,183.345857142858,5.70194892237297,3.51134227040757,NA,0,FALSE,"Queda","Queda","Queda",7,2.5,-22.2222222222222,-30,-22.2222222222222,43523.3571428571,-1.79097574088369,"Sem mudanças",2.57724867131265,0,246.779214285716,63.433357142858,FALSE,1,"1o ao 2o Pico"
2021-01-10,"ARG",219.552785714285,192.261000000001,2.0405189038311,-3.70597532495106,NA,0,FALSE,"Queda","Queda","Queda",7,2.5,0,-12.5,-12.5,43655.1428571429,-1.87911335111201,"Sem mudanças",2.68033703607747,0,246.779214285716,54.518214285715,FALSE,1,"1o ao 2o Pico"
2021-01-11,"ARG",221.904428571428,200.977285714287,1.07110590717039,-3.1969622733954,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,2.5,42.8571428571429,25,42.8571428571429,43782.7142857143,-0.776493924066735,"Sem mudanças",2.54936315132551,0,246.779214285716,45.801928571429,FALSE,1,"1o ao 2o Pico"
2021-01-12,"ARG",225.275499999999,208.899785714287,1.51915464250698,2.46235606731622,NA,0,FALSE,"Queda","Queda","Voluntário",7,2.5,-30,-12.5,16.6666666666667,43913.4285714286,-2.34501016653772,"Sem mudanças",2.30486299737238,1,246.779214285716,37.879428571429,FALSE,1,"1o ao 2o Pico"
2021-01-13,"ARG",226.792714285714,215.942785714287,0.67349280579303,-0.545840742936177,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,-28.5714285714286,-37.5,0,44043.4285714286,-1.33944281289103,"Sem mudanças",1.84797864066752,2,246.779214285716,30.836428571429,FALSE,1,"1o ao 2o Pico"
2021-01-14,"ARG",229.479499999999,220.246071428573,1.18468784270596,3.29798594382498,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,-37.5,-37.5,44177.7142857143,-2.75206386042727,"Sem mudanças",1.41321254227064,3,246.779214285716,26.533142857143,FALSE,1,"1o ao 2o Pico"
2021-01-15,"ARG",242.521142857142,225.812571428573,5.68314069759734,1.49056376968384,NA,0,FALSE,"Voluntário","Queda","Queda",7,2.5,40,-22.2222222222222,-36.3636363636364,44314,-1.8500203501568,"Sem mudanças",1.14175676518117,4,246.779214285716,20.966642857143,FALSE,1,"1o ao 2o Pico"
2021-01-16,"ARG",248.356071428571,230.554500000001,2.40594634458968,0.630107781594247,NA,0,FALSE,"Queda","Queda","Queda",7,2.5,0,0,-30,44451.1428571429,-1.53422808338308,"Sem mudanças",0.606547860662841,5,246.779214285716,16.224714285715,FALSE,1,"1o ao 2o Pico"
2021-01-17,"ARG",250.537071428571,234.980857142858,0.878174625429806,0.261293284056419,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,-28.5714285714286,-28.5714285714286,-37.5,44588.6428571429,-1.75690676731375,"Sem mudanças",0.326574128166905,6,246.779214285716,11.798357142858,FALSE,1,"1o ao 2o Pico"
2021-01-18,"ARG",250.478571428571,239.062857142858,-0.0233498378768626,14.1834147257701,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,-50,-37.5,44745.6428571429,-1.22738639437239,"Sem mudanças",0.194602711649967,7,246.779214285716,7.71635714285799,FALSE,1,"1o ao 2o Pico"
2021-01-19,"ARG",247.872428571428,242.291000000001,-1.04046539481565,3.77521436061934,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,-28.5714285714286,-37.5,44908.5714285714,-1.93474075117419,"Sem mudanças",-0.0814090604246544,8,246.779214285716,4.488214285715,FALSE,1,"1o ao 2o Pico"
2021-01-20,"ARG",245.772071428571,245.002357142858,-0.847354082485974,-1.79714280053102,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,0,-37.5,45068.5714285714,-2.35203710765054,"Sem mudanças",-0.225190176044944,9,246.779214285716,1.77685714285801,FALSE,1,"1o ao 2o Pico"
2021-01-21,"ARG",241.917357142856,246.779214285716,-1.56841021980586,-0.310721924054713,NA,0,FALSE,"Voluntário","Voluntário","Queda",6,2.5,20,20,-25,45228.0714285714,-2.06915166461711,"Sem mudanças",-0.506386726268747,10,246.779214285716,0,TRUE,2,"pós 2o pico"
2021-01-22,"ARG",237.819285714285,246.107571428573,-1.69399644447648,3.09059261658031,NA,0,FALSE,"Queda","Queda","Queda",6,2.5,0,-14.2857142857143,-33.3333333333333,45392.5,-2.00658811402371,"Sem mudanças",-1.04446965825119,11,246.779214285716,0.671642857142984,FALSE,2,"pós 2o pico"
2021-01-23,"ARG",233.559999999999,243.993857142858,-1.79097574088369,0.781388043584941,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,-16.6666666666667,-28.5714285714286,-28.5714285714286,45558.2142857143,-1.44777115754782,"Sem mudanças",-1.32591068882067,12,246.779214285716,2.785357142858,FALSE,2,"pós 2o pico"
2021-01-24,"ARG",229.171142857142,240.941642857144,-1.87911335111201,0.516237118422858,NA,0,FALSE,"Queda","Queda","Queda",4,2.5,-20,-20,-42.8571428571429,45724.7857142857,-1.19916032330236,"Sem mudanças",-1.51413078830235,13,246.779214285716,5.83757142857201,FALSE,2,"pós 2o pico"
2021-01-25,"ARG",227.391642857142,237.643500000001,-0.776493924066735,2.05821931082599,NA,0,FALSE,"Voluntário","Voluntário","Queda",6,2.5,50,20,-40,45894.7857142857,-2.14280834382419,"Sem mudanças",-1.6001333994806,14,246.779214285716,9.13571428571498,FALSE,2,"pós 2o pico"
2021-01-26,"ARG",222.059285714285,233.955857142858,-2.34501016653772,1.05203190277252,NA,0,FALSE,"Voluntário","Voluntário","Queda",7,2.5,16.6666666666667,40,0,46066.5714285714,-2.36222529878424,"Sem mudanças",-1.66401021064907,14,246.779214285716,12.823357142858,FALSE,2,"pós 2o pico"
2021-01-27,"ARG",219.084928571428,230.14342857143,-1.33944281289103,1.95437290938474,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,2.5,-14.2857142857143,20,20,46241.7142857143,-2.87181515745034,"Sem mudanças",-1.7714875695894,14,246.779214285716,16.635785714286,FALSE,2,"pós 2o pico"
2021-01-28,"ARG",213.055571428571,226.020357142858,-2.75206386042727,0.978729678917678,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",7,2.5,16.6666666666667,16.6666666666667,40,46418.5714285714,-2.05751236113233,"Sem mudanças",-1.80725481564734,14,246.779214285716,20.758857142858,FALSE,2,"pós 2o pico"
2021-01-29,"ARG",209.113999999999,221.919642857144,-1.8500203501568,2.9077302181254,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,2.5,14.2857142857143,33.3333333333333,14.2857142857143,46600.5714285714,-2.61325979236166,"Sem mudanças",-1.82958279204357,14,246.779214285716,24.859571428572,FALSE,2,"pós 2o pico"
2021-01-30,"ARG",205.905714285714,217.969071428573,-1.53422808338308,3.45347475965803,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",9,2.5,12.5,80,28.5714285714286,46788.8571428571,-0.843849481011827,"Sem mudanças",-1.80506817894815,14,246.779214285716,28.810142857143,FALSE,2,"pós 2o pico"
2021-01-31,"ARG",202.288142857142,214.128642857144,-1.75690676731375,-2.61808829832832,NA,0,FALSE,"Queda","Voluntário","Voluntário",9,2.5,0,125,80,46972.2142857143,-0.735229520248182,"Sem mudanças",-1.75650010553318,14,246.779214285716,32.650571428572,FALSE,2,"pós 2o pico"
2021-02-01,"ARG",199.805285714285,210.187785714287,-1.22738639437239,-5.84351561674707,NA,0,FALSE,"Queda","Voluntário","Voluntário",7,2.5,-22.2222222222222,16.6666666666667,40,47144.8571428571,-3.40402428013225,"Sem mudanças",-1.85409399265871,14,246.779214285716,36.591428571429,FALSE,2,"pós 2o pico"
2021-02-02,"ARG",195.939571428571,206.45642857143,-1.93474075117419,-2.35793489033079,NA,0,FALSE,"Queda","Queda","Voluntário",6,2.5,-14.2857142857143,-14.2857142857143,20,47313.4285714286,-5.97873894898652,"Sem mudanças",-1.85532364496203,14,246.779214285716,40.322785714286,FALSE,2,"pós 2o pico"
2021-02-03,"ARG",191.330999999999,202.491571428573,-2.35203710765054,-1.56842468114443,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,-16.6666666666667,-16.6666666666667,0,47479.3571428571,-3.49894473224475,"Sem mudanças",-1.96477881243056,14,246.779214285716,44.287642857143,FALSE,2,"pós 2o pico"
2021-02-04,"ARG",187.372071428571,198.822500000001,-2.06915166461711,0.945543687620365,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,-28.5714285714286,-16.6666666666667,47646.8571428571,-1.41238001257822,"Sem mudanças",-1.91516799105235,14,246.779214285716,47.956714285715,FALSE,2,"pós 2o pico"
2021-02-05,"ARG",183.612285714285,195.179357142858,-2.00658811402371,2.7715139250265,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,-37.5,-16.6666666666667,47819,-0.573066814984013,"Sem mudanças",-1.96968509406698,14,246.779214285716,51.599857142858,FALSE,2,"pós 2o pico"
2021-02-06,"ARG",180.953999999999,191.614785714287,-1.44777115754782,-1.5340472216492,NA,0,FALSE,"Queda","Queda","Queda",3,2.5,-40,-66.6666666666667,-40,47988.5,-0.869198537457627,"Sem mudanças",-1.92037233675475,14,246.779214285716,55.164428571429,FALSE,2,"pós 2o pico"
2021-02-07,"ARG",178.784071428571,188.257071428573,-1.19916032330236,-1.22083611084658,NA,0,FALSE,"Voluntário","Queda","Queda",4,2.5,33.3333333333333,-55.5555555555556,0,48155.9285714286,0.0607377046532243,"Sem mudanças",-1.84739539053578,14,246.779214285716,58.522142857143,FALSE,2,"pós 2o pico"
2021-02-08,"ARG",174.953071428571,184.706785714287,-2.14280834382419,0.85415702606817,NA,0,FALSE,"Voluntário","Queda","Queda",5,2.5,25,-28.5714285714286,-16.6666666666667,48324.7857142857,0.31313667266859,"Sem mudanças",-2.00286952523291,14,246.779214285716,62.072428571429,FALSE,2,"pós 2o pico"
2021-02-09,"ARG",170.820285714285,181.118357142858,-2.36222529878424,-2.15841092014454,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,-16.6666666666667,-28.5714285714286,48490,-0.376264743607313,"Sem mudanças",-2.29172653936236,14,246.779214285716,65.660857142858,FALSE,2,"pós 2o pico"
2021-02-10,"ARG",165.914642857142,177.487500000001,-2.87181515745034,-3.19864004064248,NA,0,FALSE,"Queda","Queda","Queda",4,2.5,-20,-20,-33.3333333333333,48649.9285714286,0.528997107854789,"Sem mudanças",-2.37364851254766,14,246.779214285716,69.291714285715,FALSE,2,"pós 2o pico"
2021-02-11,"ARG",162.500928571428,173.93442857143,-2.05751236113233,1.51793463999514,NA,0,FALSE,"Voluntário","Queda","Queda",5,2.5,25,0,-28.5714285714286,48812.2857142857,1.09388550036611,"Sem mudanças",-2.32673625168774,14,246.779214285716,72.844785714286,FALSE,2,"pós 2o pico"
2021-02-12,"ARG",158.254357142856,170.311857142858,-2.61325979236166,-0.835106277215514,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,0,-37.5,48973.2857142857,-2.42441101123536,"Sem mudanças",-2.22434187318491,14,246.779214285716,76.467357142858,FALSE,2,"pós 2o pico"
2021-02-13,"ARG",156.918928571428,166.878214285716,-0.843849481011827,0.132336133779809,NA,0,FALSE,"Queda","Voluntário","Queda",4,2.5,-20,33.3333333333333,-55.5555555555556,49134.5,-0.706455515565907,"Sem mudanças",-2.18301525746418,14,246.779214285716,79.901,FALSE,2,"pós 2o pico"
2021-02-14,"ARG",155.765214285714,163.589785714287,-0.735229520248182,0.222271170828403,NA,0,FALSE,"Voluntário","Voluntário","Queda",5,2.5,25,25,-44.4444444444444,49296.0714285714,-1.30319844163062,"Sem mudanças",-2.09302254118164,14,246.779214285716,83.189428571429,FALSE,2,"pós 2o pico"
2021-02-15,"ARG",150.462928571428,160.091142857144,-3.40402428013225,-8.13586413586417,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,2.5,100,100,42.8571428571429,49444.5,1.71514250188947,"Sem mudanças",-1.91759789714644,14,246.779214285716,86.688071428572,FALSE,2,"pós 2o pico"
2021-02-16,"ARG",141.467142857142,155.897785714287,-5.97873894898652,-3.46470050893908,NA,0,FALSE,"Queda","Voluntário","Voluntário",9,2.5,-10,80,50,49587.7857142857,3.19409141570912,"Sem mudanças",-1.77574357177666,14,246.779214285716,90.881428571429,FALSE,2,"pós 2o pico"
2021-02-17,"ARG",136.517285714285,151.698142857144,-3.49894473224475,3.53948405993016,NA,0,FALSE,"Queda","Queda","Queda",3,2.5,-66.6666666666667,-25,-40,49736.1428571429,2.09186754620088,"Sem mudanças",-1.53282840996915,13,246.779214285716,95.081071428572,FALSE,2,"pós 2o pico"
2021-02-18,"ARG",134.589142857142,147.710714285715,-1.41238001257822,3.85151014013405,NA,0,FALSE,"Voluntário","Queda","Queda",5,2.5,66.6666666666667,0,0,49890.2142857143,-0.273428188646818,"Sem mudanças",-1.30772856271926,12,246.779214285716,99.068500000001,FALSE,2,"pós 2o pico"
2021-02-19,"ARG",133.817857142856,144.219785714287,-0.573066814984013,-6.58341365293551,NA,0,FALSE,"Queda","Queda","Queda",5,2.5,0,0,0,50034.1428571429,0.00575524647747905,"Sem mudanças",-1.29423936406738,11,246.107571428573,101.887785714286,FALSE,2,"pós 2o pico"
2021-02-20,"ARG",132.654714285714,140.753500000001,-0.869198537457627,-0.150278126682224,3.21284030651809,0,FALSE,"Queda","Queda","Voluntário",4,2.5,-20,0,33.3333333333333,50177.8571428571,-1.24352831262774,"Sem mudanças",-1.28442550939267,10,243.993857142858,103.240357142857,FALSE,2,"pós 2o pico"
2021-02-21,"ARG",132.735285714285,137.463500000001,0.0607377046532243,0.745782510052351,2.59802026151061,0,FALSE,"Voluntário","Queda","Voluntário",5,2.5,25,0,25,50322.6428571429,-0.91416373678932,"Sem mudanças",-1.32499471806285,9,240.941642857144,103.478142857143,FALSE,2,"pós 2o pico"
