"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-04-10,"VEN",0.160785714281507,0.196285714289219,0,-11.1111111111171,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",28,2.375,12,21.7391304347826,16.6666666666667,5.71428571428571,4.99593826163574,"Sem mudanças",0.131792318067588,12,288.295928571433,288.099642857144,FALSE,0,"pós 2o pico"
2020-04-14,"VEN",0.13564285713865,0.154428571432076,0,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",21,2.375,5,5,-4.54545454545454,7.57142857142857,0,"Sem mudanças",0.0360718691014227,12,276.775500000004,276.621071428572,FALSE,0,"pós 2o pico"
2020-04-15,"VEN",0.13564285713865,0.146571428574933,0,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",22,2.375,4.76190476190477,4.76190476190477,-4.34782608695652,8,-4.28513403741926,"Sem mudanças",-0.045959076525878,12,265.698714285718,265.552142857143,FALSE,0,"pós 2o pico"
2020-04-16,"VEN",0.14564285713865,0.144428571432076,7.37230121139245,-33.3333333333604,NA,0,FALSE,"Queda","Queda","Queda",22,2.375,0,-12,-4.34782608695652,8.28571428571429,-3.73435179295989,"Sem mudanças",-0.0255623622229157,12,256.066571428576,255.922142857144,FALSE,0,"pós 2o pico"
2020-04-20,"VEN",0.228571428567221,0.171357142860648,-6.18586924666208,0,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.375,42.8571428571429,0,0,8.85714285714286,0,"Sem mudanças",-0.300347263440216,12,247.335857142861,247.1645,FALSE,0,"pós 2o pico"
2020-04-22,"VEN",0.303999999995793,0.219000000003505,0.853080568732278,-66.6666666667749,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,-4.54545454545454,0,9.14285714285714,19.7156752716653,"Sem mudanças",-0.487965639045405,12,239.562928571433,239.343928571429,FALSE,0,"pós 2o pico"
2020-04-24,"VEN",0.369285714281507,0.282928571432076,4.99593826163574,0,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,4.76190476190477,-8.33333333333334,-21.4285714285714,9.28571428571429,0,"Sem mudanças",-0.302694955535224,12,232.596642857147,232.313714285715,FALSE,0,"pós 2o pico"
2020-04-25,"VEN",0.371785714281507,0.310214285717791,0.676982591883912,0,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,-22.7272727272727,0,-15,9.35714285714286,12.8403088178612,"Sem mudanças",-1.01124405784203,13,226.619500000004,226.309285714286,FALSE,0,"pós 2o pico"
2020-04-26,"VEN",0.361714285710078,0.327071428574934,-2.70893371760991,0,NA,0,FALSE,"Queda","Queda","Queda",14,2.375,-17.6470588235294,0,0,9.42857142857143,12.6755491540319,"Sem mudanças",-1.01124405784203,13,220.942857142861,220.615785714286,FALSE,0,"pós 2o pico"
2020-04-27,"VEN",0.351714285710078,0.344642857146362,-2.76461295421856,0,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.375,42.8571428571429,0,0,9.5,4.47427293073299,"Sem mudanças",-1.01124405784203,12,215.846642857147,215.502000000001,FALSE,0,"pós 2o pico"
2020-04-28,"VEN",0.351714285710078,0.351785714289219,0,0,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,-15,-19.047619047619,-19.047619047619,9.57142857142857,1.07066381158245,"Sem mudanças",-1.21824607788913,11,211.947714285718,211.595928571429,FALSE,0,"pós 2o pico"
2020-04-29,"VEN",0.33664285713865,0.356428571432077,-4.28513403741926,0,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.375,23.5294117647059,0,-4.54545454545454,9.64285714285714,-2.11864406783437,"Sem mudanças",-0.699922288014524,10,208.593857142861,208.237428571429,FALSE,0,"pós 2o pico"
2020-04-30,"VEN",0.324071428567221,0.352500000003505,-3.73435179295989,602.85714286008,NA,0,FALSE,"Queda","Queda","Queda",20,2.375,-4.76190476190477,-4.76190476190477,-9.09090909090909,10.1428571428571,32.6221397655911,"Sem mudanças",-0.91218833348357,9,205.780357142861,205.427857142857,FALSE,0,"pós 2o pico"
2020-05-01,"VEN",0.329071428567221,0.346714285717791,1.54286973773217,-85.7723577236367,NA,0,FALSE,"Voluntário","Voluntário","Queda",23,2.375,15,4.54545454545454,-4.16666666666666,10.2142857142857,1.65539752858417,"Sem mudanças",-1.1507983858444,8,203.78828571429,203.441571428572,FALSE,0,"pós 2o pico"
2020-05-02,"VEN",0.296428571424364,0.336000000003505,-9.91968743229527,0,NA,0,FALSE,"Queda","Queda","Queda",16,2.375,-30.4347826086957,-5.88235294117647,-5.88235294117647,10.2857142857143,28.2339449545099,"Sem mudanças",-0.531006905613213,7,202.088714285719,201.752714285715,FALSE,0,"pós 2o pico"
2020-05-04,"VEN",0.253714285710078,0.306571428574934,0,0,NA,0,FALSE,"Voluntário","Queda","Queda",17,2.375,41.6666666666667,-15,-15,10.4285714285714,41.8547140652961,"Sem mudanças",0.147412059140915,6,200.679142857147,200.372571428572,FALSE,0,"pós 2o pico"
2020-05-08,"VEN",0.175785714281507,0.225071428574934,0,0,NA,0,FALSE,"Queda","Queda","Queda",18,2.375,-5.26315789473685,-21.7391304347826,-18.1818181818182,10.4285714285714,10.9767864237838,"Sem mudanças",0.657209553977647,5,199.198500000004,198.973428571429,FALSE,0,"pós 2o pico"
2020-05-11,"VEN",0.233499999995793,0.203857142860648,4.47427293073299,0,NA,0,FALSE,"Voluntário","Queda","Queda",17,2.375,183.333333333333,0,-15,10.4285714285714,6.78893178894788,"Sem mudanças",0.965471277460319,4,197.226857142861,197.023,FALSE,0,"pós 2o pico"
2020-05-12,"VEN",0.235999999995793,0.210285714289219,1.07066381158245,0,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,0,-5.55555555555556,0,10.4285714285714,4.37255197349569,"Sem mudanças",1.68862457101719,3,194.981571428576,194.771285714287,FALSE,0,"pós 2o pico"
2020-05-13,"VEN",0.230999999995793,0.210642857146362,-2.11864406783437,0,NA,0.125,TRUE,"Imposto","Queda","Queda",18,2.5,5.88235294117647,-5.26315789473685,-14.2857142857143,10.4285714285714,4.31566412875741,"Restrição",2.29199829535401,2,192.30928571429,192.098642857144,FALSE,0,"pós 2o pico"
2020-05-15,"VEN",0.311428571424364,0.248714285717791,1.65539752858417,-100,NA,0,FALSE,"Voluntário","Voluntário","Queda",19,2.5,18.75,5.55555555555556,-17.3913043478261,10,4.71288034775557,"Sem mudanças",2.52668547676479,1,189.21978571429,188.971071428572,FALSE,0,"pós 2o pico"
2020-05-23,"VEN",1.52728571428151,1.05614285714636,9.35406331512048,NA,NA,0,FALSE,"Queda","Queda","Voluntário",14,2.5,-26.3157894736842,0,7.69230769230769,10,8.74351871583008,"Sem mudanças",3.34008268755236,0,186.05228571429,184.996142857144,FALSE,0,"pós 2o pico"
2020-05-25,"VEN",1.89657142856722,1.42107142857493,6.78893178894788,NA,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",18,2.5,63.6363636363636,12.5,5.88235294117647,10,3.18534785266775,"Sem mudanças",3.89279005237371,0,182.950714285719,181.529642857144,FALSE,0,"pós 2o pico"
2020-05-26,"VEN",1.97949999999579,1.56464285714636,4.37255197349569,Inf,NA,0,FALSE,"Queda","Queda","Queda",17,2.5,-5.55555555555556,0,0,10.0714285714286,9.64500416869034,"Sem mudanças",4.0706027615082,0,179.943714285719,178.379071428573,FALSE,0,"pós 2o pico"
2020-05-27,"VEN",2.06492857142436,1.69992857143208,4.31566412875741,0,NA,0,FALSE,"Voluntário","Queda","Queda",18,2.5,5.88235294117647,-5.26315789473685,0,10.1428571428571,5.06663465002399,"Sem mudanças",4.13805105431568,0,177.212571428576,175.512642857144,FALSE,0,"pós 2o pico"
2020-05-28,"VEN",2.18549999999579,1.83235714286065,5.83901207237689,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",19,2.5,5.55555555555556,-5,18.75,10.2142857142857,-0.266636193959091,"Sem mudanças",4.54918143906868,0,174.823500000004,172.991142857143,FALSE,0,"pós 2o pico"
2020-05-29,"VEN",2.28849999999579,1.95971428571779,4.71288034775557,302.857142858618,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,0,0,0,10.5,1.3424741244334,"Sem mudanças",4.67691545189673,0,172.682571428576,170.722857142858,FALSE,0,"pós 2o pico"
2020-05-30,"VEN",2.39899999999579,2.08428571428922,4.82849027748322,0,NA,0,FALSE,"Queda","Queda","Queda",13,2.5,-31.5789473684211,-7.14285714285714,-7.14285714285714,10.7857142857143,-4.24164766625054,"Sem mudanças",5.18320982241429,0,170.754714285719,168.67042857143,FALSE,0,"pós 2o pico"
2020-05-31,"VEN",2.43421428571008,2.17828571428922,1.46787351873061,0,NA,0,FALSE,"Queda","Queda","Queda",11,2.5,-15.3846153846154,0,0,11.0714285714286,1.5899877996004,"Sem mudanças",4.24150952061387,0,4.96807142857493,2.78978571428571,FALSE,0,"pós 2o pico"
2020-06-01,"VEN",2.62257142856722,2.28200000000351,7.73790310749891,75.1773049646299,NA,0,FALSE,"Voluntário","Queda","Queda",14,2.5,27.2727272727273,-22.2222222222222,-12.5,11.5714285714286,-4.63138728548159,"Sem mudanças",3.98411066802243,0,5.3725000000035,3.09049999999999,FALSE,0,"pós 2o pico"
2020-06-02,"VEN",2.68785714285294,2.38314285714636,2.48937792788284,14.1700404858398,NA,-0.125,FALSE,"Voluntário","Queda","Queda",15,2.375,7.14285714285714,-11.7647058823529,-11.7647058823529,12.1428571428571,-4.9273890525092,"Flexibilização",4.36071439625062,0,5.74857142857493,3.36542857142857,FALSE,0,"pós 2o pico"
2020-06-03,"VEN",2.83349999999579,2.49292857143208,5.41854903003771,24.822695035476,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,0,-16.6666666666667,-21.0526315789474,12.8571428571429,7.73782819544224,"Sem mudanças",4.41435514776966,0,6.12214285714636,3.62921428571428,FALSE,0,"pós 2o pico"
2020-06-04,"VEN",3.02692857142436,2.61314285714636,6.82648919812452,0,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,0,-21.0526315789474,-25,13.5714285714286,-2.65114711189856,"Sem mudanças",3.97823741445995,0,6.4975000000035,3.88435714285714,FALSE,0,"pós 2o pico"
2020-06-05,"VEN",3.01692857142436,2.71714285714636,-0.330367888241712,0,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,0,-21.0526315789474,-21.0526315789474,14.2857142857143,3.58088564794499,"Sem mudanças",3.73749411279408,0,6.76128571428922,4.04414285714286,FALSE,0,"pós 2o pico"
2020-06-06,"VEN",3.28071428571008,2.84307142857493,8.74351871583008,19.8863636363733,NA,0,FALSE,"Queda","Queda","Queda",11,2.375,-26.6666666666667,-15.3846153846154,-21.4285714285714,15.1428571428571,1.86619995280639,"Sem mudanças",3.0896271168131,0,7.09614285714636,4.25307142857143,FALSE,0,"pós 2o pico"
2020-06-07,"VEN",3.15507142856722,2.94607142857493,-3.82974091008546,0,NA,0,FALSE,"Queda","Queda","Queda",9,2.375,-18.1818181818182,-18.1818181818182,-18.1818181818182,16,4.54817474566644,"Sem mudanças",3.09834956544665,0,7.41735714286065,4.47128571428572,FALSE,0,"pós 2o pico"
2020-06-08,"VEN",3.25557142856722,3.0365000000035,3.18534785266775,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",15,2.375,66.6666666666667,7.14285714285714,-16.6666666666667,16.8571428571429,2.27302103144809,"Sem mudanças",2.2148288230909,0,7.7130000000035,4.6765,FALSE,0,"pós 2o pico"
2020-06-09,"VEN",3.56957142856722,3.16242857143208,9.64500416869034,0,NA,0,FALSE,"Queda","Queda","Queda",15,2.375,0,0,-11.7647058823529,17.7142857142857,-1.27103343684689,"Sem mudanças",1.6850597530629,0,8.05964285714636,4.89721428571428,FALSE,0,"pós 2o pico"
2020-06-10,"VEN",3.75042857142437,3.29342857143208,5.06663465002399,0,NA,0,FALSE,"Voluntário","Voluntário","Queda",16,2.375,6.66666666666667,6.66666666666667,-11.1111111111111,18.5714285714286,4.69424328871841,"Sem mudanças",1.8507225505918,0,8.42528571428922,5.13185714285714,FALSE,0,"pós 2o pico"
2020-06-11,"VEN",3.74042857142436,3.39528571428922,-0.266636193959091,0,NA,0,FALSE,"Queda","Voluntário","Queda",16,2.375,0,6.66666666666667,-15.7894736842105,19.4285714285714,7.43218459066981,"Sem mudanças",1.17374852844729,0,8.81214285714636,5.41685714285714,FALSE,0,"pós 2o pico"
2020-06-12,"VEN",3.79064285713865,3.50578571428922,1.3424741244334,-25.1184834123324,NA,0,FALSE,"Queda","Voluntário","Queda",16,2.375,0,6.66666666666667,-15.7894736842105,20.0714285714286,8.63330406790408,"Sem mudanças",1.45312378103205,0,9.20221428571779,5.69642857142857,FALSE,0,"pós 2o pico"
2020-06-13,"VEN",3.62985714285294,3.55564285714636,-4.24164766625054,11.0759493670946,NA,0,FALSE,"Queda","Voluntário","Queda",12,2.375,-25,9.09090909090908,-7.69230769230769,20.7857142857143,17.1590636973331,"Sem mudanças",0.961886726530363,0,9.53092857143207,5.97528571428571,FALSE,0,"pós 2o pico"
2020-06-14,"VEN",3.68757142856722,3.63171428571779,1.5899877996004,9.97150997151481,NA,0,FALSE,"Queda","Voluntário","Queda",10,2.375,-16.6666666666667,11.1111111111111,-9.09090909090909,21.5714285714286,4.17853629872185,"Sem mudanças",1.56030927336978,0,9.82307142857493,6.19135714285714,FALSE,0,"pós 2o pico"
2020-06-15,"VEN",3.51678571428151,3.6690000000035,-4.63138728548159,-18.3937823834278,NA,-0.25,FALSE,"Voluntário","Queda","Queda",12,2.125,20,-20,-14.2857142857143,22.2142857142857,6.42534824406977,"Flexibilização",1.49514307185409,0,10.0642142857178,6.3952142857143,FALSE,0,"pós 2o pico"
2020-06-16,"VEN",3.34349999999579,3.63671428571779,-4.9273890525092,0,NA,0,FALSE,"Voluntário","Queda","Queda",13,2.125,8.33333333333333,-13.3333333333333,-13.3333333333333,22.8571428571429,8.6701539312438,"Sem mudanças",0.715426100030006,0,10.3240714285749,6.68735714285711,FALSE,0,"pós 2o pico"
2020-06-17,"VEN",3.60221428571008,3.6155000000035,7.73782819544224,-11.1111111111171,NA,0,FALSE,"Queda","Queda","Queda",13,2.125,0,-18.75,-13.3333333333333,23.4285714285714,-0.223713646532564,"Sem mudanças",0.688826717079608,0,10.6010714285749,6.9855714285714,FALSE,0,"pós 2o pico"
2020-06-18,"VEN",3.50671428571008,3.58214285714636,-2.65114711189856,0,NA,0,FALSE,"Voluntário","Queda","Queda",14,2.125,7.69230769230769,-12.5,-6.66666666666667,24,4.26008968610132,"Sem mudanças",1.23874248741024,0,10.8271428571464,7.24500000000004,FALSE,0,"pós 2o pico"
2020-06-19,"VEN",3.63228571428151,3.55957142857493,3.58088564794499,25.0000000000152,NA,0,FALSE,"Queda","Queda","Queda",12,2.125,-14.2857142857143,-25,-20,24.7142857142857,5.59139784946572,"Sem mudanças",1.75951605480101,0,11.0729285714321,7.51335714285717,FALSE,0,"pós 2o pico"
2020-06-20,"VEN",3.70007142856722,3.56964285714636,1.86619995280639,10.2857142857193,NA,0,FALSE,"Queda","Queda","Queda",9,2.125,-25,-25,-18.1818181818182,25.5,0.50964759027452,"Sem mudanças",2.36095776658475,0,11.2717142857178,7.70207142857144,FALSE,0,"pós 2o pico"
2020-06-21,"VEN",3.86835714285294,3.59542857143208,4.54817474566644,0,NA,0,FALSE,"Queda","Queda","Queda",5,2.125,-44.4444444444444,-50,-44.4444444444444,26.2857142857143,9.82819387491072,"Sem mudanças",2.70634065547542,0,11.5394285714321,7.94400000000002,FALSE,0,"pós 2o pico"
2020-06-22,"VEN",3.95628571428151,3.65821428571779,2.27302103144809,18.1347150259148,NA,0.625,TRUE,"Imposto","Imposto","Imposto",20,2.75,300,66.6666666666667,33.3333333333333,27.2142857142857,3.41281708244976,"Restrição",3.65645074238437,0,11.8635000000035,8.20528571428571,FALSE,0,"pós 2o pico"
2020-06-23,"VEN",3.90599999999579,3.73864285714636,-1.27103343684689,-7.67543859649409,NA,0,FALSE,"Queda","Voluntário","Voluntário",19,2.75,-5,46.1538461538461,26.6666666666667,28.0714285714286,4.25227876143821,"Sem mudanças",3.99242755709699,0,12.1470000000035,8.40835714285714,FALSE,0,"pós 2o pico"
2020-06-24,"VEN",4.08935714285294,3.80821428571779,4.69424328871841,25.1781472684187,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",22,2.75,15.7894736842105,69.2307692307692,37.5,29.1428571428571,3.87931384079019,"Sem mudanças",3.74401766357264,0,12.3838571428606,8.57564285714281,FALSE,0,"pós 2o pico"
2020-06-25,"VEN",4.39328571428151,3.93492857143208,7.43218459066981,6.64136622391107,NA,0,FALSE,"Queda","Voluntário","Voluntário",19,2.75,-13.6363636363636,35.7142857142857,18.75,30.2857142857143,4.58548696888044,"Sem mudanças",4.33277087509866,0,12.6730714285749,8.73814285714282,FALSE,0,"pós 2o pico"
2020-06-26,"VEN",4.77257142856722,4.09785714286065,8.63330406790408,12.4555160142386,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.75,5.26315789473684,66.6666666666667,25,31.5714285714286,5.64460138409071,"Sem mudanças",4.1133967281222,0,13.0383571428606,8.94049999999995,FALSE,0,"pós 2o pico"
2020-06-28,"VEN",5.82514285713865,4.64764285714636,4.17853629872185,5.53797468354578,NA,0,FALSE,"Queda","Voluntário","Voluntário",12,2.75,-20,140,20,34.2142857142857,2.96439911208641,"Sem mudanças",4.68211057970108,0,13.4962142857178,8.84857142857144,FALSE,0,"pós 2o pico"
2020-06-29,"VEN",6.19942857142437,4.96807142857493,6.42534824406977,15.8920539730176,NA,0,FALSE,"Voluntário","Queda","Voluntário",16,2.75,33.3333333333333,-20,33.3333333333333,35.7857142857143,0.215587817923901,"Sem mudanças",4.60101360375703,0,13.9835000000035,9.01542857142857,FALSE,0,"pós 2o pico"
2020-06-30,"VEN",6.73692857142437,5.3725000000035,8.6701539312438,9.1849935316967,NA,0,FALSE,"Queda","Queda","Voluntário",15,2.75,-6.25,-21.0526315789474,15.3846153846154,37.5,0.0245078016501976,"Sem mudanças",4.74238915589918,0,14.5145714285749,9.1420714285714,FALSE,0,"pós 2o pico"
2020-07-01,"VEN",6.72185714285294,5.74857142857493,-0.223713646532564,8.4123222748832,NA,0,FALSE,"Voluntário","Queda","Voluntário",16,2.75,6.66666666666667,-27.2727272727273,23.0769230769231,39.3571428571429,4.5001633453138,"Sem mudanças",5.11027110430183,0,15.0793571428606,9.33078571428567,FALSE,0,"pós 2o pico"
2020-07-02,"VEN",7.00821428571008,6.12214285714636,4.26008968610132,11.5846994535541,NA,0,FALSE,"Voluntário","Queda","Voluntário",17,2.75,6.25,-10.5263157894737,21.4285714285714,41.4285714285714,4.92444965481496,"Sem mudanças",5.10250279574197,0,15.7123571428606,9.59021428571424,FALSE,0,"pós 2o pico"
2020-07-03,"VEN",7.40007142856722,6.4975000000035,5.59139784946572,0,NA,0,FALSE,"Queda","Queda","Voluntário",16,2.75,-5.88235294117647,-20,33.3333333333333,43.5,1.59341034506362,"Sem mudanças",4.97481828098632,0,16.4024285714321,9.9049285714286,FALSE,0,"pós 2o pico"
2020-07-04,"VEN",7.43778571428151,6.76128571428922,0.50964759027452,0,NA,0,FALSE,"Queda","Queda","Voluntário",11,2.75,-31.25,-26.6666666666667,22.2222222222222,45.5714285714286,1.69733851455445,"Sem mudanças",4.40075483696885,0,17.1951428571464,10.4338571428572,FALSE,0,"pós 2o pico"
2020-07-05,"VEN",8.16878571428151,7.09614285714636,9.82819387491072,10.3819784524993,NA,0,FALSE,"Queda","Queda","Voluntário",10,2.75,-9.09090909090909,-16.6666666666667,100,47.8571428571429,-0.232507840380736,"Sem mudanças",4.31403075220918,0,18.0265714285749,10.9304285714285,FALSE,0,"pós 2o pico"
2020-07-06,"VEN",8.44757142856722,7.41735714286065,3.41281708244976,3.19432120674406,NA,0,FALSE,"Voluntário","Voluntário","Queda",18,2.75,80,12.5,-10,50.2142857142857,4.25692073299402,"Sem mudanças",3.8704764360559,0,18.7941428571464,11.3767857142858,FALSE,0,"pós 2o pico"
2020-07-07,"VEN",8.80678571428151,7.7130000000035,4.25227876143821,9.11435941530658,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.75,11.1111111111111,33.3333333333333,5.26315789473684,52.7857142857143,3.20918626680944,"Sem mudanças",3.25293028394207,0,19.5487857142892,11.8357857142857,FALSE,0,"pós 2o pico"
2020-07-08,"VEN",9.14842857142437,8.05964285714636,3.87931384079019,2.7580772261627,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.75,-5,18.75,-13.6363636363636,55.4285714285714,1.47578966219744,"Sem mudanças",3.59035006907396,0,20.4117857142892,12.3521428571428,FALSE,0,"pós 2o pico"
2020-07-09,"VEN",9.56792857142437,8.42528571428922,4.58548696888044,10.8128834355842,NA,0,FALSE,"Queda","Voluntário","Queda",19,2.75,0,11.7647058823529,0,58.3571428571429,1.64845770760198,"Sem mudanças",3.6378043525535,0,21.3670000000035,12.9417142857143,FALSE,0,"pós 2o pico"
2020-07-10,"VEN",10.1079999999958,8.81214285714636,5.64460138409071,2.49134948096916,NA,0,FALSE,"Voluntário","Voluntário","Queda",20,2.75,5.26315789473684,25,0,61.3571428571429,4.1782865823897,"Sem mudanças",3.35223381652478,0,22.2712857142892,13.4591428571428,FALSE,0,"pós 2o pico"
2020-07-11,"VEN",10.1682857142815,9.20221428571779,0.59641585165946,2.36326806212046,NA,0,FALSE,"Queda","Voluntário","Queda",15,2.75,-25,36.3636363636364,0,64.4285714285714,5.32938217081476,"Sem mudanças",3.43706888254478,0,23.0147857142892,13.8125714285714,FALSE,0,"pós 2o pico"
2020-07-12,"VEN",10.4697142857101,9.53092857143207,2.96439911208641,4.68337730870765,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,2.75,-13.3333333333333,30,8.33333333333333,67.6428571428571,4.29481220703831,"Sem mudanças",2.71844733145253,0,23.7421428571464,14.2112142857143,FALSE,0,"pós 2o pico"
2020-07-13,"VEN",10.4922857142815,9.82307142857493,0.215587817923901,0,NA,0,FALSE,"Voluntário","Queda","Queda",15,2.75,15.3846153846154,-16.6666666666667,-6.25,70.8571428571429,4.71862703266619,"Sem mudanças",2.77874044934855,0,24.6005000000035,14.7774285714286,FALSE,0,"pós 2o pico"
2020-07-14,"VEN",10.4948571428529,10.0642142857178,0.0245078016501976,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",16,2.75,6.66666666666667,-20,6.66666666666667,74.0714285714286,4.45756350647295,"Sem mudanças",2.70423384258935,0,25.5705000000035,15.5062857142857,FALSE,0,"pós 2o pico"
2020-07-15,"VEN",10.9671428571387,10.3240714285749,4.5001633453138,2.20541902961586,NA,0,FALSE,"Queda","Queda","Queda",16,2.75,0,-15.7894736842105,0,77.3571428571429,2.57574903891644,"Sem mudanças",2.53255354411844,0,26.5735000000035,16.2494285714286,FALSE,0,"pós 2o pico"
2020-07-16,"VEN",11.5072142857101,10.6010714285749,4.92444965481496,2.15782983970429,NA,0,FALSE,"Queda","Queda","Queda",16,2.75,0,-15.7894736842105,-5.88235294117647,80.7142857142857,4.08624594375442,"Sem mudanças",2.32276573974141,0,27.5937142857178,16.9926428571429,FALSE,0,"pós 2o pico"
2020-07-17,"VEN",11.6905714285672,10.8271428571464,1.59341034506362,2.17260108630077,NA,0,FALSE,"Queda","Queda","Queda",16,2.75,0,-20,0,84.1428571428571,5.3961346577752,"Sem mudanças",2.21802896819133,0,28.6357857142892,17.8086428571428,FALSE,0,"pós 2o pico"
2020-07-18,"VEN",11.8889999999958,11.0729285714321,1.69733851455445,0,NA,0,FALSE,"Queda","Queda","Voluntário",12,2.75,-25,-20,9.09090909090908,87.5714285714286,7.8151720100466,"Sem mudanças",2.55609799098814,0,29.7596428571464,18.6867142857143,FALSE,0,"pós 2o pico"
2020-07-19,"VEN",11.8613571428529,11.2717142857178,-0.232507840380736,-2.126402835204,NA,0,FALSE,"Queda","Queda","Queda",9,2.75,-25,-30.7692307692308,-10,90.9285714285714,4.45973414497445,"Sem mudanças",2.65112749777042,0,30.9104285714321,19.6387142857143,FALSE,0,"pós 2o pico"
2020-07-20,"VEN",12.3662857142815,11.5394285714321,4.25692073299402,2.11225105612574,NA,0,FALSE,"Voluntário","Voluntário","Queda",18,2.75,100,20,0,94.3571428571429,1.2626063998963,"Sem mudanças",2.9727731559663,0,32.0716428571464,20.5322142857143,FALSE,0,"pós 2o pico"
2020-07-21,"VEN",12.7631428571387,11.8635000000035,3.20918626680944,2.06855791962195,NA,0,FALSE,"Voluntário","Voluntário","Queda",19,2.75,5.55555555555556,18.75,-5,97.8571428571429,2.89797806844296,"Sem mudanças",3.28941999202506,0,33.1094285714321,21.2459285714286,FALSE,0,"pós 2o pico"
2020-07-22,"VEN",12.9514999999958,12.1470000000035,1.47578966219744,0,NA,-0.125,FALSE,"Queda","Voluntário","Queda",18,2.625,-5.26315789473685,12.5,-5.26315789473685,101.357142857143,5.43645219309292,"Flexibilização",3.1519618272824,0,34.0564285714321,21.9094285714286,FALSE,0,"Início ao 1o pico"
2020-07-23,"VEN",13.1649999999958,12.3838571428606,1.64845770760198,0,NA,0,FALSE,"Queda","Voluntário","Queda",18,2.625,0,12.5,-5.26315789473685,104.857142857143,5.82384948700176,"Sem mudanças",3.09209013363521,0,34.6940714285749,22.3102142857143,FALSE,0,"Início ao 1o pico"
2020-07-24,"VEN",13.7150714285672,12.6730714285749,4.1782865823897,4.05327156919553,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",23,2.625,27.7777777777778,43.75,15,108.5,2.44148524666397,"Sem mudanças",3.3637132988289,0,35.1412142857178,22.4681428571429,FALSE,0,"Início ao 1o pico"
2020-07-25,"VEN",14.4459999999958,13.0383571428606,5.32938217081476,3.95102949360082,NA,0,FALSE,"Queda","Voluntário","Voluntário",16,2.625,-30.4347826086957,33.3333333333333,6.66666666666667,112.285714285714,1.30277352644765,"Sem mudanças",3.80070140564977,0,35.4397857142892,22.4014285714286,FALSE,0,"Início ao 1o pico"
2020-07-26,"VEN",15.0664285714244,13.4962142857178,4.29481220703831,0,NA,0,FALSE,"Queda","Voluntário","Queda",13,2.625,-18.75,44.4444444444444,0,116.071428571429,3.09018860865031,"Sem mudanças",4.13586154746085,0,35.5151428571464,22.0189285714286,FALSE,0,"Início ao 1o pico"
2020-07-27,"VEN",15.7773571428529,13.9835000000035,4.71862703266619,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",16,2.625,23.0769230769231,-11.1111111111111,6.66666666666667,119.857142857143,4.54445470942837,"Sem mudanças",3.92198195223959,0,35.5151428571464,21.5316428571429,FALSE,0,"Início ao 1o pico"
2020-07-28,"VEN",16.4806428571387,14.5145714285749,4.45756350647295,3.74732334047143,NA,0,FALSE,"Queda","Queda","Queda",16,2.625,0,-15.7894736842105,0,123.785714285714,5.13328985019437,"Sem mudanças",3.89975279521341,0,35.5151428571464,21.0005714285715,FALSE,0,"Início ao 1o pico"
2020-07-29,"VEN",16.9051428571387,15.0793571428606,2.57574903891644,1.80598555211575,NA,0,FALSE,"Voluntário","Queda","Voluntário",17,2.625,6.25,-5.55555555555556,6.25,127.785714285714,4.95294464929952,"Sem mudanças",4.18265726170594,0,35.5151428571464,20.4357857142858,FALSE,0,"Início ao 1o pico"
