"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2021-02-08,"SWE",289.243071428567,294.622214285718,0,0,NA,0,FALSE,"Voluntário","Queda","Queda",11,2,120,0,0,11771.2857142857,0,"Sem mudanças",-0.32777452502426,9,620.308500000005,325.686285714287,FALSE,2,"pós 2o pico"
2021-02-09,"SWE",282.092571428567,291.130357142861,-2.47214218984877,-15.2253227670164,NA,0,FALSE,"Queda","Queda","Voluntário",11,2,0,0,10,11838.5,6.54463534698688,"Sem mudanças",-0.339326304366915,8,620.308500000005,329.178142857144,FALSE,2,"pós 2o pico"
2021-02-10,"SWE",281.293357142853,287.920357142861,-0.283316317642446,-4.25114032734103,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,0,11902.8571428571,2.8328983187377,"Sem mudanças",-0.288053838757874,7,620.308500000005,332.388142857144,FALSE,2,"pós 2o pico"
2021-02-11,"SWE",283.047357142853,286.200714285718,0.6235483190274,-5.66054655098976,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,0,11963.5714285714,1.40176413263908,"Sem mudanças",0.117534017721412,6,620.308500000005,334.107785714287,FALSE,2,"pós 2o pico"
2021-02-12,"SWE",293.189499999996,286.764500000004,3.58319645147724,-1.52915735944109,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,-8.33333333333334,12023.3571428571,2.10910452898185,"Sem mudanças",0.386461118034601,5,620.308500000005,333.544000000001,FALSE,2,"pós 2o pico"
2021-02-13,"SWE",293.189499999996,287.32828571429,0,0,NA,0,FALSE,"Queda","Queda","Queda",5,2,-54.5454545454545,0,-16.6666666666667,12083.1428571429,0,"Sem mudanças",0.386461118034601,4,619.447642857147,332.119357142857,FALSE,2,"pós 2o pico"
2021-02-14,"SWE",293.189499999996,287.892071428576,0,0,NA,0,FALSE,"Queda","Queda","Queda",4,2,-20,-20,-20,12142.9285714286,0,"Sem mudanças",0.386461118034601,3,614.565500000004,326.673428571428,FALSE,2,"pós 2o pico"
2021-02-15,"SWE",293.189499999996,288.455857142861,0,0,NA,0,FALSE,"Voluntário","Queda","Queda",11,2,175,0,0,12202.7142857143,0,"Sem mudanças",0.386461118034601,2,607.173571428576,318.717714285715,FALSE,2,"pós 2o pico"
2021-02-16,"SWE",291.838571428567,289.848142857147,-0.460769765434488,-19.7135514075076,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,0,12250.7142857143,4.79774196693092,"Sem mudanças",1.03051665638,1,599.781642857147,309.9335,FALSE,2,"pós 2o pico"
2021-02-17,"SWE",291.293928571424,291.276857142861,-0.186624699564841,-6.25046964937859,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",12,2,9.09090909090908,9.09090909090908,9.09090909090908,12295.7142857143,3.79751400760346,"Sem mudanças",1.25310341612144,0,592.389714285718,301.112857142857,FALSE,2,"pós 2o pico"
2021-02-18,"SWE",299.512357142853,293.629000000004,2.82135251212881,-9.52548893876245,NA,0,FALSE,"Queda","Queda","Queda",11,2,-8.33333333333334,0,0,12336.4285714286,-0.154156754577861,"Sem mudanças",1.30869025995085,0,584.99778571429,291.368785714286,FALSE,2,"pós 2o pico"
2021-02-19,"SWE",304.859285714282,295.296142857147,1.78521134234149,-6.31489422020627,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,0,12374.5714285714,1.29357672900647,"Sem mudanças",1.20339797977261,0,563.354500000004,268.058357142857,FALSE,2,"pós 2o pico"
2021-02-20,"SWE",304.859285714282,296.96328571429,0,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,2,-45.4545454545455,20,20,12412.7142857143,0,"Sem mudanças",1.20339797977261,0,513.696500000004,216.733214285714,FALSE,2,"pós 2o pico"
2021-02-21,"SWE",304.859285714282,298.630428571433,0,0,NA,0,FALSE,"Queda","Voluntário","Queda",5,2,-16.6666666666667,25,0,12450.8571428571,0,"Sem mudanças",1.20339797977261,0,484.989642857147,186.359214285714,FALSE,2,"pós 2o pico"
2021-02-22,"SWE",304.859285714282,300.297571428576,0,0,NA,0,FALSE,"Voluntário","Queda","Queda",11,2,120,0,0,12489,0,"Sem mudanças",1.20339797977261,0,456.28278571429,155.985214285714,FALSE,2,"pós 2o pico"
2021-02-23,"SWE",324.81121428571,305.007928571433,6.54463534698688,-1.68513825320573,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,0,12526.5,0.150583240184865,"Sem mudanças",1.57900596065585,0,427.575928571433,122.568,FALSE,2,"pós 2o pico"
2021-02-24,"SWE",334.012785714282,311.110642857147,2.8328983187377,-11.0478425639152,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,-8.33333333333334,0,12559.8571428571,1.01343238900897,"Sem mudanças",1.86358729688216,0,396.303714285718,85.193071428571,FALSE,2,"pós 2o pico"
2021-02-25,"SWE",338.694857142853,316.708142857147,1.40176413263908,-8.35207612456751,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,0,12590.4285714286,0.560431391135463,"Sem mudanças",1.65105092068882,0,396.303714285718,79.595571428571,FALSE,2,"pós 2o pico"
2021-02-26,"SWE",345.838285714282,322.562214285719,2.10910452898185,-7.01071310585687,NA,0,FALSE,"Queda","Queda","Queda",10,2,-9.09090909090909,-9.09090909090909,-9.09090909090909,12618.8571428571,0.897173709970267,"Sem mudanças",1.61593416259347,0,396.303714285718,73.741499999999,FALSE,2,"pós 2o pico"
2021-02-27,"SWE",345.838285714282,328.41628571429,0,0,NA,0,FALSE,"Queda","Queda","Queda",4,2,-60,-33.3333333333333,-20,12647.2857142857,0,"Sem mudanças",1.61593416259347,0,396.303714285718,67.887428571428,FALSE,2,"pós 2o pico"
2021-02-28,"SWE",345.838285714282,334.270357142861,0,0,NA,0,FALSE,"Queda","Queda","Queda",3,2,-25,-40,-25,12675.7142857143,0,"Sem mudanças",1.61593416259347,0,396.303714285718,62.033357142857,FALSE,2,"pós 2o pico"
2021-03-01,"SWE",345.838285714282,340.124428571433,0,0,NA,0,FALSE,"Voluntário","Queda","Queda",10,2,233.333333333333,-9.09090909090909,-9.09090909090909,12704.1428571429,0,"Sem mudanças",1.61593416259347,0,396.303714285718,56.179285714285,FALSE,2,"pós 2o pico"
2021-03-02,"SWE",362.43071428571,345.498642857147,4.79774196693092,-0.753673205268079,NA,0,FALSE,"Queda","Queda","Queda",10,2,0,-9.09090909090909,-9.09090909090909,12732.3571428571,1.73495383558517,"Sem mudanças",1.15921615496475,0,396.303714285718,50.805071428571,FALSE,2,"pós 2o pico"
2021-03-03,"SWE",376.194071428567,351.524500000004,3.79751400760346,0,NA,0,FALSE,"Queda","Queda","Queda",10,2,0,-9.09090909090909,-16.6666666666667,12760.5714285714,1.07164520523761,"Sem mudanças",1.02925430284127,0,396.303714285718,44.779214285714,FALSE,2,"pós 2o pico"
2021-03-04,"SWE",375.614142857139,356.798714285719,-0.154156754577861,-4.05011506008697,NA,0,FALSE,"Voluntário","Queda","Queda",11,2,10,0,0,12787.6428571429,2.86905475302257,"Sem mudanças",0.969159107019583,0,396.303714285718,39.504999999999,FALSE,2,"pós 2o pico"
2021-03-05,"SWE",380.472999999996,361.746571428576,1.29357672900647,-6.59809198955396,NA,0,FALSE,"Queda","Voluntário","Queda",11,2,0,10,0,12812.9285714286,NA,"Sem mudanças",0.882592619947327,0,396.303714285718,34.557142857142,FALSE,2,"pós 2o pico"
2021-03-06,"SWE",380.472999999996,366.694428571433,0,0,NA,0,FALSE,"Queda","Voluntário","Queda",5,2,-54.5454545454545,25,-16.6666666666667,12838.2142857143,NA,"Sem mudanças",0.882592619947327,1,396.303714285718,29.609285714285,FALSE,2,"pós 2o pico"
2021-03-07,"SWE",380.472999999996,371.64228571429,0,0,NA,0,FALSE,"Queda","Voluntário","Queda",5,2,0,66.6666666666667,0,12863.5,NA,"Sem mudanças",0.882592619947327,2,396.303714285718,24.661428571428,FALSE,2,"pós 2o pico"
2021-03-08,"SWE",380.472999999996,376.590142857147,0,0,NA,0,FALSE,"Voluntário","Queda","Queda",10,2,100,0,-9.09090909090909,12888.7857142857,NA,"Sem mudanças",0.882592619947327,3,396.303714285718,19.713571428571,FALSE,2,"pós 2o pico"
2021-03-09,"SWE",381.045928571424,379.249500000004,0.150583240184865,-7.06134094151217,NA,0,FALSE,"Voluntário","Voluntário","Queda",11,2,10,10,0,12912.2857142857,NA,"Sem mudanças",0.663822039136916,4,396.303714285718,17.054214285714,FALSE,2,"pós 2o pico"
2021-03-10,"SWE",384.907571428567,380.49428571429,1.01343238900897,-10.3330775134306,NA,0,FALSE,"Queda","Voluntário","Queda",11,2,0,10,0,12933.3571428571,NA,"Sem mudanças",0.469117124682212,5,396.303714285718,15.809428571428,FALSE,2,"pós 2o pico"
2021-03-11,"SWE",387.06471428571,382.130071428576,0.560431391135463,6.10085932418094,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",13,2,18.1818181818182,18.1818181818182,18.1818181818182,12955.7142857143,NA,"Sem mudanças",0.685060803796529,6,396.303714285718,14.173642857142,FALSE,2,"pós 2o pico"
2021-03-12,"SWE",390.537357142853,383.567857142861,0.897173709970267,2.23935981413961,NA,0,FALSE,"Queda","Voluntário","Voluntário",12,2,-7.69230769230769,9.09090909090908,20,12978.5714285714,NA,"Sem mudanças",0.258503044542512,7,396.303714285718,12.735857142857,FALSE,2,"pós 2o pico"
2021-03-13,"SWE",390.537357142853,385.005642857147,0,0,NA,NA,NA,"Queda","Queda",NA,5,NA,-58.3333333333333,0,25,13001.4285714286,NA,NA,-0.135895311497234,8,396.303714285718,11.298071428571,FALSE,2,"pós 2o pico"
2021-03-14,"SWE",390.537357142853,386.443428571433,0,0,NA,NA,NA,"Queda","Queda",NA,5,NA,0,0,66.6666666666667,13024.2857142857,NA,NA,-0.646145425889287,9,396.303714285718,9.860285714285,FALSE,2,"pós 2o pico"
2021-03-15,"SWE",390.537357142853,387.881214285718,0,0,NA,NA,NA,NA,"Queda","Queda",10,NA,100,0,0,13047.1428571429,NA,NA,-1.14567868588671,10,396.303714285718,8.42250000000001,FALSE,2,"pós 2o pico"
2021-03-16,"SWE",397.312999999996,390.205071428576,1.73495383558517,-9.37667666088061,NA,NA,NA,"Queda","Queda","Queda",9,NA,-10,-18.1818181818182,-10,13067.8571428571,NA,NA,-1.74725756755919,11,396.303714285718,6.09864285714201,FALSE,2,"pós 2o pico"
2021-03-17,"SWE",401.570785714282,392.585571428576,1.07164520523761,-8.96426830117717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13086.7142857143,NA,NA,-2.11230729144155,12,396.303714285718,3.71814285714203,FALSE,2,"pós 2o pico"
2021-03-18,"SWE",413.092071428567,396.303714285718,2.86905475302257,-1.89364957918899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13105.2142857143,NA,NA,-1.84696092185878,13,396.303714285718,0,TRUE,3,"pós 2o pico"
