"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-03-27,"DNK",17.2151428571417,17.6645714285729,-0.711463753249431,NA,NA,0,FALSE,"Queda","Queda","Voluntário",19,2.125,0,-9.52380952380952,18.75,17,0.183944630992472,"Sem mudanças",5.14703594422323,0,110.239214285716,92.5746428571431,FALSE,0,"pós 2o pico"
2020-03-28,"DNK",18.8675714285703,17.9006428571444,9.59869218130283,23.0649292794302,NA,0,FALSE,"Queda","Queda","Voluntário",10,2.125,-47.3684210526316,-9.09090909090909,25,21.5714285714286,0.28839495073445,"Sem mudanças",5.47757216786855,0,110.239214285716,92.3385714285716,FALSE,0,"pós 2o pico"
2020-03-30,"DNK",22.4684999999989,18.8766428571444,7.87456661076806,5.70908489161022,NA,0,FALSE,"Voluntário","Queda","Voluntário",18,2.125,100,-5.26315789473685,5.88235294117647,31.8571428571429,-1.23516177057109,"Sem mudanças",5.68552213976664,0,110.239214285716,91.3625714285716,FALSE,0,"pós 2o pico"
2020-04-01,"DNK",26.8092857142846,21.1950714285729,7.9443324408198,16.279383040345,NA,0,FALSE,"Voluntário","Queda","Queda",19,2.125,11.7647058823529,0,-5,45.1428571428571,-2.20883470701039,"Sem mudanças",5.66067219850393,0,110.239214285716,89.0441428571431,FALSE,0,"pós 2o pico"
2020-04-02,"DNK",28.9550714285703,22.8545714285729,8.00388991021268,17.0006950880447,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",20,2.125,5.26315789473684,5.26315789473684,5.26315789473684,53.5,-2.37033806593342,"Sem mudanças",5.60329827423621,0,110.239214285716,87.3846428571431,FALSE,0,"pós 2o pico"
2020-04-04,"DNK",35.133357142856,27.3151428571444,9.19894678886077,13.843960254868,NA,0,FALSE,"Queda","Queda","Queda",10,2.125,-47.3684210526316,0,-9.09090909090909,73.3571428571429,-4.63584357253587,"Sem mudanças",5.00835723797237,0,110.239214285716,82.9240714285716,FALSE,0,"pós 2o pico"
2020-04-05,"DNK",37.5750714285703,29.7075000000015,6.94984619826116,12.1643835616439,NA,0,FALSE,"Queda","Queda","Queda",7,2.125,-30,-22.2222222222222,-22.2222222222222,85.2142857142857,-4.70341516392032,"Sem mudanças",5.13042743804337,0,110.239214285716,80.5317142857145,FALSE,0,"pós 2o pico"
2020-04-06,"DNK",40.7320714285703,32.3165714285729,8.40184696921045,-1.80752320468982,NA,0,FALSE,"Voluntário","Queda","Queda",16,2.125,128.571428571429,-11.1111111111111,-15.7894736842105,96.8571428571429,-6.06157116599984,"Sem mudanças",5.09302043680611,1,110.239214285716,77.9226428571431,FALSE,0,"pós 2o pico"
2020-04-07,"DNK",43.7534285714274,35.0190000000015,7.41763685688202,4.90760483297801,NA,0,FALSE,"Queda","Queda","Queda",16,2.125,0,-5.88235294117647,-15.7894736842105,109.071428571429,-7.4401990098527,"Sem mudanças",4.23444396576995,2,110.239214285716,75.2202142857145,FALSE,0,"Início ao 1o pico"
2020-04-08,"DNK",46.0594999999989,37.7690000000015,5.27060736464748,7.60475593645207,NA,0,FALSE,"Queda","Queda","Queda",15,2.125,-6.25,-21.0526315789474,-21.0526315789474,122.214285714286,-4.34294288330644,"Sem mudanças",3.51420101450006,3,110.239214285716,72.4702142857145,FALSE,0,"Início ao 1o pico"
2020-04-09,"DNK",46.947357142856,40.3392857142872,1.92763087497076,6.51954920355098,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",22,2.125,46.6666666666667,10,15.7894736842105,136.214285714286,-2.78769033454601,"Sem mudanças",2.77743883544626,4,110.239214285716,69.8999285714288,FALSE,0,"Início ao 1o pico"
2020-04-10,"DNK",47.0337142857131,42.4621428571444,0.183944630992472,-0.511274640186776,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",24,2.125,9.09090909090908,26.3157894736842,26.3157894736842,150.142857142857,-1.92559583131645,"Sem mudanças",1.84052712712367,5,110.239214285716,67.7770714285716,FALSE,0,"Início ao 1o pico"
2020-04-11,"DNK",47.169357142856,44.1815714285729,0.28839495073445,0,NA,0,FALSE,"Queda","Queda","Queda",8,2.125,-66.6666666666667,-20,-20,164.071428571429,2.42286112461993,"Sem mudanças",0.852327815595341,6,110.239214285716,66.0576428571431,FALSE,0,"Início ao 1o pico"
2020-04-12,"DNK",46.9227142857131,45.5169285714301,-0.52288789180629,3.07450095057034,NA,0,FALSE,"Queda","Queda","Queda",6,2.125,-25,-14.2857142857143,-33.3333333333333,178.428571428571,-1.95758834187291,"Sem mudanças",0.0199520040109491,7,110.239214285716,64.7222857142859,FALSE,0,"Início ao 1o pico"
2020-04-13,"DNK",46.3431428571417,46.3185000000015,-1.23516177057109,3.4842502665783,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",24,2.125,300,50,33.3333333333333,193.285714285714,-0.873650732459541,"Sem mudanças",-1.01314929136121,8,110.239214285716,63.9207142857145,FALSE,0,"Início ao 1o pico"
2020-04-14,"DNK",45.2209999999989,46.5281428571444,-2.42137841320345,0.481786788459404,NA,0,FALSE,"Queda","Queda","Queda",16,2.125,-33.3333333333333,0,-5.88235294117647,208.214285714286,-1.67860111712296,"Sem mudanças",-2.07442328184227,9,110.239214285716,63.7110714285716,FALSE,0,"Início ao 1o pico"
2020-04-15,"DNK",44.2221428571417,46.2656428571443,-2.20883470701039,-1.91513538981738,NA,-0.125,FALSE,"Voluntário","Voluntário","Queda",17,2,6.25,13.3333333333333,-10.5263157894737,222.857142857143,-0.554995204050379,"Flexibilização",-2.7611054424104,10,110.239214285716,63.9735714285717,FALSE,0,"Início ao 1o pico"
2020-04-16,"DNK",43.1739285714274,45.7265714285729,-2.37033806593342,-3.41339361401528,NA,0,FALSE,"Queda","Queda","Queda",16,2,-5.88235294117647,-27.2727272727273,-20,237,-2.06009501246704,"Sem mudanças",-3.09791410023303,11,110.239214285716,64.5126428571431,FALSE,0,"Início ao 1o pico"
2020-04-17,"DNK",40.9664999999989,44.8597857142872,-5.11287400630352,-0.503188812825472,NA,0,FALSE,"Queda","Queda","Queda",15,2,-6.25,-37.5,-21.0526315789474,251.071428571429,-1.79655613539919,"Sem mudanças",-3.24859556182652,12,110.239214285716,65.3794285714288,FALSE,0,"Início ao 1o pico"
2020-04-18,"DNK",39.067357142856,43.7023571428586,-4.63584357253587,-6.09232578653342,NA,0,FALSE,"Queda","Queda","Queda",7,2,-53.3333333333333,-12.5,-30,264.285714285714,-3.25744769939377,"Sem mudanças",-3.09613369226328,13,110.239214285716,66.5368571428574,FALSE,0,"Início ao 1o pico"
2020-04-19,"DNK",37.229857142856,42.3177142857158,-4.70341516392032,-4.86567724967127,NA,0,FALSE,"Queda","Queda","Queda",5,2,-28.5714285714286,-16.6666666666667,-28.5714285714286,276.857142857143,-1.24527444929807,"Sem mudanças",-3.19861229583946,14,110.239214285716,67.9215000000002,FALSE,0,"Início ao 1o pico"
2020-04-20,"DNK",34.9731428571417,40.6934285714301,-6.06157116599984,0.569378620326488,NA,0,FALSE,"Voluntário","Queda","Queda",13,2,160,-45.8333333333333,-18.75,289.5,0.747225634005577,"Sem mudanças",-3.17279007883149,14,110.239214285716,69.5457857142859,FALSE,0,"Início ao 1o pico"
2020-04-21,"DNK",32.3710714285703,38.8577142857158,-7.4401990098527,-5.64846025460618,NA,0,FALSE,"Queda","Queda","Queda",13,2,0,-18.75,-18.75,301.428571428571,-1.34426792983818,"Sem mudanças",-3.11973455768289,14,110.239214285716,71.3815000000002,FALSE,0,"Início ao 1o pico"
2020-04-22,"DNK",30.9652142857132,36.9639285714301,-4.34294288330644,-0.600048558842914,NA,0,FALSE,"Queda","Queda","Queda",12,2,-7.69230769230769,-29.4117647058823,-20,313.285714285714,-4.69909360624969,"Sem mudanças",-3.00160316461432,14,110.239214285716,73.2752857142859,FALSE,0,"Início ao 1o pico"
2020-04-23,"DNK",30.1019999999989,35.0965000000015,-2.78769033454601,-5.42256961406942,NA,0,FALSE,"Queda","Queda","Queda",12,2,0,-25,-45.4545454545455,324.5,-0.887394823577847,"Sem mudanças",-2.97944294650957,14,110.239214285716,75.1427142857145,FALSE,0,"Início ao 1o pico"
2020-04-24,"DNK",29.522357142856,33.4616428571443,-1.92559583131645,-0.63459268004723,NA,0,FALSE,"Voluntário","Queda","Queda",13,2,8.33333333333333,-13.3333333333333,-45.8333333333333,335.642857142857,-0.099418187476763,"Sem mudanças",-2.74256309858784,14,110.239214285716,76.7775714285717,FALSE,0,"Início ao 1o pico"
2020-04-25,"DNK",30.2376428571417,32.2002142857158,2.42286112461993,1.28471706520126,NA,0,FALSE,"Queda","Queda","Queda",6,2,-53.8461538461538,-14.2857142857143,-25,346.928571428571,-6.67341652388153,"Sem mudanças",-2.64410625050626,14,110.239214285716,78.0390000000002,FALSE,0,"Início ao 1o pico"
2020-04-26,"DNK",29.6457142857132,31.1167857142872,-1.95758834187291,-5.69323264168932,NA,0,FALSE,"Queda","Queda","Queda",5,2,-16.6666666666667,0,-16.6666666666667,357.571428571429,-1.06725927940687,"Sem mudanças",-2.39709619946181,14,110.239214285716,79.1224285714288,FALSE,0,"Início ao 1o pico"
2020-04-27,"DNK",29.3867142857132,30.3187142857158,-0.873650732459541,-4.69970845481052,NA,0,FALSE,"Voluntário","Queda","Queda",13,2,160,0,-45.8333333333333,367.714285714286,-2.1034971851316,"Sem mudanças",-1.91075357089,14,46.5281428571444,16.2094285714286,FALSE,0,"Início ao 1o pico"
2020-04-28,"DNK",28.8934285714274,29.82192857143,-1.67860111712296,-4.92739435470718,NA,0,FALSE,"Queda","Queda","Queda",11,2,-15.3846153846154,-15.3846153846154,-31.25,377.357142857143,-4.13240020041317,"Sem mudanças",-1.47532992231753,14,46.5281428571444,16.7062142857144,FALSE,0,"Início ao 1o pico"
2020-04-29,"DNK",28.7330714285703,29.5030714285729,-0.554995204050379,-0.737944053543849,NA,0,FALSE,"Voluntário","Voluntário","Queda",14,2,27.2727272727273,16.6666666666667,-17.6470588235294,386.928571428571,-4.65506451312257,"Sem mudanças",-1.50076925967062,14,46.5281428571444,17.0250714285715,FALSE,0,"Início ao 1o pico"
2020-04-30,"DNK",28.1411428571417,29.22292857143,-2.06009501246704,-2.2389349930844,NA,0,FALSE,"Queda","Voluntário","Queda",14,2,0,16.6666666666667,-12.5,396.285714285714,-6.26876614761573,"Sem mudanças",-1.36503386603004,14,46.5281428571444,17.3052142857144,FALSE,0,"Início ao 1o pico"
2020-05-01,"DNK",27.6355714285703,28.95342857143,-1.79655613539919,-5.34530020337789,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",16,2,14.2857142857143,23.0769230769231,6.66666666666667,405.142857142857,-4.82334754996026,"Sem mudanças",-1.23459260575577,14,46.5281428571444,17.5747142857144,FALSE,0,"Início ao 1o pico"
2020-05-02,"DNK",26.735357142856,28.4530714285729,-3.25744769939377,4.03568592647956,NA,0,FALSE,"Queda","Voluntário","Queda",7,2,-56.25,16.6666666666667,0,414.357142857143,-1.9595641760204,"Sem mudanças",-1.88432672350588,14,46.5281428571444,18.0750714285715,FALSE,0,"Início ao 1o pico"
2020-05-03,"DNK",26.4024285714274,27.9897142857158,-1.24527444929807,0,NA,0,FALSE,"Queda","Queda","Queda",4,2,-42.8571428571429,-20,-20,423.571428571429,-3.23900538503626,"Sem mudanças",-1.82073179047259,14,46.5281428571444,18.5384285714286,FALSE,0,"Início ao 1o pico"
2020-05-04,"DNK",26.5997142857132,27.5915714285729,0.747225634005577,0,NA,0,FALSE,"Voluntário","Queda","Queda",11,2,175,-15.3846153846154,-15.3846153846154,432.785714285714,-7.55007322758359,"Sem mudanças",-1.90857796566345,14,46.5281428571444,18.9365714285715,FALSE,0,"Início ao 1o pico"
2020-05-05,"DNK",26.2421428571417,27.2128571428586,-1.34426792983818,3.09792124994388,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,0,-15.3846153846154,442.285714285714,-5.77837871607489,"Sem mudanças",-2.08384932875561,14,46.5281428571444,19.3152857142858,FALSE,0,"Início ao 1o pico"
2020-05-06,"DNK",25.0089999999989,26.6807857142872,-4.69909360624969,-8.26982537124947,NA,0,FALSE,"Queda","Queda","Queda",11,2,0,-21.4285714285714,-8.33333333333334,451,-3.598001373464,"Sem mudanças",-2.37671142226076,14,46.5281428571444,19.8473571428572,FALSE,0,"Início ao 1o pico"
2020-05-07,"DNK",24.7870714285703,26.2016428571443,-0.887394823577847,-1.6378655526016,NA,0,FALSE,"Queda","Queda","Queda",7,2,-36.3636363636364,-50,-41.6666666666667,459.571428571429,-6.78562304714418,"Sem mudanças",-2.6773307890571,14,46.5281428571444,20.3265000000001,FALSE,0,"Início ao 1o pico"
2020-05-08,"DNK",24.7624285714274,25.7911428571443,-0.099418187476763,-0.83498238331966,NA,-0.125,FALSE,"Voluntário","Voluntário","Voluntário",19,1.875,171.428571428571,18.75,46.1538461538461,468.071428571429,-7.91626259645045,"Flexibilização",-2.89353017581146,14,46.5281428571444,20.7370000000001,FALSE,0,"Início ao 1o pico"
2020-05-09,"DNK",23.1099285714274,25.2732142857158,-6.67341652388153,-9.24267497323089,NA,0,FALSE,"Queda","Queda","Queda",3,1.875,-84.2105263157895,-57.1428571428571,-50,475.785714285714,-4.15016369422414,"Sem mudanças",-2.80082420985622,14,46.5281428571444,21.2549285714286,FALSE,0,"Início ao 1o pico"
2020-05-10,"DNK",22.8632857142846,24.7675714285729,-1.06725927940687,-0.927763179063656,NA,0,FALSE,"Queda","Queda","Queda",2,1.875,-33.3333333333333,-50,-60,483.428571428571,-3.91723643746491,"Sem mudanças",-2.94323356240895,14,46.5281428571444,21.7605714285715,FALSE,0,"Início ao 1o pico"
2020-05-11,"DNK",22.382357142856,24.1650714285729,-2.1034971851316,-0.931038215870972,NA,0,FALSE,"Voluntário","Queda","Queda",11,1.875,450,0,-15.3846153846154,491,-6.1160311985339,"Sem mudanças",-3.53589776680818,14,46.5281428571444,22.3630714285715,FALSE,0,"Início ao 1o pico"
2020-05-12,"DNK",21.4574285714274,23.4815000000015,-4.13240020041317,-12.2664189706044,NA,0,FALSE,"Queda","Queda","Queda",11,1.875,0,0,0,497.642857142857,-4.22867129163842,"Sem mudanças",-3.85261996582508,14,46.5281428571444,23.0466428571429,FALSE,0,"Início ao 1o pico"
2020-05-13,"DNK",20.4585714285703,22.83142857143,-4.65506451312257,-3.22600734881988,NA,0,FALSE,"Queda","Queda","Queda",11,1.875,0,0,-21.4285714285714,504.071428571429,-2.74475379468637,"Sem mudanças",-3.77397052062611,14,46.2656428571443,23.4342142857143,FALSE,0,"Início ao 1o pico"
2020-05-14,"DNK",19.1760714285703,22.0298571428586,-6.26876614761573,-5.55376793873487,NA,0,FALSE,"Queda","Voluntário","Queda",9,1.875,-18.1818181818182,28.5714285714286,-35.7142857142857,510.142857142857,-1.71777833054994,"Sem mudanças",-4.19527253659513,14,45.7265714285729,23.6967142857143,FALSE,0,"Início ao 1o pico"
2020-05-15,"DNK",18.2511428571417,21.0996428571443,-4.82334754996026,-9.40992095938961,NA,0,FALSE,"Voluntário","Queda","Queda",10,1.875,11.1111111111111,-47.3684210526316,-37.5,515.642857142857,0.374580585444928,"Sem mudanças",-4.75361856580754,14,44.8597857142872,23.7601428571429,FALSE,0,"Início ao 1o pico"
2020-05-16,"DNK",17.8934999999989,20.3545000000015,-1.9595641760204,-11.6886047386237,NA,0,FALSE,"Queda","Voluntário","Queda",6,1.875,-40,100,-14.2857142857143,520.5,-3.35792400904897,"Sem mudanças",-4.57338622083201,14,43.7023571428586,23.3478571428571,FALSE,0,"Início ao 1o pico"
2020-05-17,"DNK",17.3139285714274,19.5617857142872,-3.23900538503626,-7.3503108764161,NA,0,FALSE,"Queda","Voluntário","Voluntário",5,1.875,-16.6666666666667,150,25,525,-4.24764247642528,"Sem mudanças",-4.77695601783615,14,42.3177142857158,22.7559285714286,FALSE,0,"Início ao 1o pico"
2020-05-18,"DNK",16.0067142857132,18.6510000000015,-7.55007322758359,-12.6953484096344,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.875,80,-18.1818181818182,-18.1818181818182,528.928571428571,-1.47843079246711,"Sem mudanças",-5.06356559022203,14,40.6934285714301,22.0424285714286,FALSE,0,"Início ao 1o pico"
2020-05-19,"DNK",15.0817857142846,17.7402142857158,-5.77837871607489,-12.719806254607,NA,0,FALSE,"Queda","Queda","Queda",8,1.875,-11.1111111111111,-27.2727272727273,-27.2727272727273,532.357142857143,-5.59313462085603,"Sem mudanças",-5.07044209673812,14,38.8577142857158,21.1175,FALSE,0,"Início ao 1o pico"
2020-05-20,"DNK",14.5391428571417,16.8946428571443,-3.598001373464,0,NA,0,FALSE,"Queda","Queda","Queda",4,1.875,-50,-63.6363636363636,-63.6363636363636,535.785714285714,-5.20214279735566,"Sem mudanças",-4.93399133113554,14,36.9639285714301,20.0692857142858,FALSE,0,"Início ao 1o pico"
2020-05-21,"DNK",13.5525714285703,16.0912857142872,-6.78562304714418,-2.07503920858976,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",16,1.875,300,77.7777777777778,128.571428571429,539.142857142857,-3.81086927729513,"Sem mudanças",-4.60892077277369,14,35.0965000000015,19.0052142857143,FALSE,0,"Início ao 1o pico"
2020-05-22,"DNK",12.4797142857132,15.2667857142872,-7.91626259645045,-17.0136750030804,NA,-0.125,FALSE,"Queda","Voluntário","Queda",14,1.75,-12.5,40,-26.3157894736842,541.928571428571,2.53536382746344,"Flexibilização",-4.23764019167332,14,33.4616428571443,18.1948571428571,FALSE,0,"Início ao 1o pico"
2020-05-23,"DNK",11.9617857142846,14.41942857143,-4.15016369422414,-10.2583135391927,NA,0,FALSE,"Queda","Queda","Queda",3,1.75,-78.5714285714286,-50,0,544.428571428571,-1.54519655150827,"Sem mudanças",-4.33752303688965,14,32.2002142857158,17.7807857142858,FALSE,0,"Início ao 1o pico"
2020-05-24,"DNK",11.4932142857132,13.58792857143,-3.91723643746491,-5.70719602977686,NA,0,FALSE,"Queda","Queda","Queda",2,1.75,-33.3333333333333,-60,0,546.785714285714,-7.53534894294264,"Sem mudanças",-4.40956854341744,14,31.1167857142872,17.5288571428572,FALSE,0,"Início ao 1o pico"
2020-05-25,"DNK",10.7902857142846,12.8427857142872,-6.1160311985339,-9.08771929824593,NA,-0.125,FALSE,"Voluntário","Queda","Queda",7,1.625,250,-22.2222222222222,-36.3636363636364,548.928571428571,-2.20675005900435,"Flexibilização",-3.97587979805197,14,30.3187142857158,17.4759285714286,FALSE,0,"Início ao 1o pico"
2020-05-26,"DNK",10.3339999999989,12.1645714285729,-4.22867129163842,19.9922809725983,NA,0,FALSE,"Queda","Queda","Queda",6,1.625,-14.2857142857143,-25,-45.4545454545455,551.5,-0.346928924822065,"Sem mudanças",-3.96264807696491,14,29.82192857143,17.6573571428571,FALSE,0,"Início ao 1o pico"
2020-05-27,"DNK",10.050357142856,11.5232857142872,-2.74475379468637,-11.1128980379547,NA,0,FALSE,"Voluntário","Voluntário","Queda",7,1.625,16.6666666666667,75,-36.3636363636364,553.785714285714,-6.61964298328041,"Sem mudanças",-4.07722960724289,14,29.5030714285729,17.9797857142857,FALSE,0,"Início ao 1o pico"
2020-05-28,"DNK",9.87771428571316,10.9982857142872,-1.71777833054994,-3.13008865569036,NA,0,FALSE,"Queda","Queda","Queda",6,1.625,-14.2857142857143,-62.5,-33.3333333333333,556,-2.42600417121472,"Sem mudanças",-3.86474719511081,14,29.22292857143,18.2246428571428,FALSE,0,"Início ao 1o pico"
2020-05-29,"DNK",9.91471428571316,10.6318571428586,0.374580585444928,0,NA,0,FALSE,"Queda","Queda","Queda",3,1.625,-50,-78.5714285714286,-70,558.214285714286,-3.2504928345189,"Sem mudanças",-3.11820245054553,14,28.95342857143,18.3215714285714,FALSE,0,"Início ao 1o pico"
2020-05-30,"DNK",9.58178571428459,10.2918571428586,-3.35792400904897,-9.67500933881248,NA,0,FALSE,"Queda","Queda","Queda",-1,1.625,-133.333333333333,-133.333333333333,-116.666666666667,560.214285714286,0,"Sem mudanças",-2.93213336892297,14,28.4530714285729,18.1612142857143,FALSE,0,"Início ao 1o pico"
2020-05-31,"DNK",9.17478571428459,9.96064285714433,-4.24764247642528,-3.57733664185294,NA,0,FALSE,"Queda","Queda","Queda",-1,1.625,0,-150,-120,562.142857142857,3.55773303265898,"Sem mudanças",-3.1905699764571,14,27.9897142857158,18.0290714285715,FALSE,0,"Início ao 1o pico"
2020-06-01,"DNK",9.03914285714173,9.71050000000148,-1.47843079246711,3.68861248123542,NA,0,FALSE,"Queda","Voluntário","Voluntário",13,1.625,-1400,85.7142857142857,44.4444444444444,564.142857142857,-1.14406358119555,"Sem mudanças",-2.91133560934784,14,27.5915714285729,17.8810714285714,FALSE,0,"Início ao 1o pico"
2020-06-02,"DNK",8.5335714285703,9.45328571428719,-5.59313462085603,3.57807652533624,NA,0,FALSE,"Queda","Queda","Queda",3,1.625,-76.9230769230769,-50,-62.5,566.214285714286,-0.386886125771602,"Sem mudanças",-2.63406829743239,14,27.2128571428586,17.7595714285714,FALSE,0,"Início ao 1o pico"
2020-06-03,"DNK",8.08964285714173,9.17314285714433,-5.20214279735566,-10.3434504792336,NA,0,FALSE,"Voluntário","Queda","Voluntário",5,1.625,66.6666666666667,-28.5714285714286,25,568.071428571429,1.3559930853335,"Sem mudanças",-2.91084609661768,14,26.6807857142872,17.5076428571429,FALSE,0,"Início ao 1o pico"
2020-06-04,"DNK",7.78135714285602,8.87364285714433,-3.81086927729513,-19.2427616926512,NA,0,FALSE,"Queda","Queda","Queda",4,1.625,-20,-33.3333333333333,-75,569.571428571429,1.91153343522306,"Sem mudanças",-2.96143365666516,14,26.2016428571443,17.328,FALSE,0,"Início ao 1o pico"
2020-06-05,"DNK",7.97864285714173,8.5970714285729,2.53536382746344,19.0568119139559,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",15,1.625,275,400,7.14285714285714,571.357142857143,-3.18952401651869,"Sem mudanças",-3.22036747237686,14,25.7911428571443,17.1940714285714,FALSE,0,"Início ao 1o pico"
2020-06-06,"DNK",7.85535714285602,8.35042857143005,-1.54519655150827,4.00741255501524,NA,0,FALSE,"Queda","Queda","Queda",3,1.625,-80,-400,0,573.214285714286,-9.49654824044621,"Sem mudanças",-2.98051575744479,14,25.2732142857158,16.9227857142857,FALSE,0,"Início ao 1o pico"
2020-06-07,"DNK",7.26342857142745,8.07735714285862,-7.53534894294264,3.83073496659261,NA,0,FALSE,"Queda","Queda","Queda",1,1.625,-66.6666666666667,-200,-50,575.142857142857,-5.13984496124131,"Sem mudanças",-2.42298893536735,14,24.7675714285729,16.6902142857143,FALSE,0,"Início ao 1o pico"
2020-06-08,"DNK",7.10314285714173,7.80078571428719,-2.20675005900435,11.1111111111116,NA,0,FALSE,"Voluntário","Queda","Queda",5,1.625,400,-61.5384615384615,-28.5714285714286,577.285714285714,27.5401733763998,"Sem mudanças",-2.39910556313366,14,24.1650714285729,16.3642857142857,FALSE,0,"Início ao 1o pico"
2020-06-09,"DNK",7.07849999999888,7.59285714285862,-0.346928924822065,0,NA,0,FALSE,"Queda","Voluntário","Queda",4,1.625,-20,33.3333333333333,-33.3333333333333,579.428571428571,-0.884728942836199,"Sem mudanças",-2.02723067062763,14,23.4815000000015,15.8886428571429,FALSE,0,"Início ao 1o pico"
2020-06-10,"DNK",6.60992857142745,7.38150000000147,-6.61964298328041,-6.66023166023192,NA,0,FALSE,"Voluntário","Queda","Queda",5,1.625,25,0,-28.5714285714286,581.428571428571,6.96413979996182,"Sem mudanças",-1.55879239329269,14,22.83142857143,15.4499285714285,FALSE,0,"Início ao 1o pico"
2020-06-11,"DNK",6.4495714285703,7.19128571428719,-2.42600417121472,-10.7135470527409,NA,0,FALSE,"Queda","Voluntário","Queda",5,1.625,0,25,-16.6666666666667,583.214285714286,0.334577523352775,"Sem mudanças",-1.15004934239854,14,22.0298571428586,14.8385714285714,FALSE,0,"Início ao 1o pico"
2020-06-12,"DNK",6.23992857142745,6.94292857143005,-3.2504928345189,4.00741255501524,NA,0,FALSE,"Queda","Queda","Voluntário",4,1.625,-20,-73.3333333333333,33.3333333333333,585.071428571429,-4.1595990747886,"Sem mudanças",-1.55896990268297,14,21.0996428571443,14.1567142857142,FALSE,0,"Início ao 1o pico"
2020-06-13,"DNK",6.23992857142745,6.71214285714433,0,0,NA,0,FALSE,"Queda","Queda","Queda",0,1.625,-100,-100,-100,586.928571428571,-6.94461204295996,"Sem mudanças",-2.12692359474997,14,20.3545000000015,13.6423571428572,FALSE,0,"Início ao 1o pico"
2020-06-14,"DNK",6.46192857142745,6.59764285714433,3.55773303265898,-11.5367483296219,NA,0,FALSE,"Queda","Queda","Queda",-1,1.625,-Inf,-200,0,588.571428571429,-10.074780090343,"Sem mudanças",-1.95581616748559,14,19.5617857142872,12.9641428571429,FALSE,0,"Início ao 1o pico"
2020-06-15,"DNK",6.38799999999888,6.49542857143005,-1.14406358119555,-4.3303121852973,NA,0,FALSE,"Queda","Queda","Queda",3,1.625,-400,-40,-76.9230769230769,590.142857142857,10.7877185603577,"Sem mudanças",-1.86138608775929,14,18.6510000000015,12.1555714285714,FALSE,0,"Início ao 1o pico"
2020-06-16,"DNK",6.36328571428459,6.39321428571576,-0.386886125771602,-18.1842105263168,NA,0,FALSE,"Queda","Queda","Queda",2,1.625,-33.3333333333333,-50,-33.3333333333333,591.428571428571,-2.99592155501615,"Sem mudanças",-1.33916689313187,14,17.7402142857158,11.347,FALSE,0,"Início ao 1o pico"
2020-06-17,"DNK",6.4495714285703,6.37035714285862,1.3559930853335,0,NA,0,FALSE,"Voluntário","Queda","Queda",3,1.625,50,-40,-40,592.714285714286,-3.47422565134803,"Sem mudanças",-0.842436856943788,14,16.8946428571443,10.5242857142857,FALSE,0,"Início ao 1o pico"
2020-06-18,"DNK",6.57285714285602,6.38800000000148,1.91153343522306,0,NA,0,FALSE,"Queda","Queda","Queda",2,1.625,-33.3333333333333,-60,-50,594,-5.79914970517812,"Sem mudanças",-0.966265064341923,14,16.0912857142872,9.70328571428572,FALSE,0,"Início ao 1o pico"
2020-06-19,"DNK",6.36321428571316,6.40564285714433,-3.18952401651869,-22.2257960759101,NA,0,FALSE,"Voluntário","Queda","Queda",3,1.625,50,-25,-80,595,-6.36890195162267,"Sem mudanças",-1.23013072208771,14,15.2667857142872,8.86114285714287,FALSE,0,"Início ao 1o pico"
2020-06-20,"DNK",5.75892857142745,6.33692857143005,-9.49654824044621,-7.15467328370616,NA,0,FALSE,"Queda",NA,"Queda",0,1.625,-100,NA,-100,595.928571428571,0,"Sem mudanças",-1.44412511887458,14,14.41942857143,8.08249999999995,FALSE,0,"Início ao 1o pico"
2020-06-21,"DNK",5.46292857142745,6.19421428571576,-5.13984496124131,-15.3674832962152,NA,0,FALSE,"Queda","Queda","Queda",-1,1.625,-Inf,0,-200,596.714285714286,0.227218997084289,"Sem mudanças",-1.94640788201794,14,13.58792857143,7.39371428571424,FALSE,0,"Início ao 1o pico"
2020-06-23,"DNK",6.90578571428459,6.35450000000148,-0.884728942836199,11.1325611325626,NA,0,FALSE,"Queda","Queda","Queda",0,1.625,-100,-100,-100,598.071428571429,-6.81881756701345,"Sem mudanças",-2.27891403373098,14,12.8427857142872,6.48828571428572,FALSE,0,"Início ao 1o pico"
