"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2020-03-29,"ECU",7.67592857142753,5.69335714285865,5.62719927657396,21.7491369390119,NA,0,FALSE,"Queda","Voluntário","Voluntário",26,2.625,-23.5294117647059,4,271.428571428571,20.2857142857143,1.98735701971131,"Sem mudanças",1.14271959537634,3,117.140285714287,111.446928571428,FALSE,0,"pós 2o pico","High"
2020-03-30,"ECU",7.7933571428561,6.24800000000151,1.52982887133266,3.56017643352258,NA,0,FALSE,"Voluntário","Queda","Voluntário",38,2.625,46.1538461538461,0,280,24.4285714285714,0.451104362055066,"Sem mudanças",0.90028715299297,4,117.140285714287,110.892285714285,FALSE,0,"pós 2o pico","High"
2020-04-03,"ECU",12.1495714285704,9.48507142857294,1.24823657565325,19.6681749622931,NA,0,FALSE,"Voluntário","Queda","Voluntário",43,2.625,10.2564102564103,-2.27272727272727,4.87804878048781,54.5,0.395244518334947,"Sem mudanças",0.980832547949006,4,117.140285714287,107.655214285714,FALSE,0,"pós 2o pico","High"
2020-04-04,"ECU",11.9795714285704,10.1582857142872,-1.39922631015803,17.859843710613,NA,0,FALSE,"Queda","Queda","Voluntário",33,2.625,-23.2558139534884,-2.94117647058824,3.125,66.2857142857143,9.34680345085017,"Sem mudanças",0.92442495717091,4,117.140285714287,106.982,FALSE,0,"pós 2o pico","High"
2020-04-05,"ECU",11.5666428571418,10.7140714285729,-3.44693943260579,0.598866431397704,NA,0,FALSE,"Queda","Queda","Queda",25,2.625,-24.2424242424242,-3.84615384615384,0,78.1428571428571,4.76873841152139,"Sem mudanças",0.48073168635575,4,117.140285714287,106.426214285714,FALSE,0,"pós 2o pico","High"
2020-04-06,"ECU",11.1982857142847,11.2004285714301,-3.18465044184969,4.2096311257575,NA,0,FALSE,"Voluntário","Queda","Queda",38,2.625,52,0,0,90.5,9.60125822757232,"Sem mudanças",-0.0143527313291796,4,117.140285714287,105.939857142857,FALSE,0,"pós 2o pico","High"
2020-04-07,"ECU",10.7893571428561,11.4797857142872,-3.65170689391268,-5.20248903396928,NA,0,FALSE,"Queda","Queda","Queda",37,2.625,-2.63157894736842,0,0,102.214285714286,4.23119354330335,"Sem mudanças",-0.273918276228767,4,117.140285714287,105.6605,FALSE,0,"Início ao 1o pico","High"
2020-04-09,"ECU",14.4209285714275,12.1957857142872,8.6971503023066,11.2146450070093,NA,0,FALSE,"Queda","Queda","Queda",37,2.625,0,-5.12820512820513,-7.5,134.5,-2.843855359245,"Sem mudanças",-0.647629330388697,4,117.140285714287,104.9445,FALSE,0,"Início ao 1o pico","High"
2020-04-11,"ECU",21.9997857142847,15.1107142857158,-2.37163170924224,2.2986951524576,NA,0,FALSE,"Queda","Voluntário","Voluntário",37,2.625,-13.953488372093,12.1212121212121,8.8235294117647,172.214285714286,-0.617020745777486,"Sem mudanças",-0.0892740032803032,4,117.140285714287,102.029571428571,FALSE,0,"Início ao 1o pico","High"
2020-04-12,"ECU",22.436999999999,16.6636428571444,1.98735701971131,2.9938536778799,NA,0,FALSE,"Queda","Voluntário","Voluntário",28,2.625,-24.3243243243243,12,7.69230769230769,191.857142857143,-1.35170137965741,"Sem mudanças",0.162190413567421,4,117.140285714287,100.476642857143,FALSE,0,"Início ao 1o pico","High"
2020-04-13,"ECU",22.5382142857132,18.2836428571444,0.451104362055066,7.27669404517464,NA,0,FALSE,"Voluntário","Queda","Queda",36,2.625,28.5714285714286,-5.26315789473685,-5.26315789473685,212.928571428571,3.00266849887398,"Sem mudanças",0.947939309119589,4,117.140285714287,98.8566428571426,FALSE,0,"Início ao 1o pico","High"
2020-04-14,"ECU",21.7122857142847,19.8440714285729,-3.66456969908269,-0.334968297643279,NA,0,FALSE,"Queda","Queda","Queda",36,2.625,0,-2.7027027027027,-2.7027027027027,233.928571428571,6.00860200563746,"Sem mudanças",1.49637737882738,4,117.140285714287,97.2962142857141,FALSE,0,"Início ao 1o pico","High"
2020-04-15,"ECU",20.687999999999,20.9042142857158,-4.7175397734004,0.342095786820318,NA,0,FALSE,"Queda","Queda","Queda",36,2.625,0,-2.7027027027027,-2.7027027027027,255,0.9726736130238,"Sem mudanças",1.45428095832127,3,117.140285714287,96.2360714285712,FALSE,0,"Início ao 1o pico","High"
2020-04-16,"ECU",20.4936428571418,21.7717142857158,-0.939468014584077,-4.06722890125011,NA,0,FALSE,"Voluntário","Queda","Queda",37,2.625,2.77777777777777,0,-5.12820512820513,275.214285714286,-0.642167569960717,"Sem mudanças",1.51198463936896,2,117.140285714287,95.3685714285712,FALSE,0,"Início ao 1o pico","High"
2020-04-17,"ECU",20.5746428571418,21.4917857142872,0.395244518334947,-2.47521665939276,NA,0,FALSE,"Voluntário","Queda","Queda",41,2.625,10.8108108108108,-4.65116279069767,-4.65116279069767,294.928571428571,7.04413778684925,"Sem mudanças",0.846686707362955,1,117.140285714287,95.6484999999998,FALSE,0,"Início ao 1o pico","High"
2020-04-18,"ECU",22.4977142857132,21.5629285714301,9.34680345085017,2.90244214294852,NA,0,FALSE,"Queda","Queda","Voluntário",34,2.625,-17.0731707317073,-8.1081081081081,3.03030303030303,315.214285714286,3.10849907621957,"Sem mudanças",0.919538873761871,0,117.140285714287,95.5773571428569,FALSE,0,"Início ao 1o pico","High"
2020-04-19,"ECU",23.5705714285704,21.7248571428587,4.76873841152139,3.52261431411534,NA,0,FALSE,"Queda","Queda","Voluntário",26,2.625,-23.5294117647059,-7.14285714285714,4,336.214285714286,8.82766564429513,"Sem mudanças",0.992061122273491,0,117.140285714287,95.4154285714283,FALSE,0,"Início ao 1o pico","High"
2020-04-20,"ECU",25.8336428571418,22.1956428571444,9.60125822757232,7.48364640220855,NA,0,FALSE,"Voluntário","Queda","Queda",34,2.625,30.7692307692308,-5.55555555555556,-10.5263157894737,358.785714285714,8.38569705579342,"Sem mudanças",1.38902523967223,0,117.140285714287,94.9446428571426,FALSE,0,"Início ao 1o pico","High"
2020-04-21,"ECU",26.9267142857132,22.9405714285729,4.23119354330335,4.11501954215527,NA,0,FALSE,"Voluntário","Queda","Queda",35,2.625,2.94117647058822,-2.77777777777778,-5.40540540540541,382.285714285714,-1.24117156603525,"Sem mudanças",1.7202569048227,0,117.140285714287,94.1997142857141,FALSE,0,"Início ao 1o pico","High"
2020-04-22,"ECU",25.910499999999,23.6866428571444,-3.7740003289353,-10.3341020003219,NA,0,FALSE,"Queda","Queda","Queda",34,2.625,-2.85714285714286,-5.55555555555556,-8.1081081081081,403.357142857143,-2.10397940286374,"Sem mudanças",2.0113549193541,0,117.140285714287,93.4536428571426,FALSE,0,"Início ao 1o pico","High"
2020-04-23,"ECU",25.1736428571418,24.3552142857158,-2.843855359245,-2.36842105263162,NA,0,FALSE,"Voluntário","Queda","Queda",35,2.625,2.94117647058822,-5.40540540540541,-5.40540540540541,423.928571428571,-9.11037175363637,"Sem mudanças",2.58161247659934,0,117.140285714287,92.7850714285712,FALSE,0,"Início ao 1o pico","High"
2020-04-25,"ECU",62.5983571428561,36.1428571428587,-0.617020745777486,-6.44998102946764,NA,0,FALSE,"Queda","Queda","Queda",34,2.625,-12.8205128205128,0,-8.1081081081081,462.5,4.14826128839112,"Sem mudanças",2.7754163735911,0,117.140285714287,80.9974285714283,FALSE,0,"Início ao 1o pico","High"
2020-04-26,"ECU",61.7522142857132,41.5973571428587,-1.35170137965741,-6.89468703528465,NA,0,FALSE,"Queda","Queda","Queda",26,2.625,-23.5294117647059,0,-7.14285714285714,479.857142857143,7.68275712654916,"Sem mudanças",2.73833510169431,0,117.140285714287,75.5429285714283,FALSE,0,"Início ao 1o pico","High"
2020-04-27,"ECU",63.6064285714275,46.9935000000015,3.00266849887398,26.7460432699292,NA,0,FALSE,"Voluntário","Voluntário","Queda",35,2.625,34.6153846153846,2.94117647058822,-2.77777777777778,501.857142857143,-8.34797143056159,"Sem mudanças",2.99668929057088,0,117.140285714287,70.1467857142855,FALSE,0,"Início ao 1o pico","High"
2020-04-28,"ECU",67.4282857142847,52.7794285714301,6.00860200563746,62.9797227632038,NA,0,FALSE,"Queda","Queda","Queda",31,2.625,-11.4285714285714,-11.4285714285714,-13.8888888888889,537.714285714286,-1.72293941005797,"Sem mudanças",2.22223001959891,0,117.140285714287,64.3608571428569,FALSE,0,"Início ao 1o pico","High"
2020-04-29,"ECU",68.0841428571418,58.8042142857158,0.9726736130238,-1.39528344989984,NA,0,FALSE,"Voluntário","Queda","Queda",33,2.625,6.4516129032258,-2.94117647058824,-8.33333333333334,573.071428571429,-5.68068247227266,"Sem mudanças",1.76971766630127,0,117.140285714287,58.3360714285712,FALSE,0,"Início ao 1o pico","High"
2020-04-30,"ECU",67.6469285714275,64.8718571428587,-0.642167569960717,0.40633019674936,NA,0,FALSE,"Queda","Queda","Queda",32,2.625,-3.03030303030303,-8.57142857142857,-13.5135135135135,608.571428571429,-4.18169563158106,"Sem mudanças",1.38854827882262,1,117.140285714287,52.2684285714283,FALSE,0,"Início ao 1o pico","High"
2020-05-01,"ECU",72.4120714285704,66.2182857142872,7.04413778684925,29.1764288249913,NA,0,FALSE,"Voluntário","Queda","Queda",38,2.625,18.75,-2.56410256410257,-7.3170731707317,654.428571428571,-7.84844941712571,"Sem mudanças",1.8879851822252,2,117.140285714287,50.9219999999998,FALSE,0,"Início ao 1o pico","High"
2020-05-02,"ECU",74.6629999999989,67.9418571428587,3.10849907621957,42.521091538652,NA,0,FALSE,"Queda","Queda","Queda",32,2.625,-15.7894736842105,-5.88235294117647,-5.88235294117647,719.785714285714,3.27451155689753,"Sem mudanças",2.48082645881996,3,80.843571428573,12.9017142857143,FALSE,0,"Início ao 1o pico","High"
2020-05-03,"ECU",81.2539999999989,70.7278571428587,8.82766564429513,19.125756816166,NA,0,FALSE,"Queda","Queda","Queda",25,2.625,-21.875,-3.84615384615384,-3.84615384615384,797.642857142857,-31.2320831044315,"Sem mudanças",1.98109288375537,4,80.843571428573,10.1157142857143,FALSE,0,"Início ao 1o pico","High"
2020-05-04,"ECU",88.0677142857132,74.2223571428587,8.38569705579342,-2.56875091047408,NA,0,FALSE,"Voluntário","Queda","Queda",32,2.625,28,-8.57142857142857,-5.88235294117647,873.5,-53.3201640352317,"Sem mudanças",1.64354946168881,5,80.843571428573,6.6212142857143,FALSE,0,"Início ao 1o pico","High"
2020-05-05,"ECU",86.9746428571418,77.0147142857158,-1.24117156603525,-1.22437452237766,NA,0,FALSE,"Queda","Voluntário","Queda",32,2.625,0,3.2258064516129,-8.57142857142857,948.428571428571,33.4508831796594,"Sem mudanças",0.808600570409512,6,80.843571428573,3.8288571428572,FALSE,0,"Início ao 1o pico","High"
2020-05-06,"ECU",85.1447142857132,79.4520000000015,-2.10397940286374,3.04926249222128,NA,0,FALSE,"Queda","Queda","Queda",32,2.625,0,-3.03030303030303,-5.88235294117647,1025.64285714286,30.969035627685,"Sem mudanças",0.440431338652021,6,80.843571428573,1.3915714285715,FALSE,0,"Início ao 1o pico","High"
2020-05-07,"ECU",77.3877142857132,80.843571428573,-9.11037175363637,1.20124041129428,NA,0,FALSE,"Queda","Queda","Queda",32,2.625,0,0,-8.57142857142857,1103.78571428571,68.4487567503473,"Sem mudanças",-0.0743030790026208,6,80.843571428573,0,FALSE,0,"Início ao 1o pico","High"
2020-05-09,"ECU",25.7162142857132,67.0340000000015,4.14826128839112,1.15276930536654,NA,0,FALSE,"Queda","Queda","Queda",30,2.625,-14.2857142857143,-6.25,-11.7647058823529,1265.85714285714,2.52487881487755,"Sem mudanças",-0.343562095427744,6,80.843571428573,13.8095714285715,FALSE,0,"Início ao 1o pico","High"
2020-05-10,"ECU",27.6919285714275,59.3822857142872,7.68275712654916,35.9347456316686,NA,0,FALSE,"Queda","Queda","Queda",21,2.625,-30,-16,-19.2307692307692,1376.64285714286,0.138944122859996,"Sem mudanças",-0.385249256952174,7,80.843571428573,21.4612857142858,FALSE,0,"Início ao 1o pico","High"
2020-05-11,"ECU",25.3802142857132,50.4269285714301,-8.34797143056159,-4.44891876827175,NA,0,FALSE,"Voluntário","Queda","Queda",31,2.625,47.6190476190476,-3.125,-11.4285714285714,1482.5,9.01761112364101,"Sem mudanças",-1.00587222276897,8,80.843571428573,30.4166428571429,FALSE,0,"Início ao 1o pico","High"
2020-05-12,"ECU",24.9429285714275,41.5652857142872,-1.72293941005797,-1.75361318126623,NA,0,FALSE,"Queda","Queda","Queda",30,2.625,-3.2258064516129,-6.25,-3.2258064516129,1586.5,-11.5981462034728,"Sem mudanças",-0.960735503636998,9,80.843571428573,39.2782857142858,FALSE,0,"Início ao 1o pico","High"
2020-05-13,"ECU",23.5259999999989,32.7626428571444,-5.68068247227266,-0.342926385943643,NA,0,FALSE,"Voluntário","Queda","Queda",31,2.625,3.33333333333334,-3.125,-6.06060606060606,1690.14285714286,9.81810134535346,"Sem mudanças",-0.170787438537805,9,80.843571428573,48.0809285714286,FALSE,0,"Início ao 1o pico","High"
2020-05-14,"ECU",22.5422142857132,24.9275714285729,-4.18169563158106,-0.896135794362973,NA,0,FALSE,"Queda","Queda","Queda",30,2.625,-3.2258064516129,-6.25,-6.25,1792.85714285714,4.62118597546162,"Sem mudanças",0.309581517056864,9,80.843571428573,55.9160000000001,FALSE,0,"Início ao 1o pico","High"
2020-05-15,"ECU",20.7729999999989,24.3677142857158,-7.84844941712571,6.46708790871726,NA,0,FALSE,"Voluntário","Queda","Queda",34,2.625,13.3333333333333,-2.85714285714286,-10.5263157894737,1902.21428571429,-10.8545873184559,"Sem mudanças",1.09313551771178,8,80.843571428573,56.4758571428572,FALSE,0,"Início ao 1o pico","High"
2020-05-16,"ECU",21.4532142857132,23.7586428571444,3.27451155689753,-13.9773670139209,NA,0,FALSE,"Queda","Queda","Queda",29,2.625,-14.7058823529412,-3.33333333333333,-9.375,1996.28571428571,-18.24329694128,"Sem mudanças",0.313875190528245,7,80.843571428573,57.0849285714286,FALSE,0,"Início ao 1o pico","High"
2020-05-23,"ECU",29.0969999999989,17.2310714285729,2.52487881487755,1.99652891052158,NA,0,FALSE,"Queda","Queda","Queda",27,2.625,-15.625,-6.89655172413793,-10,2636.14285714286,12.5804332342762,"Sem mudanças",-0.407114702559963,6,80.843571428573,63.6125000000001,FALSE,0,"Início ao 1o pico","High"
2020-05-24,"ECU",29.1374285714275,19.2860000000015,0.138944122859996,-28.8614817752646,NA,0,FALSE,"Queda","Queda","Voluntário",22,2.625,-18.5185185185185,-4.34782608695652,4.76190476190477,2706.21428571429,-1.63832949293052,"Sem mudanças",-0.339064803579695,5,80.843571428573,61.5575714285715,FALSE,0,"Início ao 1o pico","High"
2020-05-25,"ECU",31.7649285714275,22.8400000000015,9.01761112364101,7.85015466513204,NA,0,FALSE,"Voluntário","Queda","Queda",29,2.625,31.8181818181818,-3.33333333333333,-6.45161290322581,2781.78571428571,-5.35836565411839,"Sem mudanças",-0.106206930986046,4,80.843571428573,58.0035714285715,FALSE,0,"Início ao 1o pico","High"
2020-05-27,"ECU",30.8377857142846,28.2245000000015,9.81810134535346,7.41949126940975,NA,0,FALSE,"Queda","Queda","Queda",27,2.625,0,-6.89655172413793,-12.9032258064516,2911.57142857143,-3.42888024327238,"Sem mudanças",0.182532567538392,4,80.843571428573,52.6190714285715,FALSE,0,"Início ao 1o pico","High"
2020-05-28,"ECU",32.2628571428561,29.9370000000015,4.62118597546162,3.61287661473273,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.625,3.7037037037037,-6.66666666666667,-6.66666666666667,2981.21428571429,-5.80718088068269,"Sem mudanças",0.098484708785726,5,80.843571428573,50.9065714285715,FALSE,0,"Início ao 1o pico","High"
2020-05-31,"ECU",23.9511428571418,28.4529285714301,1.85938425553251,-3.71695433690193,NA,0,FALSE,"Queda","Queda","Queda",21,2.625,-12.5,-4.54545454545454,-8.69565217391305,3124.64285714286,-1.69564507941119,"Sem mudanças",1.29830238389778,6,80.843571428573,52.3906428571429,FALSE,0,"Início ao 1o pico","High"
2020-06-01,"ECU",22.3317142857132,27.1053571428587,-6.76138329217842,-10.1290597078429,NA,-0.125,FALSE,"Voluntário","Queda","Queda",24,2.5,14.2857142857143,-17.2413793103448,-20,3164.57142857143,7.46116569763446,"Flexibilização",0.819488683885644,7,80.843571428573,53.7382142857143,FALSE,0,"Início ao 1o pico","High"
2020-06-03,"ECU",24.7445714285704,25.8457142857158,-2.41110137668575,-0.164943595181277,NA,0,FALSE,"Queda","Queda","Queda",24,2.5,-4,-11.1111111111111,-17.2413793103448,3250.07142857143,-0.0663170376202671,"Sem mudanças",0.224341562774198,6,80.843571428573,54.9978571428572,FALSE,0,"Início ao 1o pico","High"
2020-06-04,"ECU",22.9146428571418,24.5102857142872,-7.39527284483785,-8.52928160495654,NA,0,FALSE,"Voluntário","Queda","Queda",25,2.5,4.16666666666667,-10.7142857142857,-16.6666666666667,3289.14285714286,8.06743970641715,"Sem mudanças",0.787280116175515,5,80.843571428573,56.3332857142858,FALSE,0,"Início ao 1o pico","High"
2020-06-05,"ECU",23.2668571428561,23.7255000000015,1.53707080625312,-12.614501354664,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.5,12,-9.67741935483871,-12.5,3323.28571428571,0.307469312739905,"Sem mudanças",0.0220475302432149,4,80.843571428573,57.1180714285715,FALSE,0,"Início ao 1o pico","High"
2020-06-07,"ECU",25.7647857142847,24.3675000000015,-1.63832949293052,0.196416264645083,NA,0,FALSE,"Queda","Queda","Queda",20,2.5,0,-4.76190476190477,-9.09090909090909,3396.5,7.38275492851321,"Sem mudanças",-0.146305016022428,4,80.843571428573,56.4760714285715,FALSE,0,"Início ao 1o pico","High"
2020-06-08,"ECU",24.3842142857132,24.6607142857158,-5.35836565411839,-14.4272105100252,NA,0,FALSE,"Voluntário","Queda","Queda",23,2.5,15,-4.16666666666666,-20.6896551724138,3427.85714285714,-3.43078485978207,"Sem mudanças",-1.08002268196204,4,80.843571428573,56.1828571428572,FALSE,0,"Início ao 1o pico","High"
2020-06-09,"ECU",26.5663571428561,24.8336428571444,8.94899803444305,10.93561610803,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,0,-8,-14.8148148148148,3462.64285714286,6.38960559369905,"Sem mudanças",-1.2175727743301,4,80.843571428573,56.0099285714286,FALSE,0,"Início ao 1o pico","High"
2020-06-10,"ECU",25.6554285714275,24.9637857142872,-3.42888024327238,-8.62587399920304,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,0,-4.16666666666666,-14.8148148148148,3494.42857142857,-6.76926098295091,"Sem mudanças",-0.158371131573271,4,80.843571428573,55.8797857142858,FALSE,0,"Início ao 1o pico","High"
2020-06-11,"ECU",24.1655714285704,25.1425000000015,-5.80718088068269,-8.54016334945689,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.5,4.34782608695652,-4,-14.2857142857143,3523.5,21.0050874068929,"Sem mudanças",0.0358124890999898,4,80.843571428573,55.7010714285715,FALSE,0,"Início ao 1o pico","High"
2020-06-13,"ECU",31.5177142857132,26.7474285714301,8.02008387047843,9.31104682310089,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,-26.9230769230769,-5,-20.8333333333333,3597.35714285714,1.73307007849601,"Sem mudanças",1.09138590148221,4,80.843571428573,54.0961428571429,FALSE,0,"Início ao 1o pico","High"
2020-06-14,"ECU",30.9832857142847,27.4929285714301,-1.69564507941119,-0.369208651898334,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,0,-5,-9.52380952380952,3635.78571428571,3.48030133557191,"Sem mudanças",0.736539068193981,4,80.843571428573,53.3506428571429,FALSE,0,"Início ao 1o pico","High"
2020-06-15,"ECU",33.2949999999989,28.7659285714301,7.46116569763446,6.13255501262588,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.5,15.7894736842105,-4.34782608695652,-8.33333333333334,3676.57142857143,-1.89313781628376,"Sem mudanças",1.30996300295324,3,80.843571428573,52.0776428571429,FALSE,0,"Início ao 1o pico","High"
2020-06-16,"ECU",30.4812857142846,29.3252142857158,-8.45086134769298,-6.82878595927452,NA,0,FALSE,"Queda","Queda","Queda",22,2.5,0,-4.34782608695652,-12,3714.57142857143,1.74991911250031,"Sem mudanças",1.20918476517948,2,80.843571428573,51.5183571428572,FALSE,0,"Início ao 1o pico","High"
2020-06-17,"ECU",30.4610714285704,30.0117142857158,-0.0663170376202671,-2.06944582628595,NA,0,FALSE,"Voluntário","Queda","Queda",23,2.5,4.54545454545454,0,-4.16666666666666,3751.78571428571,15.0546394709391,"Sem mudanças",0.0471306943878712,1,80.843571428573,50.8318571428572,FALSE,0,"Início ao 1o pico","High"
2020-06-18,"ECU",32.9184999999989,31.2621428571444,8.06743970641715,15.354397372075,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,0,-4.16666666666666,-8,3794.71428571429,6.18417962752233,"Sem mudanças",0.415841431657042,0,67.0340000000015,35.7718571428571,FALSE,0,"Início ao 1o pico","High"
2020-06-19,"ECU",33.0197142857132,31.8110000000015,0.307469312739905,3.4935267005255,NA,-0.125,FALSE,"Voluntário","Queda","Queda",24,2.375,4.34782608695652,-7.69230769230769,-14.2857142857143,3839.14285714286,5.35142261727568,"Flexibilização",1.07923301853237,0,59.3822857142872,27.5712857142857,FALSE,0,"Início ao 1o pico","High"
2020-06-21,"ECU",30.4449285714275,31.2818571428587,7.38275492851321,9.85543642744462,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,0,-10.5263157894737,-15,3921.28571428571,-4.11734900537639,"Sem mudanças",0.371145755192214,0,50.4269285714301,19.1450714285714,FALSE,0,"Início ao 1o pico","High"
2020-06-22,"ECU",29.4004285714275,30.7255000000015,-3.43078485978207,-3.48769050410318,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,29.4117647058824,0,-4.34782608695652,3962.78571428571,3.72860483242408,"Sem mudanças",0.617257483185893,0,51.3816428571444,20.6561428571429,FALSE,0,"Início ao 1o pico","High"
2020-06-23,"ECU",31.2789999999989,30.8394285714301,6.38960559369905,0.516246583662316,NA,0,FALSE,"Voluntário","Voluntário","Queda",23,2.375,4.54545454545454,4.54545454545454,0,4004.5,-1.17549994815298,"Sem mudanças",0.526044192463598,0,52.6795000000015,21.8400714285714,FALSE,0,"Início ao 1o pico","High"
2020-06-24,"ECU",29.1616428571418,30.6537857142872,-6.76926098295091,-5.13595166163143,NA,0,FALSE,"Queda","Queda","Queda",22,2.375,-4.34782608695652,-4.34782608695652,-4.34782608695652,4044.07142857143,0,"Sem mudanças",1.51192161853279,0,53.2462857142872,22.5925,FALSE,0,"Início ao 1o pico","High"
2020-06-26,"ECU",32.7041428571418,30.9470000000015,-7.31975895663953,-7.22154569397643,NA,0,FALSE,"Voluntário","Voluntário","Queda",26,2.375,13.0434782608696,8.33333333333333,0,4129.85714285714,0.876650296575043,"Sem mudanças",2.09065276521229,0,53.691071428573,22.7440714285715,FALSE,0,"Início ao 1o pico","High"
2020-06-27,"ECU",33.2709285714275,31.6497142857158,1.73307007849601,-4.84417447574864,NA,0,FALSE,"Queda","Voluntário","Queda",18,2.375,-30.7692307692308,5.88235294117647,-5.26315789473685,4169.14285714286,13.1965453689042,"Sem mudanças",1.2203107143699,0,53.9582857142872,22.3085714285714,FALSE,0,"Início ao 1o pico","High"
2020-06-28,"ECU",34.4288571428561,32.2188571428587,3.48030133557191,-3.09232052351319,NA,0,FALSE,"Voluntário","Voluntário","Queda",19,2.375,5.55555555555556,11.7647058823529,0,4207.21428571429,-0.158347378401369,"Sem mudanças",1.46467753720448,0,53.9582857142872,21.7394285714285,FALSE,0,"Início ao 1o pico","High"
2020-06-29,"ECU",33.7770714285704,32.8440714285729,-1.89313781628376,7.50744786494539,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,15.7894736842105,0,0,4248.14285714286,1.41885532151167,"Sem mudanças",0.85337361744261,0,53.9582857142872,21.1142142857143,FALSE,0,"Início ao 1o pico","High"
2020-06-30,"ECU",34.3681428571418,33.2853571428587,1.74991911250031,-2.79265964652995,NA,0,FALSE,"Queda","Queda","Queda",22,2.375,0,-4.34782608695652,0,4287.92857142857,2.68879333883103,"Sem mudanças",1.09842967885561,0,53.9582857142872,20.6729285714285,FALSE,0,"Início ao 1o pico","High"
2020-07-02,"ECU",41.9874999999989,35.7255000000015,6.18417962752233,-2.98595392390935,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,4.76190476190477,-4.34782608695652,-4.34782608695652,4368,-1.44964602856328,"Sem mudanças",0.311420801990324,0,53.9582857142872,18.2327857142857,FALSE,0,"Início ao 1o pico","High"
2020-07-03,"ECU",44.2344285714275,37.3726428571444,5.35142261727568,-1.45103554078242,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.375,9.09090909090908,-7.69230769230769,0,4406.85714285714,-0.92463930169342,"Sem mudanças",0.857557321956464,1,53.9582857142872,16.5856428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-04,"ECU",47.7890714285704,39.4466428571444,8.0359190158928,12.6840500745931,NA,0,FALSE,"Queda","Queda","Queda",17,2.375,-29.1666666666667,-5.55555555555556,0,4450.64285714286,0.50891956376613,"Sem mudanças",1.36908672040205,2,53.9582857142872,14.5116428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-05,"ECU",45.8214285714275,41.0741428571444,-4.11734900537639,-8.97395308677513,NA,0,FALSE,"Queda","Queda","Queda",16,2.375,-5.88235294117647,-15.7894736842105,-5.88235294117647,4490.5,1.75581772854674,"Sem mudanças",1.34664280918888,3,53.9582857142872,12.8841428571428,FALSE,0,"Início ao 1o pico","High"
2020-07-06,"ECU",47.5299285714275,43.0388571428587,3.72860483242408,7.16792613905846,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.375,31.25,-4.54545454545454,-4.54545454545454,4533.21428571429,1.53452797714531,"Sem mudanças",1.29010652370739,4,53.9582857142872,10.9194285714285,FALSE,0,"Início ao 1o pico","High"
2020-07-07,"ECU",46.9712142857132,44.8392857142872,-1.17549994815298,0.165220983064862,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,-4.54545454545454,-8.69565217391305,4576,5.98033605426698,"Sem mudanças",0.845772537249449,4,53.9582857142872,9.119,FALSE,0,"Início ao 1o pico","High"
2020-07-08,"ECU",46.9712142857132,45.900571428573,0,0,NA,0,FALSE,"Queda","Queda","Queda",21,2.375,0,0,-4.54545454545454,4618.78571428571,8.01731665320193,"Sem mudanças",0.617232170030621,4,53.9582857142872,8.0577142857142,FALSE,0,"Início ao 1o pico","High"
2020-07-09,"ECU",44.7971428571418,46.3019285714301,-4.62851868241502,-7.01325478645071,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.375,4.76190476190477,0,-4.34782608695652,4658.57142857143,-0.606653546430158,"Sem mudanças",0.109459389372353,4,53.9582857142872,7.6563571428571,FALSE,0,"Início ao 1o pico","High"
2020-07-10,"ECU",45.1898571428561,46.4384285714301,0.876650296575043,-4.30802369413036,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.375,9.09090909090908,0,-7.69230769230769,4696.64285714286,0.746666666666695,"Sem mudanças",-0.236433685878329,4,53.9582857142872,7.5198571428571,FALSE,0,"Início ao 1o pico","High"
2020-07-12,"ECU",51.0723571428561,47.6692142857158,-0.158347378401369,1.81374258807114,NA,0,FALSE,"Queda","Queda","Queda",16,2.375,-5.88235294117647,0,-15.7894736842105,4784.14285714286,-0.023382900497515,"Sem mudanças",-0.685012349260191,4,53.9582857142872,6.2890714285714,FALSE,0,"Início ao 1o pico","High"
