"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda"
2020-04-04,"COL",1.69864285714161,1.31857142857344,9.10717562856298,NA,NA,0,FALSE,"Queda","Queda","Voluntário",31,2.5,-13.8888888888889,0,3.33333333333334,11.5,1.97952538243573,"Sem mudanças",3.81036714040487,0,249.677571428573,248.359,FALSE,0,"pós 2o pico"
2020-04-05,"COL",1.76042857142733,1.43607142857344,3.63735755435279,3.17460317460292,NA,0,FALSE,"Queda","Queda","Voluntário",26,2.5,-16.1290322580645,0,4,13.8571428571429,4.15326656253037,"Sem mudanças",3.71593893545968,0,249.677571428573,248.2415,FALSE,0,"pós 2o pico"
2020-04-06,"COL",1.82778571428447,1.54857142857344,3.8261786902567,30.1538461538437,NA,0,FALSE,"Voluntário","Queda","Queda",34,2.5,30.7692307692308,0,-8.1081081081081,16.9285714285714,3.9457432730496,"Sem mudanças",3.3202846188851,0,249.677571428573,248.129,FALSE,0,"pós 2o pico"
2020-04-07,"COL",1.96814285714161,1.66307142857344,7.67908085506015,9.33806146572047,NA,0,FALSE,"Queda","Queda","Voluntário",33,2.5,-2.94117647058824,-2.94117647058824,17.8571428571429,20.2857142857143,-1.209446413037,"Sem mudanças",3.43492577312547,0,249.677571428573,248.0145,FALSE,0,"pós 2o pico"
2020-04-09,"COL",2.4313571428559,1.92385714285915,9.34117117985811,26.0162601626003,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",38,2.5,18.75,11.7647058823529,8.57142857142856,28.3571428571429,1.56491755448538,"Sem mudanças",3.58535935858004,0,249.677571428573,247.753714285714,FALSE,0,"pós 2o pico"
2020-04-11,"COL",2.9493571428559,2.26792857143058,8.63479702176198,26.9917582417573,NA,0,FALSE,"Queda","Voluntário","Voluntário",32,2.5,-23.8095238095238,3.2258064516129,3.2258064516129,40.3571428571429,1.03748468072555,"Sem mudanças",3.68594871971971,0,249.677571428573,247.409642857142,FALSE,0,"pós 2o pico"
2020-04-12,"COL",2.91149999999875,2.43242857143058,-1.28357269138609,5.30016224986465,NA,0,FALSE,"Queda","Queda","Queda",26,2.5,-18.75,0,0,47.4285714285714,6.98705481314432,"Sem mudanças",3.70276427857206,0,249.677571428573,247.245142857142,FALSE,0,"pós 2o pico"
2020-04-13,"COL",2.88342857142733,2.5832142857163,-0.964156914698278,1.02722136620439,NA,0,FALSE,"Voluntário","Queda","Queda",33,2.5,26.9230769230769,-2.94117647058824,-2.94117647058824,54.5714285714286,5.45369248211609,"Sem mudanças",3.33409053889254,0,249.677571428573,247.094357142857,FALSE,0,"pós 2o pico"
2020-04-14,"COL",2.91007142857018,2.71778571428772,0.923999207293313,10.9811896288762,NA,-0.125,FALSE,"Queda","Queda","Queda",33,2.375,0,0,-2.94117647058824,62.5,8.19678208645627,"Flexibilização",2.98789025550755,0,249.677571428573,246.959785714285,FALSE,0,"pós 2o pico"
2020-04-15,"COL",2.86371428571304,2.8092142857163,-1.59298986279247,2.70270270270265,NA,0,FALSE,"Queda","Queda","Queda",32,2.375,-3.03030303030303,0,-3.03030303030303,70.6428571428571,4.44406373137018,"Sem mudanças",2.51254399187322,0,249.677571428573,246.868357142857,FALSE,0,"pós 2o pico"
2020-04-16,"COL",2.90864285714161,2.87742857143058,1.56889154943698,9.63425512934855,NA,0,FALSE,"Voluntário","Queda","Queda",33,2.375,3.125,-13.1578947368421,-2.94117647058824,79.5714285714286,5.54425562627281,"Sem mudanças",2.07581804183217,0,249.677571428573,246.800142857142,FALSE,0,"pós 2o pico"
2020-04-17,"COL",3.04907142857018,2.92514285714487,4.82797573733662,2.40032546786,NA,0,FALSE,"Voluntário","Queda","Queda",35,2.375,6.06060606060606,-16.6666666666667,-2.77777777777778,88.7142857142857,8.94877533258978,"Sem mudanças",1.62248862209887,0,249.677571428573,246.752428571428,FALSE,0,"pós 2o pico"
2020-04-18,"COL",3.10942857142733,2.94807142857344,1.97952538243573,4.64839094159706,NA,0,FALSE,"Queda","Queda","Queda",30,2.375,-14.2857142857143,-6.25,-3.2258064516129,98.2857142857143,2.71889532395722,"Sem mudanças",1.07982345488198,0,249.677571428573,246.7295,FALSE,0,"pós 2o pico"
2020-04-19,"COL",3.23857142857018,2.99478571428772,4.15326656253037,7.44115413819271,NA,0,FALSE,"Queda","Queda","Queda",25,2.375,-16.6666666666667,-3.84615384615384,-3.84615384615384,108.571428571429,5.78546828130346,"Sem mudanças",1.67058256234844,0,249.677571428573,246.682785714285,FALSE,0,"Início ao 1o pico"
2020-04-20,"COL",3.3663571428559,3.06378571428772,3.9457432730496,-0.671378091872799,NA,0,FALSE,"Voluntário","Queda","Queda",32,2.375,28,-3.03030303030303,-5.88235294117647,118.785714285714,3.0955444114797,"Sem mudanças",2.12900037640661,0,249.677571428573,246.613785714285,FALSE,0,"Início ao 1o pico"
2020-04-21,"COL",3.32564285714161,3.12314285714487,-1.209446413037,2.09889718961218,NA,0,FALSE,"Queda","Queda","Queda",32,2.375,0,-3.03030303030303,-3.03030303030303,129.214285714286,11.7124229613432,"Sem mudanças",2.64848486777539,0,249.677571428573,246.554428571428,FALSE,0,"Início ao 1o pico"
2020-04-22,"COL",3.23157142857018,3.17564285714487,-2.82866900062393,4.11149825783965,NA,0,FALSE,"Queda","Queda","Queda",32,2.375,0,0,0,140.071428571429,3.11410007979087,"Sem mudanças",3.07970298164415,0,249.677571428573,246.501928571428,FALSE,0,"Início ao 1o pico"
2020-04-23,"COL",3.28214285714161,3.22892857143058,1.56491755448538,-3.94912985274424,NA,0,FALSE,"Queda","Queda","Queda",32,2.375,0,-3.03030303030303,-15.7894736842105,150.5,6.34410028520385,"Sem mudanças",3.363657558561,0,249.677571428573,246.448642857142,FALSE,0,"Início ao 1o pico"
2020-04-24,"COL",3.38042857142733,3.27628571428772,2.994559303592,-0.662020905923333,NA,0.125,TRUE,"Imposto","Queda","Queda",34,2.5,6.25,-2.85714285714286,-19.047619047619,160.857142857143,5.61844471471293,"Restrição",3.65800038679337,0,249.677571428573,246.401285714285,FALSE,0,"Início ao 1o pico"
2020-04-25,"COL",3.41549999999875,3.32000000000201,1.03748468072555,-8.2777972641177,NA,0,FALSE,"Queda","Queda","Queda",29,2.5,-14.7058823529412,-3.33333333333333,-9.375,170.357142857143,3.54014526701238,"Sem mudanças",3.71081252547347,0,249.677571428573,246.357571428571,FALSE,0,"Início ao 1o pico"
2020-04-26,"COL",3.65414285714161,3.37935714285915,6.98705481314432,1.49139579349902,NA,0,FALSE,"Queda","Queda","Queda",24,2.5,-17.2413793103448,-4,-7.69230769230769,180,6.18328374666224,"Sem mudanças",3.82739836252869,0,249.677571428573,246.298214285714,FALSE,0,"Início ao 1o pico"
2020-04-27,"COL",3.85342857142733,3.44892857143058,5.45369248211609,4.44611906556134,NA,0.125,TRUE,"Imposto","Queda","Queda",30,2.625,25,-6.25,-9.09090909090909,190.071428571429,5.84112149532801,"Restrição",3.76666987241656,0,249.677571428573,246.228642857142,FALSE,0,"Início ao 1o pico"
2020-04-28,"COL",4.16928571428447,3.56950000000201,8.19678208645627,0.685425685425667,NA,0,FALSE,"Queda","Queda","Queda",26,2.625,-13.3333333333333,-18.75,-21.2121212121212,200.214285714286,5.10263631980994,"Sem mudanças",4.07549462190426,0,249.677571428573,246.108071428571,FALSE,0,"Início ao 1o pico"
2020-04-29,"COL",4.35457142857018,3.72992857143058,4.44406373137018,3.51128627731989,NA,0,FALSE,"Voluntário","Queda","Queda",29,2.625,11.5384615384615,-9.375,-9.375,210.714285714286,6.3267506799938,"Sem mudanças",4.73069242803482,0,249.677571428573,245.947642857142,FALSE,0,"Início ao 1o pico"
2020-04-30,"COL",4.59599999999875,3.91764285714487,5.54425562627281,1.38456213222566,NA,0,FALSE,"Queda","Queda","Queda",28,2.625,-3.44827586206896,-12.5,-15.1515151515151,221.357142857143,5.65209493824244,"Sem mudanças",5.02023008233679,0,249.677571428573,245.759928571428,FALSE,0,"Início ao 1o pico"
2020-05-01,"COL",5.00728571428447,4.15007142857344,8.94877533258978,8.05735745988376,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",36,2.625,28.5714285714286,5.88235294117647,2.85714285714285,232.857142857143,1.50649015731128,"Sem mudanças",5.05920050829539,0,249.677571428573,245.5275,FALSE,0,"Início ao 1o pico"
2020-05-02,"COL",5.14342857142733,4.39692857143058,2.71889532395722,-1.83254344391782,NA,0,FALSE,"Queda","Queda","Queda",27,2.625,-25,-6.89655172413793,-10,244.142857142857,6.15812391054353,"Sem mudanças",5.42675758443372,0,249.677571428573,245.280642857142,FALSE,0,"Início ao 1o pico"
2020-05-03,"COL",5.44099999999875,4.65228571428773,5.78546828130346,1.89893788220146,NA,0,FALSE,"Queda","Queda","Queda",23,2.625,-14.8148148148148,-4.16666666666666,-8,255.642857142857,3.29267076616291,"Sem mudanças",5.3449052045897,0,249.677571428573,245.025285714285,FALSE,0,"Início ao 1o pico"
2020-05-04,"COL",5.60942857142733,4.90314285714487,3.0955444114797,4.95893872394182,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.625,21.7391304347826,-6.66666666666667,-12.5,267.714285714286,5.26200620422512,"Sem mudanças",5.31982976442497,0,18.3703571428592,13.4672142857143,FALSE,0,"Início ao 1o pico"
2020-05-06,"COL",6.46157142857018,5.5037142857163,3.11410007979087,4.91894913359412,NA,-0.125,FALSE,"Queda","Queda","Queda",27,2.5,-3.57142857142857,-6.89655172413793,-15.625,294.357142857143,4.87851107279604,"Flexibilização",5.1862560925348,0,19.2713571428592,13.7676428571429,FALSE,0,"Início ao 1o pico"
2020-05-07,"COL",6.87149999999876,5.82885714285915,6.34410028520385,0.532765050612682,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.5,3.7037037037037,0,-12.5,308.071428571429,1.6725644628149,"Sem mudanças",5.27254403588282,0,20.2808571428592,14.4520000000001,FALSE,0,"Início ao 1o pico"
2020-05-08,"COL",7.25757142857019,6.15028571428773,5.61844471471293,5.72337042925268,NA,0,FALSE,"Voluntário","Queda","Queda",29,2.5,3.57142857142858,-19.4444444444444,-14.7058823529412,322.571428571429,2.32107429960688,"Sem mudanças",4.98413221667128,0,21.290000000002,15.1397142857143,FALSE,0,"Início ao 1o pico"
2020-05-09,"COL",7.51449999999876,6.48900000000201,3.54014526701238,4.43609022556384,NA,0,FALSE,"Queda","Queda","Queda",25,2.5,-13.7931034482759,-7.40740740740741,-13.7931034482759,337.714285714286,6.62986831045174,"Sem mudanças",4.7847999722394,0,22.2030714285734,15.7140714285714,FALSE,0,"Início ao 1o pico"
2020-05-10,"COL",7.97914285714161,6.85157142857344,6.18328374666224,3.31173506119506,NA,0,FALSE,"Queda","Queda","Queda",21,2.5,-16,-8.69565217391305,-12.5,353.357142857143,4.44132624907414,"Sem mudanças",4.82578393239695,0,23.0557857142877,16.2042142857143,FALSE,0,"Início ao 1o pico"
2020-05-11,"COL",8.44521428571304,7.2567142857163,5.84112149532801,3.18234610917536,NA,0,FALSE,"Voluntário","Queda","Queda",26,2.5,23.8095238095238,-7.14285714285714,-13.3333333333333,369.5,2.53155002717251,"Sem mudanças",4.78839378403421,0,23.9662142857163,16.7095,FALSE,0,"Início ao 1o pico"
2020-05-12,"COL",8.87614285714161,7.62950000000201,5.10263631980994,-0.877982890589812,NA,0,FALSE,"Voluntário","Queda","Voluntário",27,2.5,3.84615384615385,-3.57142857142857,3.84615384615385,385.5,3.50112630850579,"Sem mudanças",4.56728346892852,0,24.8039285714306,17.1744285714286,FALSE,0,"Início ao 1o pico"
2020-05-13,"COL",9.43771428571304,8.05464285714487,6.3267506799938,3.11151487622072,NA,0,FALSE,"Queda","Queda","Queda",26,2.5,-3.70370370370371,-3.70370370370371,-10.3448275862069,402,4.1280814805335,"Sem mudanças",4.69331282557175,0,25.5882857142877,17.5336428571428,FALSE,0,"Início ao 1o pico"
2020-05-14,"COL",9.97114285714161,8.49742857143058,5.65209493824244,0.418502202643167,NA,0,FALSE,"Queda","Queda","Queda",24,2.5,-7.69230769230769,-14.2857142857143,-14.2857142857143,418.571428571429,5.20848986580371,"Sem mudanças",4.35963169540111,0,26.2011428571449,17.7037142857143,FALSE,0,"Início ao 1o pico"
2020-05-15,"COL",10.1213571428559,8.90657142857344,1.50649015731128,0,NA,0,FALSE,"Voluntário","Queda","Queda",27,2.5,12.5,-6.89655172413793,-25,435.142857142857,6.09026103592047,"Sem mudanças",4.12410523717925,0,26.7357857142877,17.8292142857143,FALSE,0,"Início ao 1o pico"
2020-05-16,"COL",10.7446428571416,9.36800000000201,6.15812391054353,2.56635227023467,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,-14.8148148148148,-8,-14.8148148148148,452.142857142857,6.61493521329071,"Sem mudanças",4.34479974028206,0,27.2692142857163,17.9012142857143,FALSE,0,"Início ao 1o pico"
2020-05-17,"COL",11.0984285714273,9.81357142857344,3.29267076616291,-1.66809238665524,NA,0,FALSE,"Queda","Queda","Queda",21,2.5,-8.69565217391305,0,-8.69565217391305,468.857142857143,3.85036314794576,"Sem mudanças",4.22037420474005,0,27.9700714285734,18.1565,FALSE,0,"Início ao 1o pico"
2020-05-18,"COL",11.6824285714273,10.276000000002,5.26200620422512,0,NA,0,FALSE,"Voluntário","Queda","Queda",25,2.5,19.047619047619,-3.84615384615384,-10.7142857142857,485.571428571429,2.81700001473921,"Sem mudanças",3.98397624272895,0,28.7385714285734,18.4625714285714,FALSE,0,"Início ao 1o pico"
2020-05-19,"COL",11.6824285714273,10.6769285714306,0,0.434971726837752,NA,0,FALSE,"Voluntário","Queda","Queda",26,2.5,4,-3.70370370370371,-7.14285714285714,502.357142857143,4.9302412259485,"Sem mudanças",3.86958267049293,0,29.5453571428591,18.8684285714285,FALSE,0,"Início ao 1o pico"
2020-05-20,"COL",12.2523571428559,11.0790714285734,4.87851107279604,-0.844521437851886,NA,0,FALSE,"Queda","Queda","Queda",25,2.5,-3.84615384615384,-3.84615384615384,-7.40740740740741,519,5.1617200040988,"Sem mudanças",3.71253487053148,0,30.3703571428591,19.2912857142857,FALSE,0,"Início ao 1o pico"
2020-05-21,"COL",12.4572857142845,11.4342142857163,1.6725644628149,5.13212491810433,NA,0,FALSE,"Queda","Voluntário","Queda",25,2.5,0,4.16666666666667,-10.7142857142857,536.5,7.16784182031396,"Sem mudanças",3.68084879392872,0,31.4234285714306,19.9892142857143,FALSE,0,"Início ao 1o pico"
2020-05-22,"COL",12.7464285714273,11.8092142857163,2.32107429960688,3.67677606979637,NA,0,FALSE,"Voluntário","Queda","Queda",26,2.5,4,-3.70370370370371,-10.3448275862069,554.642857142857,4.25246914141482,"Sem mudanças",4.00826099954366,0,32.7211428571449,20.9119285714286,FALSE,0,"Início ao 1o pico"
2020-05-23,"COL",13.5914999999988,12.2159285714306,6.62986831045174,2.36425566018832,NA,0,FALSE,"Queda","Queda","Queda",22,2.5,-15.3846153846154,-4.34782608695652,-12,573.214285714286,1.97671545471731,"Sem mudanças",4.04089037831132,0,34.1441428571449,21.9282142857143,FALSE,0,"Início ao 1o pico"
2020-05-24,"COL",14.1951428571416,12.6582857142877,4.44132624907414,1.52671755725191,NA,0,FALSE,"Queda","Queda","Queda",20,2.5,-9.09090909090909,-4.76190476190477,-4.76190476190477,592.071428571429,1.18185316628903,"Sem mudanças",4.08072554843866,0,35.7203571428591,23.0620714285714,FALSE,0,"Início ao 1o pico"
2020-05-25,"COL",14.5544999999988,13.0685714285734,2.53155002717251,2.66049739733947,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",32,2.5,60,28,23.0769230769231,611.428571428571,3.7484047093826,"Sem mudanças",3.90608224918967,0,37.3034285714306,24.2348571428572,FALSE,0,"Início ao 1o pico"
2020-05-26,"COL",15.0640714285702,13.5516428571449,3.50112630850579,4.43192488262907,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,-28.125,-11.5384615384615,-14.8148148148148,631.642857142857,1.79847714633308,"Sem mudanças",4.25824233675742,0,38.9871428571449,25.4355,FALSE,0,"Início ao 1o pico"
2020-05-27,"COL",15.6859285714273,14.0421428571449,4.1280814805335,3.90217586764965,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,0,-8,-11.5384615384615,652.642857142857,2.63685082386598,"Sem mudanças",4.27847154613619,0,40.9401428571449,26.898,FALSE,0,"Início ao 1o pico"
2020-05-28,"COL",16.5029285714273,14.6200714285734,5.20848986580371,1.02111457251644,NA,0,FALSE,"Voluntário","Queda","Queda",24,2.5,4.34782608695652,-4,0,673.857142857143,1.36889106049427,"Sem mudanças",4.67099135738612,0,43.0037142857163,28.3836428571429,FALSE,0,"Início ao 1o pico"
2020-05-29,"COL",17.5079999999988,15.3002857142877,6.09026103592047,3.35788932670891,NA,0,FALSE,"Voluntário","Queda","Queda",25,2.5,4.16666666666667,-3.84615384615384,-7.40740740740741,695.785714285714,1.63269073483909,"Sem mudanças",4.80894813180097,0,45.1982142857163,29.8979285714286,FALSE,0,"Início ao 1o pico"
2020-05-30,"COL",18.6661428571416,16.0252142857163,6.61493521329071,6.84568208188292,NA,0,FALSE,"Queda","Queda","Queda",21,2.5,-16,-4.54545454545454,-8.69565217391305,719.214285714286,1.68567529181465,"Sem mudanças",4.47658007067708,0,47.6526428571449,31.6274285714286,FALSE,0,"Início ao 1o pico"
2020-05-31,"COL",19.3848571428559,16.7666428571449,3.85036314794576,11.2783121315544,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,-9.52380952380952,-5,-9.52380952380952,745.285714285714,5.09996750032895,"Sem mudanças",4.24376056476386,0,49.9416428571449,33.175,FALSE,0,"Início ao 1o pico"
2020-06-01,"COL",19.9309285714273,17.5347142857163,2.81700001473921,3.2901157116966,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.5,15.7894736842105,-31.25,-12,772.214285714286,4.70401616474461,"Sem mudanças",4.3306787563503,0,52.2510714285734,34.7163571428571,FALSE,0,"Início ao 1o pico"
2020-06-02,"COL",20.9135714285702,18.3703571428592,4.9302412259485,5.0344176002159,NA,0,FALSE,"Voluntário","Queda","Queda",23,2.5,4.54545454545454,0,-11.5384615384615,800.5,2.33944892079205,"Sem mudanças",4.20906095905225,0,54.5414285714306,36.1710714285714,FALSE,0,"Início ao 1o pico"
2020-06-03,"COL",21.9930714285702,19.2713571428592,5.1617200040988,4.80596247751219,NA,0,FALSE,"Queda","Queda","Queda",23,2.5,0,0,-8,830.142857142857,2.57168851595915,"Sem mudanças",4.102544483576,0,56.8540714285734,37.5827142857142,FALSE,0,"Início ao 1o pico"
2020-06-04,"COL",23.5694999999988,20.2808571428592,7.16784182031396,4.8185384992643,NA,0,FALSE,"Queda","Queda","Queda",22,2.5,-4.34782608695652,-8.33333333333334,-12,861.214285714286,5.93041061645108,"Sem mudanças",3.82828742605389,0,58.9609285714306,38.6800714285714,FALSE,0,"Início ao 1o pico"
2020-06-05,"COL",24.5717857142845,21.290000000002,4.25246914141482,6.43350099426829,NA,0,FALSE,"Voluntário","Queda","Queda",23,2.5,4.54545454545454,-8,-11.5384615384615,894.285714285714,6.15209942623138,"Sem mudanças",3.50988954740522,0,60.6945714285734,39.4045714285714,FALSE,0,"Início ao 1o pico"
2020-06-06,"COL",25.0574999999987,22.2030714285734,1.97671545471731,7.98988899879105,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,-17.3913043478261,-9.52380952380952,-13.6363636363636,930,3.6222195907361,"Sem mudanças",3.15779955301408,0,62.2810714285734,40.078,FALSE,0,"Início ao 1o pico"
2020-06-07,"COL",25.3536428571416,23.0557857142877,1.18185316628903,6.40138408304494,NA,0,FALSE,"Queda","Queda","Queda",18,2.5,-5.26315789473685,-5.26315789473685,-10,968,6.55657934268341,"Sem mudanças",3.24705700675573,0,63.8108571428591,40.7550714285714,FALSE,0,"Início ao 1o pico"
2020-06-08,"COL",26.3039999999987,23.9662142857163,3.7484047093826,4.88761358201815,NA,0,FALSE,"Voluntário","Queda","Queda",21,2.5,16.6666666666667,-4.54545454545454,-34.375,1007.85714285714,3.5628106021163,"Sem mudanças",3.38184387461326,0,65.2382857142877,41.2720714285714,FALSE,0,"Início ao 1o pico"
2020-06-09,"COL",26.7770714285702,24.8039285714306,1.79847714633308,6.81196425314605,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.5,4.76190476190477,-4.34782608695652,-4.34782608695652,1050.42857142857,3.38111399881089,"Sem mudanças",3.1967872813878,0,66.844000000002,42.0400714285714,FALSE,0,"Início ao 1o pico"
2020-06-10,"COL",27.4831428571416,25.5882857142877,2.63685082386598,5.70306497054551,NA,0,FALSE,"Queda","Queda","Queda",21,2.5,-4.54545454545454,-8.69565217391305,-8.69565217391305,1095.42857142857,6.15040609030457,"Sem mudanças",3.01178503223497,0,68.160000000002,42.5717142857143,FALSE,0,"Início ao 1o pico"
2020-06-11,"COL",27.8593571428559,26.2011428571449,1.36889106049427,5.71843954446327,NA,0,FALSE,"Voluntário","Queda","Queda",22,2.5,4.76190476190477,0,-8.33333333333334,1143,5.85082014370986,"Sem mudanças",2.9233970891019,0,69.6602142857163,43.4590714285714,FALSE,0,"Início ao 1o pico"
2020-06-12,"COL",28.314214285713,26.7357857142877,1.63269073483909,3.90404156161661,NA,0,FALSE,"Queda","Queda","Queda",22,2.5,0,-4.34782608695652,-12,1192.42857142857,6.20840882293749,"Sem mudanças",3.0590849665888,0,71.6866428571449,44.9508571428572,FALSE,0,"Início ao 1o pico"
2020-06-13,"COL",28.7914999999988,27.2692142857163,1.68567529181465,1.4485294117647,NA,0,FALSE,"Queda","Queda","Queda",18,2.5,-18.1818181818182,-5.26315789473685,-14.2857142857143,1242.57142857143,6.01581020176365,"Sem mudanças",3.17662097630443,0,73.5486428571449,46.2794285714286,FALSE,0,"Início ao 1o pico"
2020-06-14,"COL",30.2598571428559,27.9700714285734,5.09996750032895,3.7037037037037,NA,0,FALSE,"Queda","Queda","Queda",17,2.5,-5.55555555555556,-5.55555555555556,-10.5263157894737,1294.57142857143,2.4720587634343,"Sem mudanças",3.56052998890403,0,75.5977142857163,47.6276428571429,FALSE,0,"Início ao 1o pico"
2020-06-15,"COL",31.6832857142845,28.7385714285734,4.70401616474461,3.9837852949399,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",29,2.5,70.5882352941176,38.0952380952381,31.8181818181818,1348.64285714286,2.81656966962855,"Sem mudanças",3.54727326695644,0,77.6303571428591,48.8917857142857,FALSE,0,"Início ao 1o pico"
2020-06-16,"COL",32.4244999999988,29.5453571428591,2.33944892079205,4.62427745664737,NA,0,FALSE,"Queda","Queda","Queda",20,2.5,-31.0344827586207,-9.09090909090909,-13.0434782608696,1405.21428571429,2.22718903895738,"Sem mudanças",3.66031875641914,0,79.8623571428591,50.317,FALSE,0,"Início ao 1o pico"
2020-06-17,"COL",33.2583571428559,30.3703571428591,2.57168851595915,3.40485673904662,NA,0,FALSE,"Queda","Queda","Queda",20,2.5,0,-4.76190476190477,-13.0434782608696,1463.71428571429,4.77219749444524,"Sem mudanças",3.91128698973618,0,82.1956428571448,51.8252857142857,FALSE,0,"Início ao 1o pico"
2020-06-18,"COL",35.230714285713,31.4234285714306,5.93041061645108,5.37400596421471,NA,0,FALSE,"Queda","Queda","Queda",20,2.5,0,-9.09090909090909,-9.09090909090909,1525.35714285714,2.06834115124119,"Sem mudanças",4.23142478139444,0,84.9474285714306,53.524,FALSE,0,"Início ao 1o pico"
2020-06-19,"COL",37.3981428571416,32.7211428571449,6.15209942623138,4.28630387359235,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,-5,-13.6363636363636,-17.3913043478261,1589.64285714286,0.732205975616784,"Sem mudanças",4.55826178768718,0,88.2164285714306,55.4952857142857,FALSE,0,"Início ao 1o pico"
2020-06-20,"COL",38.7527857142845,34.1441428571449,3.6222195907361,2.33491632745364,NA,0,FALSE,"Queda","Queda","Queda",17,2.5,-10.5263157894737,-5.55555555555556,-10.5263157894737,1655.42857142857,3.30311622214208,"Sem mudanças",4.86755713839782,0,92.2813571428591,58.1372142857142,FALSE,0,"Início ao 1o pico"
2020-06-21,"COL",41.2936428571416,35.7203571428591,6.55657934268341,6.18750345284789,NA,0,FALSE,"Queda","Queda","Queda",15,2.5,-11.7647058823529,-11.7647058823529,-16.6666666666667,1725.28571428571,1.47003982756309,"Sem mudanças",4.67984937147677,0,96.5913571428591,60.871,FALSE,0,"Início ao 1o pico"
2020-06-22,"COL",42.7648571428559,37.3034285714306,3.5628106021163,2.4556474689142,NA,0,FALSE,"Voluntário","Queda","Voluntário",29,2.5,93.3333333333333,0,38.0952380952381,1796.85714285714,1.32074263159392,"Sem mudanças",4.54503176468277,0,101.502642857145,64.1992142857144,FALSE,0,"Início ao 1o pico"
2020-06-23,"COL",44.2107857142845,38.9871428571449,3.38111399881089,2.9909104758036,NA,0,FALSE,"Queda","Queda","Queda",20,2.5,-31.0344827586207,0,-9.09090909090909,1870.57142857143,3.71501915700876,"Sem mudanças",4.53701320169458,0,106.414285714288,67.4271428571431,FALSE,0,"Início ao 1o pico"
2020-06-24,"COL",46.9299285714273,40.9401428571449,6.15040609030457,2.51947539690365,NA,0,FALSE,"Queda","Queda","Queda",19,2.5,-5,-5,-9.52380952380952,1946.14285714286,1.18419054166403,"Sem mudanças",4.69419241444359,0,111.754642857145,70.8145000000001,FALSE,0,"Início ao 1o pico"
2020-06-25,"COL",49.675714285713,43.0037142857163,5.85082014370986,10.2053575722599,NA,0,FALSE,"Voluntário","Queda","Queda",20,2.5,5.26315789473684,0,-9.09090909090909,2029.42857142857,3.58861526398384,"Sem mudanças",4.41833030978574,0,116.829142857145,73.8254285714287,FALSE,0,"Início ao 1o pico"
2020-06-26,"COL",52.7597857142845,45.1982142857163,6.20840882293749,8.57953305694958,NA,0,FALSE,"Voluntário","Voluntário","Queda",21,2.5,5,10.5263157894737,-4.54545454545454,2119.85714285714,5.54578924990334,"Sem mudanças",4.03119506331327,0,120.866071428573,75.6678571428567,FALSE,0,"Início ao 1o pico"
2020-06-27,"COL",55.933714285713,47.6526428571449,6.01581020176365,6.39845665367145,NA,0,FALSE,"Queda","Queda","Queda",16,2.5,-23.8095238095238,-5.88235294117647,-11.1111111111111,2216.07142857143,1.25504569919912,"Sem mudanças",4.00840196555655,0,124.446142857145,76.7935000000001,FALSE,0,"Início ao 1o pico"
2020-06-28,"COL",57.3164285714273,49.9416428571449,2.4720587634343,12.1746685302005,NA,0,FALSE,"Voluntário","Voluntário","Queda",17,2.5,6.25,13.3333333333333,0,2324,2.86639203729442,"Sem mudanças",3.64507771447653,0,128.128714285716,78.1870714285711,FALSE,0,"Início ao 1o pico"
2020-06-29,"COL",58.9307857142845,52.2510714285734,2.81656966962855,2.4481411637931,NA,0,FALSE,"Voluntário","Queda","Queda",28,2.5,64.7058823529412,-3.44827586206896,-3.44827586206896,2434.57142857143,0.950952990871179,"Sem mudanças",3.48493000229636,0,131.959071428573,79.7079999999996,FALSE,0,"Início ao 1o pico"
2020-06-30,"COL",60.2432857142845,54.5414285714306,2.22718903895738,-0.969661111658948,NA,0,FALSE,"Queda","Queda","Queda",18,2.5,-35.7142857142857,-10,-10,2544.07142857143,4.75739289165691,"Sem mudanças",3.50878037073906,0,136.159000000002,81.6175714285714,FALSE,0,"Início ao 1o pico"
