"date","iso_code","new_cases_per_million","new_cases_smoothed_per_million","cases_growth","deaths_growth","vaccine_growth","Policy_change","Restrict","Isolamento","Isolamento_7","Isolamento_14","Residential","Closure","stayhome_growth","stayhome_growth_7","stayhome_growth_14","total_deaths","cases_growth_after14","Policy","cases_rolling_14","cum_negative_day","y.max","delta","Pico","nPico","Onda","Strigency_type"
2020-11-01,"FIN",36.9602857142851,35.3284285714294,1.66672888492441,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",2,1.125,0,100,100,354.357142857143,1.17098362995658,"Sem mudanças",0.30733594200263,4,62.6438571428579,27.3154285714285,FALSE,0,"Início ao 1o pico",NA
2020-11-02,"FIN",36.6767142857137,35.4886428571437,-0.76723278267794,14.2517814726875,NA,0,FALSE,"Voluntário","Voluntário","Queda",7,1.125,250,16.6666666666667,0,354.928571428571,-0.165451887030998,"Sem mudanças",0.460392306085082,4,65.6512857142865,30.1626428571428,FALSE,0,"Início ao 1o pico",NA
2020-11-03,"FIN",35.9418571428565,35.7170000000008,-2.00360680384989,0,NA,0,FALSE,"Queda","Queda","Queda",7,1.125,0,0,0,355.5,-0.29805001147053,"Sem mudanças",0.769950270046827,3,68.6716428571437,32.9546428571429,FALSE,0,"Início ao 1o pico",NA
2020-11-04,"FIN",36.8571428571422,36.055857142858,2.54657323534442,-25.0173250173303,NA,0,FALSE,"Queda","Voluntário","Queda",7,1.125,0,16.6666666666667,-12.5,355.928571428571,-0.166037430211807,"Sem mudanças",0.796248429210691,2,71.4893571428579,35.4334999999999,FALSE,0,"Início ao 1o pico",NA
2020-11-05,"FIN",36.9215714285708,36.5015000000008,0.174806201550415,0,NA,0,FALSE,"Queda","Voluntário","Queda",7,1.125,0,16.6666666666667,-12.5,356.357142857143,5.39099362218802,"Sem mudanças",0.959424552205816,1,73.5207142857151,37.0192142857143,FALSE,0,"Início ao 1o pico",NA
2020-11-06,"FIN",37.5274285714279,36.7482857142865,1.64093000220547,50.000000000014,NA,0,FALSE,"Queda","Voluntário","Queda",6,1.125,-14.2857142857143,20,-14.2857142857143,357,6.15724290440485,"Sem mudanças",0.469959029261834,1,74.9885000000008,38.2402142857143,FALSE,0,"Início ao 1o pico",NA
2020-11-07,"FIN",35.2327142857136,36.5880714285723,-6.11476558098468,0,NA,0,FALSE,"Queda","Queda","Queda",2,1.125,-66.6666666666667,0,0,357.642857142857,13.9500083226075,"Sem mudanças",0.458697195751418,0,76.2371428571437,39.6490714285714,FALSE,0,"Início ao 1o pico",NA
2020-11-08,"FIN",38.0173571428565,36.7390714285723,7.90357176163401,0,NA,0,FALSE,"Queda","Queda","Queda",1,1.125,-50,-50,0,358.285714285714,0.287087429330923,"Sem mudanças",0.423286820396573,0,77.0695714285722,40.3304999999999,FALSE,0,"Início ao 1o pico",NA
2020-11-09,"FIN",37.6047857142851,36.8717142857151,-1.08521859376264,0,NA,0,FALSE,"Voluntário","Queda","Queda",6,1.125,500,-14.2857142857143,0,358.928571428571,5.38785022468609,"Sem mudanças",0.466271170085641,0,77.3237142857151,40.452,FALSE,0,"Início ao 1o pico",NA
2020-11-10,"FIN",37.9528571428565,37.1590000000008,0.925604073949571,0,NA,0,FALSE,"Voluntário","Queda","Queda",7,1.125,16.6666666666667,0,0,359.571428571429,3.28474544728046,"Sem mudanças",0.588096655255595,0,77.5686428571437,40.4096428571429,FALSE,0,"Início ao 1o pico",NA
2020-11-11,"FIN",38.2493571428565,37.357857142858,0.781232355930328,22.2427603203985,NA,0,FALSE,"Queda","Queda","Voluntário",7,1.125,0,0,16.6666666666667,360.357142857143,2.98896626283827,"Sem mudanças",0.394338750573007,0,78.0990714285722,40.7412142857142,FALSE,0,"Início ao 1o pico",NA
2020-11-12,"FIN",38.3653571428565,37.5640714285722,0.303273070882604,0,NA,0,FALSE,"Queda","Queda","Voluntário",7,1.125,0,0,16.6666666666667,361.142857142857,6.94217172496845,"Sem mudanças",0.766923566332836,0,78.6442142857151,41.0801428571429,FALSE,0,"Início ao 1o pico",NA
2020-11-13,"FIN",38.0043571428565,37.6322142857151,-0.940953054746196,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",7,1.125,0,16.6666666666667,40,361.928571428571,6.55671839287868,"Sem mudanças",1.08951734506136,0,78.903857142858,41.2716428571429,FALSE,0,"Início ao 1o pico",NA
2020-11-14,"FIN",38.5329285714279,38.1037142857151,1.39081797011997,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,1.125,-57.1428571428571,50,50,362.714285714286,6.05132500795891,"Sem mudanças",1.54679256008391,0,79.2519285714294,41.1482142857143,FALSE,0,"Início ao 1o pico",NA
2020-11-15,"FIN",38.9841428571422,38.241857142858,1.17098362995658,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",3,1.125,0,200,50,363.5,2.09408255616033,"Sem mudanças",1.36709816458763,0,79.7178571428579,41.4759999999999,FALSE,0,"Início ao 1o pico",NA
2020-11-16,"FIN",38.9196428571422,38.4297142857151,-0.165451887030998,9.12298387096915,NA,0,FALSE,"Voluntário","Voluntário","Queda",7,1.125,133.333333333333,16.6666666666667,0,364.357142857143,3.36843290608408,"Sem mudanças",1.67923845323356,0,79.7988571428579,41.3691428571428,FALSE,0,"Início ao 1o pico",NA
2020-11-17,"FIN",38.8036428571422,38.5512857142865,-0.29805001147053,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,1.125,14.2857142857143,14.2857142857143,14.2857142857143,365.214285714286,5.8619893139612,"Sem mudanças",1.82662146672561,0,79.7988571428579,41.2475714285714,FALSE,0,"Início ao 1o pico",NA
2020-11-18,"FIN",38.7392142857137,38.6212857142865,-0.166037430211807,8.31408775981639,NA,0,FALSE,"Queda","Queda","Queda",7,1.125,-12.5,0,0,366.142857142857,2.26993374000242,"Sem mudanças",2.26668856451405,0,79.7988571428579,41.1775714285714,FALSE,0,"Início ao 1o pico",NA
2020-11-19,"FIN",40.8276428571422,38.9730714285722,5.39099362218802,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",8,1.125,14.2857142857143,14.2857142857143,14.2857142857143,367.071428571429,3.17806815270305,"Sem mudanças",2.71336323037091,0,79.7988571428579,40.8257857142857,FALSE,0,"Início ao 1o pico",NA
2020-11-20,"FIN",43.3414999999994,39.7355000000008,6.15724290440485,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",8,1.125,0,14.2857142857143,33.3333333333333,368,-2.03713803777374,"Sem mudanças",3.21281166342128,0,79.7988571428579,40.0633571428571,FALSE,0,"Início ao 1o pico",NA
2020-11-22,"FIN",49.5294285714279,42.7927142857151,0.287087429330923,0,NA,0,FALSE,"Queda","Queda","Voluntário",3,1.125,-25,0,200,369.857142857143,-0.166627894525007,"Sem mudanças",3.26304484813845,0,79.7988571428579,37.0061428571428,FALSE,0,"Início ao 1o pico",NA
2020-11-23,"FIN",52.1979999999994,44.6895714285722,5.38785022468609,61.5778251599227,NA,0.125,TRUE,"Imposto","Queda","Imposto",7,1.25,133.333333333333,0,16.6666666666667,371.357142857143,-0.784319527447963,"Restrição",3.42000551071898,0,79.7988571428579,35.1092857142857,FALSE,0,"Início ao 1o pico",NA
2020-11-24,"FIN",53.9125714285708,46.8480000000008,3.28474544728046,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",8,1.25,14.2857142857143,0,14.2857142857143,372.857142857143,0.13458034511844,"Sem mudanças",3.85053702507557,0,79.7988571428579,32.9508571428571,FALSE,0,"Início ao 1o pico",NA
2020-11-25,"FIN",55.5239999999994,49.245857142858,2.98896626283827,9.5275798363692,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",9,1.25,12.5,28.5714285714286,28.5714285714286,374.5,2.13335889777546,"Sem mudanças",4.03396443589506,0,79.7988571428579,30.5529999999999,FALSE,0,"Início ao 1o pico",NA
2020-11-26,"FIN",59.3785714285708,51.8960000000008,6.94217172496845,0,NA,0,FALSE,"Queda","Queda","Voluntário",8,1.25,-11.1111111111111,0,14.2857142857143,376.142857142857,5.65791512124889,"Sem mudanças",4.27282912038898,0,79.7988571428579,27.9028571428571,FALSE,0,"Início ao 1o pico",NA
2020-11-27,"FIN",63.2718571428565,54.7431428571437,6.55671839287868,4.33734939759065,NA,0,FALSE,"Queda","Queda","Voluntário",8,1.25,0,0,14.2857142857143,377.857142857143,-1.82134798898757,"Sem mudanças",3.74224828753457,0,79.7988571428579,25.0557142857142,FALSE,0,"Início ao 1o pico",NA
2020-11-28,"FIN",67.1006428571422,57.2735714285722,6.05132500795891,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",5,1.25,-37.5,25,66.6666666666667,379.571428571429,-2.60028340532675,"Sem mudanças",3.29175275669845,0,79.7988571428579,22.5252857142857,FALSE,0,"Início ao 1o pico",NA
2020-11-29,"FIN",68.5057857142851,59.9845000000008,2.09408255616033,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",5,1.25,0,66.6666666666667,66.6666666666667,381.285714285714,0.61865247587265,"Sem mudanças",3.25934451928017,0,79.7988571428579,19.8143571428571,FALSE,0,"Início ao 1o pico",NA
2020-11-30,"FIN",70.8133571428565,62.6438571428579,3.36843290608408,16.6743648960751,NA,0.25,TRUE,"Imposto","Imposto","Imposto",9,1.5,80,28.5714285714286,28.5714285714286,383.285714285714,0.275108712313732,"Restrição",2.81847525127059,0,79.7988571428579,17.155,FALSE,0,"Início ao 1o pico",NA
2020-12-01,"FIN",74.9644285714279,65.6512857142865,5.8619893139612,0,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,1.5,11.1111111111111,25,25,385.285714285714,-3.24299052053053,"Sem mudanças",2.59346345825902,0,79.7988571428579,14.1475714285714,FALSE,0,"Início ao 1o pico",NA
2020-12-02,"FIN",76.6660714285708,68.6716428571437,2.26993374000242,21.4370546318303,NA,0,FALSE,"Queda","Voluntário","Voluntário",10,1.5,0,11.1111111111111,42.8571428571429,387.714285714286,-0.150043747361084,"Sem mudanças",2.53234864646882,0,79.7988571428579,11.1272142857142,FALSE,0,"Início ao 1o pico",NA
2020-12-03,"FIN",79.1025714285708,71.4893571428579,3.17806815270305,0,NA,0.125,TRUE,"Queda","Imposto","Imposto",10,1.625,0,25,25,390.142857142857,-3.03934296080326,"Restrição",2.44061603191742,1,79.7988571428579,8.3095,FALSE,0,"Início ao 1o pico",NA
2020-12-04,"FIN",77.4911428571422,73.5207142857151,-2.03713803777374,-2.9339853300735,NA,0,FALSE,"Queda","Voluntário","Voluntário",10,1.625,0,25,25,392.5,0.31005458640303,"Sem mudanças",1.84218271892698,2,79.7988571428579,6.2781428571428,FALSE,0,"Início ao 1o pico",NA
2020-12-05,"FIN",77.3751428571422,74.9885000000008,-0.149694527300814,21.2090680100766,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,1.625,-40,20,50,395.357142857143,-3.24517732837744,"Sem mudanças",1.22421068940657,3,79.7988571428579,4.8103571428571,FALSE,0,"Início ao 1o pico",NA
2020-12-06,"FIN",77.2462142857136,76.2371428571437,-0.166627894525007,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",6,1.625,0,20,100,398.214285714286,-1.84559172010723,"Sem mudanças",1.11882282652888,4,79.7988571428579,3.5617142857142,FALSE,0,"Início ao 1o pico",NA
2020-12-07,"FIN",76.6403571428565,77.0695714285722,-0.784319527447963,0,NA,0.125,TRUE,"Imposto","Queda","Imposto",9,1.75,50,0,28.5714285714286,401.071428571429,0.0360631826960889,"Restrição",0.897871098402429,5,79.7988571428579,2.72928571428569,FALSE,0,"Início ao 1o pico","High"
2020-12-08,"FIN",76.7434999999993,77.3237142857151,0.13458034511844,0,NA,0,FALSE,"Voluntário","Queda","Voluntário",10,1.75,11.1111111111111,0,25,403.928571428571,-1.04825917677407,"Sem mudanças",0.247515395938734,6,79.7988571428579,2.4751428571428,FALSE,0,"Início ao 1o pico","High"
2020-12-09,"FIN",78.3807142857136,77.5686428571437,2.13335889777546,12.4965364366866,NA,0,FALSE,"Queda","Queda","Voluntário",10,1.75,0,0,11.1111111111111,407.142857142857,-2.24654401198213,"Sem mudanças",0.074659861127055,7,79.7988571428579,2.2302142857142,FALSE,0,"Início ao 1o pico","High"
2020-12-10,"FIN",82.8154285714279,78.0990714285722,5.65791512124889,20.0000000000007,NA,0,FALSE,"Queda","Queda","Voluntário",10,1.75,0,0,25,411,-8.91255263002615,"Sem mudanças",-0.369440932694824,8,79.7988571428579,1.6997857142857,FALSE,0,"Início ao 1o pico","High"
2020-12-11,"FIN",81.3070714285708,78.6442142857151,-1.82134798898757,11.1145320197048,NA,0,FALSE,"Queda","Queda","Voluntário",10,1.75,0,0,25,415.285714285714,-6.15376921774261,"Sem mudanças",-0.201784316682198,9,79.7988571428579,1.1546428571428,FALSE,0,"Início ao 1o pico","High"
2020-12-12,"FIN",79.1928571428565,78.903857142858,-2.60028340532675,0,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.75,-40,0,20,419.571428571429,-4.45908778779889,"Sem mudanças",-0.422890231044814,10,79.7988571428579,0.894999999999897,FALSE,0,"Início ao 1o pico","High"
2020-12-13,"FIN",79.682785714285,79.2519285714294,0.61865247587265,0,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.75,0,0,20,423.857142857143,-4.66720244191831,"Sem mudanças",-0.542816218586401,11,79.7988571428579,0.546928571428495,FALSE,0,"Início ao 1o pico","High"
2020-12-14,"FIN",79.9019999999993,79.7178571428579,0.275108712313732,3.33425695021714,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,50,0,0,428.285714285714,-3.3597981036315,"Sem mudanças",-0.484217453576112,12,79.7988571428579,0.0810000000000031,FALSE,0,"Início ao 1o pico","High"
2020-12-15,"FIN",77.310785714285,79.7988571428579,-3.24299052053053,8.0622095101897,NA,0,FALSE,"Voluntário","Queda","Queda",10,1.75,11.1111111111111,0,0,433.071428571429,-1.63896307242287,"Sem mudanças",-0.568705990854148,13,79.7988571428579,0,FALSE,0,"Início ao 1o pico","High"
2020-12-16,"FIN",77.194785714285,79.6294285714294,-0.150043747361084,-4.47477253928878,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,0,0,0,437.642857142857,0.681644283238403,"Sem mudanças",-0.881556198693976,14,79.7988571428579,0.169428571428497,FALSE,0,"Início ao 1o pico","High"
2020-12-17,"FIN",74.8485714285708,78.4912857142865,-3.03934296080326,18.7548705515634,NA,0,FALSE,"Queda","Queda","Queda",9,1.75,-10,-10,-10,443.071428571429,-2.73326460691177,"Sem mudanças",-1.92230389521362,14,79.7988571428579,1.30757142857139,FALSE,0,"Início ao 1o pico","High"
2020-12-18,"FIN",75.0806428571422,77.6017857142865,0.31005458640303,6.57674079475041,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",11,1.75,22.2222222222222,10,10,448.857142857143,-1.49523846253836,"Sem mudanças",-2.23176255441041,14,79.7988571428579,2.19707142857139,FALSE,0,"Início ao 1o pico","High"
2020-12-19,"FIN",72.6441428571422,76.6662142857151,-3.24517732837744,-8.64062393103938,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-54.5454545454545,-16.6666666666667,-16.6666666666667,454.142857142857,-1.83202077662948,"Sem mudanças",-2.36453429601556,14,79.7988571428579,3.1326428571428,FALSE,0,"Início ao 1o pico","High"
2020-12-20,"FIN",71.3034285714279,75.4691428571437,-1.84559172010723,0,NA,0,FALSE,"Voluntário","Queda","Queda",6,1.75,20,0,0,459.428571428571,-3.75900866634077,"Sem mudanças",-2.74209536157206,14,79.7988571428579,4.3297142857142,FALSE,0,"Início ao 1o pico","High"
2020-12-21,"FIN",71.3291428571422,74.2444285714294,0.0360631826960889,10.8132394788081,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",10,1.75,66.6666666666667,11.1111111111111,11.1111111111111,465.285714285714,-2.9084981866013,"Sem mudanças",-3.00173156271101,14,79.7988571428579,5.5544285714285,FALSE,0,"Início ao 1o pico","High"
2020-12-22,"FIN",70.5814285714279,73.2830714285722,-1.04825917677407,6.09541829977036,NA,0,FALSE,"Queda","Queda","Queda",10,1.75,0,0,0,471.5,-0.114134137647048,"Sem mudanças",-2.88715817356046,14,79.7988571428579,6.5157857142857,FALSE,0,"Início ao 1o pico","High"
2020-12-23,"FIN",68.995785714285,72.1117857142865,-2.24654401198213,4.59872611464978,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",13,1.75,30,30,30,478,-1.02822271142505,"Sem mudanças",-2.82775188566049,14,79.7988571428579,7.6870714285714,FALSE,0,"Início ao 1o pico","High"
2020-12-24,"FIN",62.8464999999993,70.3972142857151,-8.91255263002615,-9.88917306052875,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",19,1.75,46.1538461538461,111.111111111111,90,483.857142857143,-4.04048803108567,"Sem mudanças",-2.80588914609682,14,79.7988571428579,9.4016428571428,FALSE,0,"Início ao 1o pico","High"
2020-12-25,"FIN",58.9790714285707,68.0970000000008,-6.15376921774261,-13.413974861468,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",25,1.75,31.5789473684211,127.272727272727,150,488.928571428571,2.8571809459059,"Sem mudanças",-2.93483864959263,14,79.7988571428579,11.7018571428571,FALSE,0,"Início ao 1o pico","High"
2020-12-26,"FIN",56.3491428571422,65.7691428571436,-4.45908778779889,0,NA,0,FALSE,"Queda","Voluntário","Queda",6,1.75,-76,20,0,494,4.41524314376078,"Sem mudanças",-2.83389889589635,14,79.7988571428579,14.0297142857143,FALSE,0,"Início ao 1o pico","High"
2020-12-27,"FIN",53.7192142857136,63.2570714285722,-4.66720244191831,0,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,0,0,0,499.071428571429,1.17610368331469,"Sem mudanças",-2.97057153491303,14,79.7988571428579,16.5417857142857,FALSE,0,"Início ao 1o pico","High"
2020-12-28,"FIN",51.9143571428565,60.4835000000008,-3.3597981036315,19.7221571841104,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",14,1.75,133.333333333333,40,55.5555555555556,505.142857142857,1.10707105405621,"Sem mudanças",-3.1808973470057,14,79.7988571428579,19.3153571428571,FALSE,0,"Início ao 1o pico","High"
2020-12-29,"FIN",51.0634999999993,57.6952857142865,-1.63896307242287,-1.17340286831815,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",15,1.75,7.14285714285714,50,50,511.142857142857,-1.69710298801762,"Sem mudanças",-3.1141741299252,14,79.7988571428579,22.1035714285714,FALSE,0,"Início ao 1o pico","High"
2020-12-30,"FIN",51.4115714285707,55.1832142857151,0.681644283238403,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",14,1.75,-6.66666666666667,7.69230769230769,40,517.142857142857,-3.17461052196311,"Sem mudanças",-3.02715117988541,14,79.7988571428579,24.6156428571428,FALSE,0,"Início ao 1o pico","High"
2020-12-31,"FIN",50.0063571428565,53.3489285714294,-2.73326460691177,-8.33773087071257,NA,0,FALSE,"Queda","Queda","Voluntário",13,1.75,-7.14285714285714,-31.5789473684211,44.4444444444444,522.642857142857,0.258789933963932,"Sem mudanças",-2.67914656567537,14,79.7988571428579,26.4499285714285,FALSE,0,"Início ao 1o pico","High"
2021-01-01,"FIN",49.2586428571422,51.9602857142865,-1.49523846253836,-6.49107656879692,NA,0,FALSE,"Voluntário","Queda","Voluntário",25,1.75,92.3076923076923,0,127.272727272727,527.785714285714,0.631000063576836,"Sem mudanças",-2.03550726827191,14,79.7988571428579,27.8385714285714,FALSE,0,"Início ao 1o pico","High"
2021-01-02,"FIN",48.3562142857136,50.8184285714294,-1.83202077662948,0,NA,0,FALSE,"Queda","Queda","Voluntário",6,1.75,-76,0,20,532.928571428571,-0.313521709601494,"Sem mudanças",-1.40162648744622,14,79.7988571428579,28.9804285714285,FALSE,0,"Início ao 1o pico","High"
2021-01-03,"FIN",46.5384999999993,49.7926428571437,-3.75900866634077,0,NA,0,FALSE,"Queda","Queda","Queda",6,1.75,0,0,0,538.071428571429,1.94456107550565,"Sem mudanças",-0.984247478501003,14,79.7988571428579,30.0062142857142,FALSE,0,"Início ao 1o pico","High"
2021-01-04,"FIN",45.1849285714279,48.8313571428579,-2.9084981866013,-18.0544866861633,NA,0,FALSE,"Voluntário","Queda","Voluntário",12,1.75,100,-14.2857142857143,20,542.285714285714,0.58904164944098,"Sem mudanças",-0.665185395809023,13,79.7988571428579,30.9675,FALSE,0,"Início ao 1o pico","High"
2021-01-05,"FIN",45.1333571428565,47.9842142857151,-0.114134137647048,10.1709241172054,NA,0,FALSE,"Voluntário","Queda","Voluntário",13,1.75,8.33333333333333,-13.3333333333333,30,546.928571428571,-2.28659101865247,"Sem mudanças",-0.669338246922934,12,79.7988571428579,31.8146428571428,FALSE,0,"Início ao 1o pico","High"
2021-01-06,"FIN",44.669285714285,47.0210000000008,-1.02822271142505,-19.9982951155064,NA,0,FALSE,"Voluntário","Voluntário","Voluntário",23,1.75,76.9230769230769,64.2857142857143,76.9230769230769,550.642857142857,3.22481179110359,"Sem mudanças",-0.944785018723042,11,79.7988571428579,32.7778571428571,FALSE,0,"Início ao 1o pico","High"
2021-01-07,"FIN",42.8644285714279,46.0007142857151,-4.04048803108567,15.3862546616947,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,-52.1739130434783,-15.3846153846154,-42.1052631578947,554.928571428571,4.86593964794901,"Sem mudanças",-0.731066837231921,10,79.7988571428579,33.7981428571428,FALSE,0,"Início ao 1o pico","High"
2021-01-08,"FIN",44.0891428571422,45.2622142857151,2.8571809459059,3.33364114876729,NA,0,FALSE,"Voluntário","Queda","Queda",12,1.75,9.09090909090908,-52,-52,559.357142857143,1.42367157097616,"Sem mudanças",-0.579192656795121,9,79.7988571428579,34.5366428571428,FALSE,0,"Início ao 1o pico","High"
2021-01-09,"FIN",46.035785714285,44.9307142857151,4.41524314376078,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",7,1.75,-41.6666666666667,16.6666666666667,16.6666666666667,563.785714285714,2.46948786860126,"Sem mudanças",-0.470728437721693,8,79.7988571428579,34.8681428571428,FALSE,0,"Início ao 1o pico","High"
2021-01-10,"FIN",46.5772142857136,44.9362857142865,1.17610368331469,0,NA,0,FALSE,"Queda","Voluntário","Voluntário",7,1.75,0,16.6666666666667,16.6666666666667,568.214285714286,1.21777752790038,"Sem mudanças",-0.0633305990183777,7,79.7988571428579,34.8625714285714,FALSE,0,"Início ao 1o pico","High"
2021-01-11,"FIN",47.0928571428565,45.2088571428579,1.10707105405621,-17.7479892761399,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,28.5714285714286,-25,-35.7142857142857,571.857142857143,-0.200382156406398,"Sem mudanças",0.186493674984642,6,79.7988571428579,34.59,FALSE,0,"Início ao 1o pico","High"
2021-01-12,"FIN",46.2936428571422,45.3745714285722,-1.69710298801762,1.95567144719695,NA,0,FALSE,"Voluntário","Queda","Queda",12,1.75,33.3333333333333,-7.69230769230769,-20,575.571428571429,3.18931486987972,"Sem mudanças",0.031318183484255,5,79.7988571428579,34.4242857142857,FALSE,0,"Início ao 1o pico","High"
2021-01-13,"FIN",44.8239999999993,45.3967142857151,-3.17461052196311,-11.5409207161129,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,-8.33333333333334,-52.1739130434783,-21.4285714285714,578.857142857143,4.18593800987599,"Sem mudanças",0.335106362236301,4,79.6294285714294,34.2327142857143,FALSE,0,"Início ao 1o pico","High"
2021-01-14,"FIN",44.9399999999993,45.6932142857151,0.258789933963932,19.5759547042532,NA,0,FALSE,"Voluntário","Voluntário","Queda",12,1.75,9.09090909090908,9.09090909090908,-7.69230769230769,582.785714285714,3.85429272175455,"Sem mudanças",0.971279767881635,3,78.4912857142865,32.7980714285714,FALSE,0,"Início ao 1o pico","High"
2021-01-15,"FIN",45.2235714285707,45.8552857142865,0.631000063576836,3.63691315736461,NA,0,FALSE,"Queda","Queda","Queda",12,1.75,0,0,-52,586.857142857143,1.01218182384648,"Sem mudanças",0.868886241100939,2,77.6017857142865,31.7465,FALSE,0,"Início ao 1o pico","High"
2021-01-16,"FIN",45.081785714285,45.7190000000008,-0.313521709601494,0,NA,0,FALSE,"Queda","Queda","Voluntário",7,1.75,-41.6666666666667,0,16.6666666666667,590.928571428571,6.21234795761387,"Sem mudanças",0.729903721446688,1,76.6662142857151,30.9472142857143,FALSE,0,"Início ao 1o pico","High"
2021-01-17,"FIN",45.9584285714279,45.6305714285722,1.94456107550565,0,NA,0,FALSE,"Queda","Queda","Queda",5,1.75,-28.5714285714286,-28.5714285714286,-16.6666666666667,595,2.74630880902684,"Sem mudanças",0.73288042463138,0,75.4691428571437,29.8385714285715,FALSE,0,"Início ao 1o pico","High"
2021-01-18,"FIN",46.2291428571422,45.5071428571437,0.58904164944098,-7.01856712355421,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,80,0,-25,598.785714285714,1.55074252948413,"Sem mudanças",0.639490909598337,0,74.2444285714294,28.7372857142857,FALSE,0,"Início ao 1o pico","High"
2021-01-19,"FIN",45.1720714285707,45.3469285714294,-2.28659101865247,-15.0967067433356,NA,0,FALSE,"Queda","Queda","Queda",9,1.75,0,-25,-30.7692307692308,602,1.70785551192809,"Sem mudanças",0.988520756591004,0,73.2830714285722,27.9361428571428,FALSE,0,"Início ao 1o pico","High"
2021-01-20,"FIN",46.628785714285,45.6047857142865,3.22481179110359,24.4428026105169,NA,0,FALSE,"Queda","Queda","Queda",9,1.75,0,-18.1818181818182,-60.8695652173913,606,-3.53611309957732,"Sem mudanças",1.51427422315094,0,72.1117857142865,26.507,FALSE,0,"Início ao 1o pico","High"
2021-01-21,"FIN",48.8977142857136,46.1701428571436,4.86593964794901,-14.2885414605189,NA,0,FALSE,"Voluntário","Queda","Queda",11,1.75,22.2222222222222,-8.33333333333334,0,609.428571428571,0.921597283999942,"Sem mudanças",1.77109585085027,0,70.3972142857151,24.2270714285715,FALSE,0,"Início ao 1o pico","High"
2021-01-22,"FIN",49.5938571428565,46.7944285714294,1.42367157097616,20.8381436157939,NA,0,FALSE,"Queda","Queda","Queda",11,1.75,0,-8.33333333333334,-8.33333333333334,613.571428571429,1.03483401505255,"Sem mudanças",1.79832311944096,0,69.3954285714294,22.601,FALSE,0,"Início ao 1o pico","High"
2021-01-23,"FIN",50.8185714285707,47.6140000000008,2.46948786860126,0,NA,0,FALSE,"Queda","Queda","Queda",7,1.75,-36.3636363636364,0,0,617.714285714286,-1.02434616557351,"Sem mudanças",2.2644566670992,0,71.0289285714294,23.4149285714286,FALSE,0,"Início ao 1o pico","High"
2021-01-24,"FIN",51.4374285714279,48.3967142857151,1.21777752790038,0,NA,0,FALSE,"Queda","Voluntário","Queda",6,1.75,-14.2857142857143,20,-14.2857142857143,621.857142857143,2.19154794657626,"Sem mudanças",2.32172436235071,0,72.9535000000008,24.5567857142857,FALSE,0,"Início ao 1o pico","High"
2021-01-25,"FIN",51.3343571428565,49.1260000000008,-0.200382156406398,0,NA,0,FALSE,"Voluntário","Queda","Queda",9,1.75,50,0,0,626,3.19690970163133,"Sem mudanças",2.39041728235379,0,74.7638571428579,25.6378571428571,FALSE,0,"Início ao 1o pico","High"
2021-01-26,"FIN",52.9715714285707,50.2402142857151,3.18931486987972,-8.61755995032031,NA,0,FALSE,"Queda","Queda","Queda",9,1.75,0,0,-25,629.785714285714,1.73172588345423,"Sem mudanças",2.67573489168098,0,76.3513571428579,26.1111428571428,FALSE,0,"Início ao 1o pico","High"
2021-01-27,"FIN",55.1889285714279,51.4630714285722,4.18593800987599,9.43021432305309,NA,0,FALSE,"Voluntário","Voluntário","Queda",10,1.75,11.1111111111111,11.1111111111111,-9.09090909090909,633.928571428571,-1.81574476870375,"Sem mudanças",2.19281168520377,0,77.7675714285722,26.3045,FALSE,0,"Início ao 1o pico","High"
